time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,5326;33,3400;1,9346;55,0200;1,5459;45,5034;55,0200;45,5034
86,0186;51,4260;1,5843;69,3900;1,2663;57,2552;69,3900;57,2552
129,0912;59,6700;1,4182;73,7100;1,1930;61,0207;73,7100;61,0207
172,4928;64,3080;1,3222;74,4300;1,2142;62,5517;74,4300;62,5517
216,7002;67,0360;1,2620;79,3700;1,0582;67,5379;79,3700;67,5379
260,6997;68,8120;1,2182;79,1200;1,0476;65,5241;79,1200;65,5241
303,6907;70,9300;1,1696;83,0300;0,9776;71,5379;83,0300;71,5379
346,1740;72,0520;1,1501;83,4600;0,9536;72,2759;83,4600;72,2759
389,5525;73,5020;1,1139;81,6200;0,9997;70,4345;81,6200;70,4345
434,1132;74,4920;1,0927;84,6000;0,8947;73,6828;84,6000;73,6828
478,0256;75,6060;1,0655;86,3300;0,8705;74,6207;86,3300;74,6207
521,1920;77,0220;1,0339;87,2900;0,8547;74,8690;87,2900;74,8690
564,3239;77,5020;1,0227;87,7800;0,8329;77,2000;87,7800;77,2000
608,1968;78,3140;1,0037;88,0800;0,8403;76,3724;88,0800;76,3724
652,0335;79,2500;0,9821;89,1100;0,8133;78,7310;89,1100;78,7310
695,9994;79,4200;0,9756;88,7600;0,8092;77,5655;88,7600;77,5655
739,6878;80,8420;0,9513;89,8800;0,7851;79,1724;89,8800;79,1724
782,8990;80,9820;0,9406;89,7300;0,7822;79,4207;89,7300;79,4207
826,4025;81,4780;0,9318;90,1500;0,7771;79,7034;90,1500;79,7034
871,3992;81,5120;0,9305;90,1800;0,7710;79,8621;90,1800;79,8621
915,5063;74,7680;1,0822;82,7700;0,9864;70,4345;82,7700;70,4345
958,8060;74,9660;1,0758;85,8900;0,8913;75,3379;85,8900;75,3379
1002,4451;75,8940;1,0569;85,3300;0,9246;72,7241;85,3300;72,7241
1046,7034;76,7120;1,0436;84,6500;0,9158;72,7379;84,6500;72,7379
1090,3980;76,9000;1,0373;86,1700;0,8633;74,6966;86,1700;74,6966
1133,7227;77,1640;1,0250;85,6600;0,8929;72,6000;85,6600;72,6000
1177,6888;77,8420;1,0153;88,1300;0,8238;76,2828;88,1300;76,2828
1220,8170;78,1880;1,0035;88,6700;0,8043;76,8690;88,6700;76,8690
1264,1706;78,3860;0,9980;87,9900;0,8286;75,5448;87,9900;75,5448
1306,9904;79,3680;0,9793;87,2100;0,8671;75,1793;87,2100;75,1793
1349,6030;78,9880;0,9809;87,5100;0,8426;76,5172;87,5100;76,5172
1393,5314;79,3920;0,9725;89,3800;0,7864;78,3862;89,3800;78,3862
1437,4706;80,1780;0,9581;90,1800;0,7784;79,1586;90,1800;79,1586
1480,5477;80,1380;0,9551;89,6400;0,7776;77,6345;89,6400;77,6345
1523,7616;81,0200;0,9421;90,2700;0,7847;79,3103;90,2700;79,3103
1567,5648;80,9960;0,9368;89,9700;0,7731;79,1586;89,9700;79,1586
1611,0478;80,9380;0,9374;90,1500;0,7647;78,2414;90,1500;78,2414
1654,1803;81,5200;0,9248;90,6100;0,7572;79,2138;90,6100;79,2138
