time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
78,1766;29,9860;1,9974;50,8700;1,6727;43,5793;50,8700;43,5793
154,9333;47,3980;1,6680;60,7400;1,5277;49,8000;60,7400;49,8000
232,7249;55,7820;1,4958;71,0800;1,2344;59,6690;71,0800;59,6690
310,6416;61,0040;1,3932;75,5600;1,1392;64,9103;75,5600;64,9103
387,2941;63,9360;1,3275;75,9900;1,1354;62,1448;75,9900;62,1448
464,1832;65,9080;1,2834;79,2000;1,0447;65,1931;79,2000;65,1931
542,6034;67,7640;1,2406;80,4400;1,0174;68,1655;80,4400;68,1655
619,5751;68,9660;1,2138;81,4000;0,9763;68,2897;81,4000;68,2897
696,6596;70,6860;1,1770;81,9300;0,9657;69,0000;81,9300;69,0000
773,9228;71,8340;1,1504;84,7600;0,9023;72,3931;84,7600;72,3931
852,1473;72,8440;1,1340;84,1900;0,9033;72,6483;84,1900;72,6483
929,3977;73,9940;1,1018;86,8400;0,8591;75,4276;86,8400;75,4276
1005,6794;74,8300;1,0814;86,3000;0,8682;74,3172;86,3000;74,3172
1083,2072;75,7260;1,0609;86,2800;0,8600;74,6621;86,2800;74,6621
1164,8367;76,8040;1,0410;88,1500;0,8156;76,5448;88,1500;76,5448
1243,3506;77,1260;1,0301;88,5700;0,8088;76,0483;88,5700;76,0483
1321,2502;77,3760;1,0214;89,3000;0,7865;78,1517;89,3000;78,1517
1400,0133;78,2040;1,0049;89,5300;0,7845;78,3862;89,5300;78,3862
1478,1589;78,8540;0,9933;89,5700;0,7813;78,4552;89,5700;78,4552
1555,9687;78,7200;0,9918;89,7000;0,7786;78,5034;89,7000;78,5034
1635,0544;72,1620;1,1391;81,1300;0,9828;69,4345;81,1300;69,4345
1713,4435;72,6040;1,1340;83,9200;0,9232;70,6414;83,9200;70,6414
1790,7525;73,2500;1,1174;84,1400;0,9158;72,9448;84,1400;72,9448
1869,8888;73,7380;1,1070;85,8500;0,8583;74,1931;85,8500;74,1931
1947,5710;74,1780;1,0973;85,6900;0,8644;73,8966;85,6900;73,8966
2024,6353;74,7700;1,0812;86,5500;0,8556;75,1724;86,5500;75,1724
2103,4910;75,1500;1,0739;86,1300;0,8690;74,6138;86,1300;74,6138
2180,8795;75,5600;1,0636;86,6000;0,8518;74,1448;86,6000;74,1448
2258,4992;75,8740;1,0525;87,9700;0,8152;76,1793;87,9700;76,1793
2336,9729;76,1760;1,0483;88,2600;0,8142;76,4759;88,2600;76,4759
2416,9884;76,8740;1,0353;88,4100;0,8113;77,4276;88,4100;77,4276
2495,1171;77,2140;1,0279;87,8600;0,8263;76,8966;87,8600;76,8966
2573,4116;77,1960;1,0217;88,0900;0,8169;75,7241;88,0900;75,7241
2652,6728;77,5680;1,0155;87,7800;0,8228;76,9310;87,7800;76,9310
2728,9867;78,2520;1,0017;89,3100;0,7691;78,3448;89,3100;78,3448
2806,3799;78,5640;0,9943;90,1300;0,7745;79,3724;90,1300;79,3724
2882,8019;78,6640;0,9917;89,9200;0,7692;77,9172;89,9200;77,9172
2963,5367;79,2900;0,9750;89,6100;0,7779;78,8552;89,6100;78,8552
3042,4443;79,1040;0,9799;89,9900;0,7556;79,1862;89,9900;79,1862
3121,3519;79,7340;0,9671;90,9500;0,7368;79,9103;90,9500;79,9103
3199,5679;80,3380;0,9584;90,9400;0,7388;80,7241;90,9400;80,7241
3276,8121;80,4380;0,9513;90,5600;0,7384;79,9724;90,5600;79,9724
3354,4279;80,5720;0,9455;91,3800;0,7244;80,6552;91,3800;80,6552
3433,1911;81,1620;0,9358;91,9500;0,7118;81,6483;91,9500;81,6483
3511,0344;81,5940;0,9219;91,5800;0,7177;81,7586;91,5800;81,7586
3590,0406;81,5800;0,9209;92,1300;0,7106;81,5655;92,1300;81,5655
3667,2395;82,0660;0,9133;92,4300;0,6997;82,2897;92,4300;82,2897
3744,1214;82,0460;0,9116;92,4500;0,6914;82,5724;92,4500;82,5724
3821,4743;82,5900;0,8972;92,5400;0,6985;83,0966;92,5400;83,0966
3899,0392;82,9520;0,8943;92,8800;0,6921;83,2966;92,8800;83,2966
3976,5865;83,5800;0,8798;92,5500;0,6876;82,8069;92,5500;82,8069
4054,7359;83,5240;0,8806;93,1600;0,6773;84,3310;93,1600;84,3310
4133,6003;83,7560;0,8767;93,4200;0,6717;83,9517;93,4200;83,9517
4211,0887;84,0780;0,8686;93,4600;0,6752;84,3793;93,4600;84,3793
4288,4987;84,1000;0,8653;93,4900;0,6686;84,5379;93,4900;84,5379
4367,0328;84,4360;0,8603;93,6700;0,6662;84,7586;93,6700;84,7586
4444,1299;84,6300;0,8567;93,8500;0,6678;84,7655;93,8500;84,7655
4522,0629;84,5280;0,8589;94,0800;0,6615;85,0690;94,0800;85,0690
4599,5409;84,4400;0,8569;93,8800;0,6639;84,7655;93,8800;84,7655
4678,3969;84,6940;0,8530;93,9400;0,6610;84,8000;93,9400;84,8000
4757,5099;78,4240;0,9952;89,5800;0,7770;77,3103;89,5800;77,3103
4835,4430;77,7900;1,0080;89,0000;0,7889;76,1931;89,0000;76,1931
4912,6790;78,1660;1,0035;89,5500;0,7753;77,5034;89,5500;77,5034
4990,4430;78,2400;1,0004;89,1000;0,7795;77,1379;89,1000;77,1379
5068,5765;78,6540;0,9915;90,2900;0,7563;79,1724;90,2900;79,1724
5145,5225;78,7620;0,9887;90,2300;0,7512;78,5724;90,2300;78,5724
5225,8411;78,7500;0,9903;88,9900;0,7829;76,8621;88,9900;76,8621
5306,0534;78,9440;0,9834;89,5500;0,7550;79,7103;89,5500;79,7103
5383,5741;79,2260;0,9759;90,2900;0,7435;79,3655;90,2900;79,3655
5461,6380;79,3680;0,9721;90,2200;0,7628;79,2207;90,2200;79,2207
5538,6575;79,3740;0,9745;89,0000;0,7797;76,9655;89,0000;76,9655
5616,0608;79,4960;0,9678;90,0100;0,7546;79,2759;90,0100;79,2759
5694,4955;79,6220;0,9650;90,1100;0,7466;79,2207;90,1100;79,2207
5774,1690;80,1620;0,9548;90,4400;0,7522;79,8345;90,4400;79,8345
5853,2324;79,9860;0,9593;90,9300;0,7276;80,3517;90,9300;80,3517
5932,4442;80,1620;0,9563;90,6500;0,7310;79,0138;90,6500;79,0138
6009,3596;79,9840;0,9558;91,2000;0,7307;80,5517;91,2000;80,5517
6086,1741;80,5060;0,9484;91,1900;0,7290;79,5931;91,1900;79,5931
6164,0698;80,4000;0,9488;90,6100;0,7321;79,9448;90,6100;79,9448
6244,4405;80,7580;0,9441;90,6900;0,7314;78,9586;90,6900;78,9586
6322,2447;80,8980;0,9396;91,0700;0,7259;80,4207;91,0700;80,4207
6399,0510;80,9620;0,9377;91,2800;0,7274;80,3793;91,2800;80,3793
6479,3632;80,9060;0,9368;91,6800;0,7141;80,6621;91,6800;80,6621
6557,5279;81,3700;0,9284;91,6800;0,7129;80,2966;91,6800;80,2966
6634,7552;81,7400;0,9224;91,8000;0,7148;80,1655;91,8000;80,1655
6711,9340;81,6320;0,9235;91,6600;0,7145;81,3241;91,6600;81,3241
6790,4354;81,6080;0,9229;90,8000;0,7302;81,0552;90,8000;81,0552
6867,6919;81,5520;0,9220;91,6600;0,7113;81,2138;91,6600;81,2138
6945,3679;81,9960;0,9160;91,9100;0,7052;81,5172;91,9100;81,5172
7022,3294;82,0640;0,9112;92,0200;0,7091;81,7379;92,0200;81,7379
7100,6323;82,1440;0,9090;92,1100;0,7047;81,4207;92,1100;81,4207
7176,6954;82,4580;0,9044;91,6800;0,7160;81,4828;91,6800;81,4828
7255,8965;82,4920;0,9017;91,6400;0,7135;81,9793;91,6400;81,9793
7333,5878;82,4260;0,9014;91,4800;0,7150;80,3379;91,4800;80,3379
7413,8584;82,6300;0,8976;92,3400;0,7054;82,9103;92,3400;82,9103
7491,8304;82,6440;0,8979;92,3000;0,6930;82,1517;92,3000;82,1517
7570,1919;82,8240;0,8969;92,7700;0,6885;83,5034;92,7700;83,5034
7649,2076;82,8720;0,8934;92,6100;0,6928;82,9655;92,6100;82,9655
7725,3705;83,0680;0,8871;92,9300;0,6813;83,4621;92,9300;83,4621
7801,9352;83,3680;0,8825;92,5100;0,6919;82,7448;92,5100;82,7448
7879,8524;83,3880;0,8827;91,9900;0,7092;81,5310;91,9900;81,5310
7958,4629;83,4560;0,8791;92,7600;0,6862;82,4759;92,7600;82,4759
8035,6353;83,5980;0,8722;92,8800;0,6713;83,2966;92,8800;83,2966
8113,7064;83,7220;0,8725;93,5500;0,6719;83,9862;93,5500;83,9862
8193,2712;84,0140;0,8670;93,4500;0,6791;83,6000;93,4500;83,6000
8270,6471;83,7360;0,8709;93,2400;0,6745;83,5655;93,2400;83,5655
8348,7285;84,2040;0,8615;94,1000;0,6657;84,0897;94,1000;84,0897
8424,1841;84,2640;0,8598;93,7300;0,6587;84,1793;93,7300;84,1793
8500,5433;84,6300;0,8533;93,5200;0,6644;84,5655;93,5200;84,5655
8579,4005;84,7480;0,8529;93,4500;0,6705;84,4690;93,4500;84,4690
8657,2122;84,6380;0,8506;93,4000;0,6673;84,1586;93,4000;84,1586
8734,8407;84,8380;0,8495;93,7000;0,6653;85,1172;93,7000;85,1172
8813,4289;85,1840;0,8377;93,8100;0,6562;84,6345;93,8100;84,6345
8889,8684;85,4820;0,8343;93,9700;0,6543;85,0138;93,9700;85,0138
8966,5046;85,3100;0,8352;94,1600;0,6528;85,3655;94,1600;85,3655
9043,9039;85,5160;0,8312;94,1800;0,6495;85,8276;94,1800;85,8276
9124,3406;85,7360;0,8273;94,2600;0,6485;85,1655;94,2600;85,1655
9200,9108;85,8660;0,8240;94,0500;0,6564;85,5241;94,0500;85,5241
9278,9575;86,2240;0,8162;94,3700;0,6520;85,5655;94,3700;85,5655
9356,4030;86,2520;0,8142;94,5200;0,6444;85,4828;94,5200;85,4828
9433,8080;86,1340;0,8150;93,9300;0,6556;84,6897;93,9300;84,6897
9510,2326;86,3740;0,8097;94,6100;0,6406;85,8759;94,6100;85,8759
9588,8238;86,5620;0,8093;94,5100;0,6437;86,2069;94,5100;86,2069
9667,3422;86,7780;0,8072;94,6400;0,6446;86,3103;94,6400;86,3103
9744,7382;86,8460;0,8015;94,8300;0,6355;86,7379;94,8300;86,7379
9822,7893;86,6440;0,8052;94,9400;0,6308;86,8069;94,9400;86,8069
9899,4765;86,8380;0,7991;94,8900;0,6308;87,0069;94,8900;87,0069
9975,2717;87,2400;0,7937;94,8700;0,6311;86,9103;94,8700;86,9103
10053,8126;87,2900;0,7947;94,7900;0,6339;86,4552;94,7900;86,4552
10132,6595;87,3240;0,7897;94,9900;0,6251;86,7586;94,9900;86,7586
10209,8731;87,4500;0,7898;95,0300;0,6309;86,8828;95,0300;86,8828
10288,7169;87,4440;0,7903;95,1100;0,6320;86,9724;95,1100;86,9724
10367,8423;87,5520;0,7853;94,9300;0,6361;86,9448;94,9300;86,9448
10444,3988;87,5120;0,7833;95,0600;0,6374;86,8552;95,0600;86,8552
10521,3384;87,8420;0,7800;94,9300;0,6345;86,9241;94,9300;86,9241
10602,7634;87,8540;0,7789;95,0700;0,6307;87,1241;95,0700;87,1241
10680,4800;87,6420;0,7853;94,8500;0,6355;86,5586;94,8500;86,5586
10758,2305;87,5700;0,7850;94,8900;0,6342;86,6966;94,8900;86,6966
10837,9999;87,7700;0,7811;95,1900;0,6269;87,1793;95,1900;87,1793
10915,6751;87,7120;0,7818;95,1600;0,6248;87,1655;95,1600;87,1655
10993,8907;81,3740;0,9289;90,7000;0,7335;79,1793;90,7000;79,1793
11072,8447;80,6140;0,9445;89,7500;0,7528;78,0276;89,7500;78,0276
11150,2563;80,5980;0,9413;91,6000;0,7271;81,1103;91,6000;81,1103
11227,8982;80,5660;0,9445;91,4200;0,7153;80,6621;91,4200;80,6621
11302,8653;80,7560;0,9390;91,3200;0,7184;81,0138;91,3200;81,0138
11381,9998;81,0740;0,9370;89,7800;0,7541;78,4966;89,7800;78,4966
11459,9464;81,0320;0,9325;91,0800;0,7321;79,3103;91,0800;79,3103
11538,2112;80,9160;0,9358;90,7800;0,7284;78,9931;90,7800;78,9931
11615,1448;81,3880;0,9277;91,6000;0,7165;81,1034;91,6000;81,1034
11691,8408;81,2620;0,9293;91,4500;0,7225;81,6897;91,4500;81,6897
11771,2492;81,3800;0,9238;91,5900;0,7178;81,5241;91,5900;81,5241
11849,3319;81,5660;0,9219;91,1400;0,7252;79,7655;91,1400;79,7655
11925,4474;81,7520;0,9194;91,9500;0,7060;82,5862;91,9500;82,5862
12004,5673;81,5040;0,9214;91,3700;0,7232;80,2207;91,3700;80,2207
12084,6674;81,7820;0,9189;91,8000;0,7099;80,5793;91,8000;80,5793
12163,1648;81,8040;0,9171;92,2800;0,7017;82,9034;92,2800;82,9034
12240,2867;81,8420;0,9157;91,3600;0,7305;80,8966;91,3600;80,8966
12319,6912;81,8740;0,9142;91,6600;0,7102;80,9448;91,6600;80,9448
12396,0949;82,0800;0,9120;91,5600;0,7195;81,0138;91,5600;81,0138
12473,5265;81,8700;0,9147;92,0200;0,6990;81,2897;92,0200;81,2897
12550,6661;82,1300;0,9064;91,8900;0,7061;81,0828;91,8900;81,0828
12630,7909;82,3560;0,9029;91,5200;0,7286;80,6690;91,5200;80,6690
12708,3433;82,1480;0,9068;91,9400;0,7042;80,6552;91,9400;80,6552
12786,8730;82,4100;0,9049;92,6300;0,6875;82,1586;92,6300;82,1586
12864,4078;82,4360;0,9030;91,8200;0,7010;82,0966;91,8200;82,0966
12941,7653;82,3800;0,9032;92,2000;0,6972;82,3241;92,2000;82,3241
13018,9065;82,1740;0,9052;92,1800;0,7148;81,0207;92,1800;81,0207
13099,0381;82,7420;0,8970;91,7800;0,7079;80,6621;91,7800;80,6621
13176,9935;82,6280;0,8986;92,4000;0,6904;83,1241;92,4000;83,1241
13257,6595;82,6900;0,9006;90,9300;0,7226;81,5793;90,9300;81,5793
