time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,6355;30,0725;1,9891;44,6300;1,8257;36,6897;44,6300;36,6897
78,9919;47,1725;1,6609;54,8000;1,6775;48,4483;54,8000;48,4483
118,2420;55,2400;1,5062;69,5500;1,2696;59,0345;69,5500;59,0345
157,0652;60,7500;1,3935;70,3500;1,2101;56,3793;70,3500;56,3793
195,6339;64,2375;1,3244;77,8100;1,0777;64,3448;77,8100;64,3448
234,5818;66,0875;1,2791;77,7700;1,1126;65,7931;77,7700;65,7931
272,9152;68,3075;1,2301;81,0300;0,9743;67,7586;81,0300;67,7586
311,9564;70,2150;1,1847;82,2300;1,0045;69,5172;82,2300;69,5172
351,1471;71,6550;1,1576;84,0300;0,9385;70,7586;84,0300;70,7586
390,9077;72,5875;1,1336;83,0600;0,9412;71,2414;83,0600;71,2414
430,1792;73,9550;1,1017;85,3600;0,8941;73,8276;85,3600;73,8276
469,4735;75,1900;1,0798;86,2400;0,8654;76,3793;86,2400;76,3793
509,1308;75,9250;1,0558;86,5200;0,8681;76,3448;86,5200;76,3448
548,5060;77,1775;1,0331;87,3500;0,8430;76,5517;87,3500;76,5517
588,3124;77,7325;1,0184;88,6600;0,8200;78,5862;88,6600;78,5862
627,7247;78,9725;0,9926;89,3700;0,7914;78,6897;89,3700;78,6897
666,8445;79,5925;0,9755;89,2100;0,7969;79,1724;89,2100;79,1724
706,0564;80,3600;0,9627;90,1000;0,7756;78,7586;90,1000;78,7586
744,8851;80,4550;0,9587;90,2200;0,7759;79,4483;90,2200;79,4483
783,5763;80,6550;0,9520;90,0300;0,7726;79,3103;90,0300;79,3103
822,8784;73,6825;1,1109;85,3000;0,8891;72,9310;85,3000;72,9310
861,9258;73,3625;1,1139;83,9300;0,9087;71,8276;83,9300;71,8276
901,2536;73,8150;1,1039;85,4200;0,8940;72,9655;85,4200;72,9655
940,1020;74,7025;1,0791;84,6100;0,9107;73,4138;84,6100;73,4138
979,0915;75,8100;1,0591;86,4400;0,8844;74,8966;86,4400;74,8966
1018,2843;76,3100;1,0492;87,5200;0,8449;74,7241;87,5200;74,7241
1057,8755;76,5600;1,0416;85,5900;0,8972;72,4138;85,5900;72,4138
1097,7857;76,9000;1,0318;87,7800;0,8417;75,9655;87,7800;75,9655
1137,4065;77,6700;1,0202;88,5900;0,8106;77,0690;88,5900;77,0690
1177,2989;77,9000;1,0090;88,5300;0,8163;76,2414;88,5300;76,2414
1216,7574;77,9950;1,0033;89,0500;0,8035;77,4138;89,0500;77,4138
1256,2590;78,5825;0,9916;87,9100;0,8417;77,3103;87,9100;77,3103
1296,3080;78,9275;0,9866;89,1800;0,7947;75,6897;89,1800;75,6897
1335,6175;79,7250;0,9733;89,5600;0,7961;77,3448;89,5600;77,3448
1374,4384;79,9100;0,9625;89,6200;0,7748;77,8621;89,6200;77,8621
1413,6811;80,6750;0,9459;89,8400;0,7777;78,4138;89,8400;78,4138
