time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,2600;33,8114;1,9093;49,5900;1,6585;41,7241;49,5900;41,7241
67,6395;50,3501;1,5908;62,2900;1,3772;49,0069;62,2900;49,0069
100,4607;57,6572;1,4493;70,1800;1,2266;59,4759;70,1800;59,4759
135,0043;62,3620;1,3540;70,3900;1,2323;54,8483;70,3900;54,8483
168,5034;65,1564;1,2927;72,6300;1,1943;58,1034;72,6300;58,1034
201,1786;67,4048;1,2453;78,8000;1,0589;64,9448;78,8000;64,9448
236,2178;68,9110;1,2065;80,1200;1,0298;67,5793;80,1200;67,5793
268,5343;70,6533;1,1774;81,3700;0,9900;66,6207;81,3700;66,6207
302,6371;71,8935;1,1445;83,7600;0,9428;70,2828;83,7600;70,2828
336,7187;73,4378;1,1109;84,8300;0,8996;70,8828;84,8300;70,8828
369,0378;73,9218;1,0933;83,6600;0,9146;71,2483;83,6600;71,2483
402,4518;75,3921;1,0666;85,4200;0,8879;71,9931;85,4200;71,9931
435,7329;76,3562;1,0423;87,4800;0,8340;74,0069;87,4800;74,0069
469,6189;76,9363;1,0283;87,4200;0,8306;74,2276;87,4200;74,2276
504,0609;78,2365;1,0042;88,5600;0,8220;76,9172;88,5600;76,9172
538,4228;78,5286;0,9906;88,9400;0,7958;77,5241;88,9400;77,5241
573,1742;79,1047;0,9793;89,4600;0,7910;78,1931;89,4600;78,1931
606,0101;79,6767;0,9637;89,7900;0,7839;78,1103;89,7900;78,1103
641,7702;80,5749;0,9497;90,0000;0,7725;79,2207;90,0000;79,2207
675,1302;80,6409;0,9463;90,1500;0,7707;79,1379;90,1500;79,1379
708,6915;73,5238;1,1031;84,6800;0,9335;73,1448;84,6800;73,1448
742,9228;73,7798;1,1004;85,5000;0,8881;73,0621;85,5000;73,0621
776,1736;74,6759;1,0809;84,8400;0,9002;71,0690;84,8400;71,0690
810,1742;75,0820;1,0722;84,1800;0,9078;68,6690;84,1800;68,6690
843,6987;75,8121;1,0554;86,6100;0,8547;74,0345;86,6100;74,0345
877,9740;76,4962;1,0413;87,3700;0,8324;73,0069;87,3700;73,0069
913,1446;76,7563;1,0295;86,8600;0,8406;73,6621;86,8600;73,6621
946,3267;77,3104;1,0200;86,0400;0,8900;75,4207;86,0400;75,4207
981,7226;77,6504;1,0111;87,9900;0,8199;78,0690;87,9900;78,0690
1015,2552;77,9705;1,0045;88,2100;0,8090;76,1034;88,2100;76,1034
1050,9039;78,2565;0,9946;89,3500;0,7852;75,3862;89,3500;75,3862
1085,9846;78,5626;0,9889;88,5100;0,8031;76,3724;88,5100;76,3724
1118,2003;79,1647;0,9789;88,3600;0,8101;75,8069;88,3600;75,8069
1153,1067;79,5967;0,9687;89,7800;0,7688;78,5448;89,7800;78,5448
1186,6433;79,8408;0,9624;89,6900;0,7683;77,8621;89,6900;77,8621
1220,7109;80,1428;0,9560;90,7000;0,7403;75,8690;90,7000;75,8690
1254,8088;80,7469;0,9395;90,2000;0,7482;76,4207;90,2000;76,4207
1288,3018;80,8009;0,9419;89,5200;0,7691;77,5655;89,5200;77,5655
1323,1978;81,3810;0,9256;90,5200;0,7460;76,8207;90,5200;76,8207
1358,6677;81,7071;0,9177;90,9200;0,7354;75,9931;90,9200;75,9931
1391,5043;81,5590;0,9202;91,2500;0,7200;77,4552;91,2500;77,4552
1426,2934;82,1491;0,9071;91,9600;0,7055;79,5655;91,9600;79,5655
1459,5882;82,9333;0,8922;92,3800;0,6985;79,7655;92,3800;79,7655
1494,8918;82,9513;0,8920;91,7900;0,7006;78,3379;91,7900;78,3379
1528,2276;83,4934;0,8799;92,1700;0,7096;80,3379;92,1700;80,3379
1561,0048;83,6254;0,8758;92,4000;0,6984;80,4483;92,4000;80,4483
1594,7075;84,1175;0,8660;92,8400;0,6854;79,3655;92,8400;79,3655
1629,4139;84,4915;0,8563;92,9600;0,6889;80,1793;92,9600;80,1793
1662,0507;84,7696;0,8482;92,9700;0,6787;81,2414;92,9700;81,2414
1696,8729;84,9836;0,8448;93,3700;0,6713;81,0828;93,3700;81,0828
1730,1158;85,4297;0,8347;93,6300;0,6630;81,7586;93,6300;81,7586
1764,0146;85,5797;0,8319;93,4100;0,6703;81,2138;93,4100;81,2138
1797,2760;85,7457;0,8262;93,5400;0,6676;82,2069;93,5400;82,2069
1830,3849;85,6917;0,8268;93,7200;0,6577;82,8000;93,7200;82,8000
1864,5480;86,0838;0,8177;94,0000;0,6511;82,3241;94,0000;82,3241
1899,8791;86,7919;0,8074;93,9400;0,6539;82,1310;93,9400;82,1310
1931,9290;86,4178;0,8104;94,1300;0,6507;82,5586;94,1300;82,5586
1965,6862;86,5618;0,8047;94,2500;0,6437;82,7724;94,2500;82,7724
1998,4836;86,7739;0,8051;94,0500;0,6471;82,3862;94,0500;82,3862
