time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,2656;51,1383;1,5451;51,5400;1,8661;36,2138;51,5400;36,2138
55,2903;74,7819;1,0865;73,7100;1,1468;51,0966;73,7100;51,0966
81,9957;82,7439;0,9189;75,5300;1,1251;53,3448;75,5300;53,3448
110,1296;86,5568;0,8334;75,6900;1,1361;49,1379;75,6900;49,1379
137,6518;88,3992;0,7864;82,4900;0,9604;54,3448;82,4900;54,3448
166,0103;89,9576;0,7502;83,2800;0,9317;56,6966;83,2800;56,6966
193,6364;91,1419;0,7249;84,1900;0,9002;55,9241;84,1900;55,9241
220,8678;92,0561;0,7008;85,2300;0,8757;59,2966;85,2300;59,2966
249,5574;92,9903;0,6794;86,9800;0,8461;61,0000;86,9800;61,0000
275,9650;93,2624;0,6709;86,9200;0,8230;60,9379;86,9200;60,9379
304,7728;94,0426;0,6525;88,0300;0,8005;61,8483;88,0300;61,8483
332,9960;94,6827;0,6379;87,8400;0,8103;58,5379;87,8400;58,5379
361,2160;95,1668;0,6254;89,6800;0,7658;64,6345;89,6800;64,6345
389,3503;95,6690;0,6145;88,0400;0,7992;58,4138;88,0400;58,4138
418,3745;95,9810;0,6053;91,4000;0,7189;65,5793;91,4000;65,5793
447,1239;96,3671;0,5955;91,0700;0,7359;63,3379;91,0700;63,3379
475,1848;96,7492;0,5876;91,6400;0,7171;64,7172;91,6400;64,7172
504,6169;96,9913;0,5836;91,6900;0,7117;64,2759;91,6900;64,2759
533,2598;97,1013;0,5799;91,8600;0,7064;65,1931;91,8600;65,1931
562,8008;97,2073;0,5775;91,8800;0,7076;65,1448;91,8800;65,1448
591,8007;92,9283;0,6756;85,5900;0,8735;60,7655;85,5900;60,7655
620,9747;93,3304;0,6671;87,9100;0,8172;63,6690;87,9100;63,6690
649,0551;93,7985;0,6556;86,0800;0,8523;62,8276;86,0800;62,8276
677,5438;93,8765;0,6550;87,1700;0,8283;55,1862;87,1700;55,1862
706,4158;94,2606;0,6441;88,4900;0,7894;58,8621;88,4900;58,8621
734,9269;94,5127;0,6367;88,4600;0,7914;60,1793;88,4600;60,1793
763,9427;94,7287;0,6331;88,4500;0,7981;62,3793;88,4500;62,3793
792,8365;95,0308;0,6243;89,0800;0,7737;60,9241;89,0800;60,9241
821,6637;95,1628;0,6223;88,1800;0,7894;61,4207;88,1800;61,4207
850,2832;95,3149;0,6192;89,4200;0,7649;61,6207;89,4200;61,6207
