time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,3777;28,8375;2,0134;49,1600;1,6380;41,0345;49,1600;41,0345
117,9625;46,0125;1,6905;55,9500;1,5905;46,2069;55,9500;46,2069
176,8441;54,5150;1,5240;62,8800;1,4289;53,5172;62,8800;53,5172
235,4312;59,7750;1,4166;72,3300;1,1925;59,4483;72,3300;59,4483
295,3977;63,1025;1,3420;75,2500;1,1215;63,4483;75,2500;63,4483
354,6617;65,8325;1,2828;77,9100;1,0486;61,5517;77,9100;61,5517
414,6288;67,5125;1,2449;80,0300;1,0059;67,1379;80,0300;67,1379
475,5118;69,1925;1,2095;80,6500;0,9780;67,2759;80,6500;67,2759
535,5604;70,6650;1,1737;82,5300;0,9371;69,4828;82,5300;69,4828
594,5366;71,4525;1,1579;83,1200;0,9240;68,5862;83,1200;68,5862
654,4039;72,8975;1,1231;83,9800;0,9100;69,7931;83,9800;69,7931
713,5804;74,1500;1,0990;86,9400;0,8442;73,0345;86,9400;73,0345
772,1547;74,7875;1,0786;86,9000;0,8483;74,2759;86,9000;74,2759
831,1471;75,8125;1,0572;87,9300;0,8342;74,8966;87,9300;74,8966
890,8996;76,8275;1,0363;88,3600;0,8155;75,7931;88,3600;75,7931
950,6029;77,1825;1,0253;88,5200;0,7986;75,7931;88,5200;75,7931
1009,9899;77,9400;1,0115;89,1800;0,7828;76,6897;89,1800;76,6897
1069,6065;78,4425;1,0004;89,6100;0,7791;77,2069;89,6100;77,2069
1129,1982;78,8950;0,9932;89,6100;0,7741;77,5862;89,6100;77,5862
1188,3411;78,6300;0,9903;89,8100;0,7678;78,0345;89,8100;78,0345
1248,0836;72,6800;1,1252;84,2100;0,9318;71,4483;84,2100;71,4483
1307,3510;72,7675;1,1334;84,7900;0,8879;72,3793;84,7900;72,3793
1368,4832;73,1850;1,1145;85,6300;0,8833;72,5172;85,6300;72,5172
1427,8178;73,9250;1,1006;83,8800;0,9361;69,1379;83,8800;69,1379
1488,8320;74,2400;1,0897;85,6100;0,8615;73,7586;85,6100;73,7586
1548,5445;74,6875;1,0776;87,1400;0,8620;74,4138;87,1400;74,4138
1606,9708;75,1775;1,0696;87,4300;0,8496;71,8276;87,4300;71,8276
1666,3810;75,8825;1,0556;86,9700;0,8602;72,6897;86,9700;72,6897
1725,7286;76,3750;1,0431;87,9300;0,8214;74,0345;87,9300;74,0345
1786,0156;76,9300;1,0314;86,8600;0,8483;72,7931;86,8600;72,7931
1845,6727;77,2050;1,0239;89,1900;0,8015;76,1724;89,1900;76,1724
1905,6035;77,5550;1,0190;87,8100;0,8090;73,0345;87,8100;73,0345
1965,5070;78,0225;1,0068;88,0800;0,8198;75,7241;88,0800;75,7241
2024,4657;78,2650;1,0016;89,3300;0,7901;75,5517;89,3300;75,5517
2084,1813;78,6875;0,9932;89,9600;0,7651;78,7241;89,9600;78,7241
2143,8717;78,6350;0,9902;89,8700;0,7721;76,0690;89,8700;76,0690
2204,3097;79,1625;0,9803;89,5300;0,7887;77,2414;89,5300;77,2414
2262,8102;79,5050;0,9696;90,6800;0,7399;78,3793;90,6800;78,3793
2323,1695;79,9425;0,9628;90,5100;0,7403;77,5172;90,5100;77,5172
2382,2709;80,2725;0,9553;90,8200;0,7422;77,6207;90,8200;77,6207
2442,2168;80,4350;0,9495;91,0400;0,7315;78,5172;91,0400;78,5172
2502,2031;80,6400;0,9434;91,9100;0,7105;79,3448;91,9100;79,3448
2562,0613;81,1825;0,9322;92,0200;0,7126;80,0690;92,0200;80,0690
2622,7249;81,7225;0,9213;92,5000;0,7048;79,6897;92,5000;79,6897
2682,8314;82,1175;0,9118;92,6800;0,7060;80,6552;92,6800;80,6552
2742,0466;82,4975;0,9039;92,2800;0,7009;80,3103;92,2800;80,3103
2801,5120;82,6925;0,9014;92,9500;0,6900;81,0690;92,9500;81,0690
2860,5753;82,7975;0,8945;92,2600;0,6990;81,2414;92,2600;81,2414
2920,3818;83,1525;0,8861;93,1400;0,6824;82,2069;93,1400;82,2069
2979,3651;83,4650;0,8814;92,8900;0,6823;81,2069;92,8900;81,2069
3041,1022;83,4475;0,8798;93,3200;0,6735;82,4483;93,3200;82,4483
3100,4428;83,9725;0,8701;93,5900;0,6709;82,7241;93,5900;82,7241
3160,8609;84,3175;0,8649;93,6200;0,6630;83,3103;93,6200;83,3103
3219,0787;83,9875;0,8676;93,8600;0,6656;82,8966;93,8600;82,8966
3278,7651;84,8325;0,8510;93,8200;0,6625;83,5517;93,8200;83,5517
3338,2759;84,9000;0,8501;94,1200;0,6536;83,2414;94,1200;83,2414
3399,1586;84,7100;0,8530;94,0200;0,6588;83,3103;94,0200;83,3103
3458,0129;84,7175;0,8496;94,1100;0,6555;83,3448;94,1100;83,3448
3518,5899;84,9050;0,8475;94,1100;0,6556;83,3793;94,1100;83,3793
3578,0659;84,8225;0,8491;94,1900;0,6525;83,5862;94,1900;83,5862
3638,5650;79,0200;0,9839;90,3400;0,7615;76,6897;90,3400;76,6897
3699,3988;78,5725;0,9906;90,1900;0,7527;76,4483;90,1900;76,4483
3759,7910;79,1275;0,9802;89,9500;0,7547;76,8966;89,9500;76,8966
3818,8038;79,1700;0,9791;88,7000;0,7921;77,2414;88,7000;77,2414
3878,6388;79,0275;0,9815;90,2100;0,7636;77,6552;90,2100;77,6552
