time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,7323;27,7700;2,0437;46,8500;1,7052;40,5517;46,8500;40,5517
84,4146;43,4975;1,7414;59,0700;1,4442;49,8276;59,0700;49,8276
126,0464;51,9000;1,5771;67,0800;1,3435;57,9655;67,0800;57,9655
167,9941;57,1300;1,4683;71,6700;1,2730;61,4138;71,6700;61,4138
209,9589;60,5725;1,3932;71,3500;1,2023;59,9310;71,3500;59,9310
252,8105;63,3075;1,3422;78,3400;1,0682;67,6897;78,3400;67,6897
294,5278;65,0625;1,2975;79,1100;1,0410;67,3448;79,1100;67,3448
336,3160;66,7850;1,2586;81,2000;0,9848;68,4138;81,2000;68,4138
378,0138;68,1850;1,2311;81,4800;1,0060;69,7586;81,4800;69,7586
419,8876;69,2700;1,2086;81,4300;0,9750;70,5172;81,4300;70,5172
461,5315;70,6450;1,1795;84,9400;0,8963;73,1724;84,9400;73,1724
503,6570;71,9150;1,1456;83,7000;0,9268;72,8621;83,7000;72,8621
545,5584;72,7725;1,1248;84,9200;0,8929;74,1034;84,9200;74,1034
587,2919;73,6525;1,1082;86,3100;0,8768;74,0690;86,3100;74,0690
629,4686;75,0050;1,0845;87,1300;0,8385;76,0690;87,1300;76,0690
672,1258;75,5700;1,0652;88,3200;0,8256;76,5172;88,3200;76,5172
715,3817;76,0300;1,0550;88,3900;0,8119;76,9310;88,3900;76,9310
757,5164;76,6300;1,0419;88,8900;0,7925;78,1724;88,8900;78,1724
800,4021;76,8875;1,0384;89,2600;0,7892;78,2759;89,2600;78,2759
843,4804;77,0075;1,0321;89,2600;0,7929;78,4138;89,2600;78,4138
887,1047;70,5175;1,1784;82,5900;0,9441;71,4483;82,5900;71,4483
929,8919;70,5025;1,1767;81,1900;1,0394;69,3448;81,1900;69,3448
972,6032;70,8025;1,1683;85,6900;0,8930;72,9655;85,6900;72,9655
1015,5430;71,6275;1,1534;84,3700;0,9042;71,0000;84,3700;71,0000
1058,7840;72,5300;1,1378;84,8100;0,8985;72,1379;84,8100;72,1379
1101,3616;72,8425;1,1224;85,3900;0,9079;73,1034;85,3900;73,1034
1143,9574;73,7075;1,1106;86,4100;0,8813;73,6207;86,4100;73,6207
1186,8781;73,9625;1,0988;86,0700;0,8815;73,8276;86,0700;73,8276
1229,5318;74,5725;1,0858;86,9000;0,8409;75,4483;86,9000;75,4483
1271,3433;74,8275;1,0837;88,4100;0,8216;75,3448;88,4100;75,3448
1313,5771;75,0100;1,0720;87,3700;0,8307;75,1034;87,3700;75,1034
1356,4784;75,1525;1,0707;86,8600;0,8503;73,3103;86,8600;73,3103
1399,2640;76,1475;1,0523;88,4500;0,8367;76,6207;88,4500;76,6207
1441,8729;76,0150;1,0493;89,5000;0,7954;77,3103;89,5000;77,3103
1484,6223;76,0150;1,0461;88,2200;0,8034;77,5517;88,2200;77,5517
1528,2735;76,6675;1,0343;89,0400;0,8015;77,6897;89,0400;77,6897
1571,6495;77,2325;1,0252;89,2100;0,8128;78,3103;89,2100;78,3103
1613,8041;77,6950;1,0080;89,4300;0,7940;78,1034;89,4300;78,1034
1656,7048;77,9925;1,0080;89,5100;0,7860;77,0345;89,5100;77,0345
1699,2558;78,6200;0,9956;90,4100;0,7636;78,2759;90,4100;78,2759
1742,0463;78,6025;0,9905;90,6800;0,7568;79,4138;90,6800;79,4138
1784,2365;79,0450;0,9837;90,7700;0,7538;79,6552;90,7700;79,6552
1827,3316;79,5275;0,9730;90,6900;0,7483;79,3793;90,6900;79,3793
1870,5468;80,0250;0,9646;90,7000;0,7485;80,4138;90,7000;80,4138
1914,0852;79,8675;0,9655;91,0400;0,7435;80,2069;91,0400;80,2069
1957,0351;80,4625;0,9504;91,3200;0,7483;80,6552;91,3200;80,6552
1999,8575;80,4150;0,9487;91,9500;0,7230;81,2759;91,9500;81,2759
2042,5640;81,2600;0,9340;91,5600;0,7343;80,0690;91,5600;80,0690
2085,0320;81,5375;0,9270;92,2000;0,7118;81,7931;92,2000;81,7931
2126,9936;81,5575;0,9248;92,2000;0,7131;80,5862;92,2000;80,5862
2169,7301;82,0475;0,9135;92,6500;0,7031;82,3793;92,6500;82,3793
2211,7316;82,2025;0,9099;92,9400;0,6967;81,3103;92,9400;81,3103
2254,1269;82,4300;0,9088;92,9300;0,6915;82,7241;92,9300;82,7241
2297,4850;82,8000;0,8999;93,0000;0,6996;82,6897;93,0000;82,6897
2340,1226;82,9150;0,8946;92,9300;0,6978;82,9310;92,9300;82,9310
2382,6152;83,2975;0,8871;93,1600;0,6907;82,7931;93,1600;82,7931
2424,8981;83,3825;0,8859;93,1000;0,6884;82,2414;93,1000;82,2414
2466,7348;83,1825;0,8882;93,2200;0,6876;82,9655;93,2200;82,9655
2509,4261;83,7750;0,8783;93,3000;0,6866;82,9655;93,3000;82,9655
2551,5948;83,1000;0,8879;93,2000;0,6902;82,5172;93,2000;82,5172
2594,9011;77,1600;1,0261;89,5100;0,7910;77,0345;89,5100;77,0345
2637,6335;76,1850;1,0420;88,2600;0,8033;76,0345;88,2600;76,0345
2679,8524;76,6350;1,0356;88,8500;0,8177;77,2414;88,8500;77,2414
2722,2379;77,1500;1,0273;86,8300;0,8582;74,4138;86,8300;74,4138
2764,9506;77,0450;1,0263;88,8600;0,7930;76,4828;88,8600;76,4828
2807,4837;77,3150;1,0196;89,0800;0,7829;77,6207;89,0800;77,6207
2850,8556;77,3800;1,0194;89,2300;0,7909;76,9310;89,2300;76,9310
2893,9215;77,2200;1,0181;88,2600;0,7913;74,7241;88,2600;74,7241
2936,5263;77,9175;1,0103;89,6400;0,7771;78,8276;89,6400;78,8276
2979,1191;78,2325;1,0026;89,6100;0,7699;77,9310;89,6100;77,9310
3022,3512;78,2575;1,0012;89,0500;0,7866;76,4483;89,0500;76,4483
3064,6595;78,3175;0,9953;90,0000;0,7708;78,7586;90,0000;78,7586
3106,8524;78,8375;0,9862;90,3600;0,7564;79,1724;90,3600;79,1724
3148,0662;78,9875;0,9849;90,7600;0,7534;79,2069;90,7600;79,2069
3190,2575;78,7575;0,9858;89,7200;0,7704;79,2069;89,7200;79,2069
3232,6197;79,0825;0,9842;91,5300;0,7350;79,5517;91,5300;79,5517
3275,4132;79,1125;0,9797;91,0200;0,7435;78,3793;91,0200;78,3793
3318,6260;79,5450;0,9733;91,3900;0,7301;78,0000;91,3900;78,0000
3360,6334;79,4750;0,9735;91,7900;0,7180;79,6897;91,7900;79,6897
3403,1418;79,5050;0,9695;90,6200;0,7464;76,5517;90,6200;76,5517
3445,9047;79,5600;0,9700;91,6400;0,7257;81,3448;91,6400;81,3448
3488,9677;79,9550;0,9596;91,2100;0,7373;79,1379;91,2100;79,1379
3531,0535;79,7900;0,9651;91,2200;0,7318;79,5517;91,2200;79,5517
3574,1220;80,1375;0,9565;90,9200;0,7367;78,8966;90,9200;78,8966
3616,4569;80,2900;0,9553;91,7600;0,7150;80,6207;91,7600;80,6207
3659,6397;80,4575;0,9478;92,1300;0,7020;79,6552;92,1300;79,6552
3701,7167;80,5325;0,9473;91,3400;0,7245;80,0345;91,3400;80,0345
3743,8622;80,3275;0,9471;91,6900;0,7133;81,2414;91,6900;81,2414
3785,9131;80,9700;0,9372;92,0200;0,7130;78,5172;92,0200;78,5172
3827,8029;81,0325;0,9368;92,0200;0,7091;80,3448;92,0200;80,3448
3869,9245;81,2925;0,9304;92,1300;0,7160;80,6897;92,1300;80,6897
3912,2758;81,1200;0,9333;90,9300;0,7433;79,9655;90,9300;79,9655
3954,4380;81,1800;0,9316;92,5000;0,7036;81,2069;92,5000;81,2069
3996,1379;81,6000;0,9229;92,5700;0,7110;81,6207;92,5700;81,6207
4038,6189;81,9625;0,9171;91,7100;0,7244;80,1034;91,7100;80,1034
4081,1580;82,0275;0,9161;92,3800;0,7031;81,0345;92,3800;81,0345
4123,6280;81,9975;0,9108;92,1800;0,7010;82,0690;92,1800;82,0690
4166,9244;82,0325;0,9088;92,8400;0,6830;81,8966;92,8400;81,8966
4209,5449;82,3275;0,9056;92,8500;0,6997;81,6207;92,8500;81,6207
4252,3278;82,0000;0,9119;93,0700;0,6850;82,5862;93,0700;82,5862
4295,1626;82,7450;0,8999;93,3800;0,6816;81,7586;93,3800;81,7586
4338,4801;82,8950;0,8945;92,2200;0,7095;81,3448;92,2200;81,3448
4382,1054;82,8925;0,8965;93,2700;0,6830;82,8621;93,2700;82,8621
4425,3253;82,8525;0,8887;92,7300;0,6833;82,5517;92,7300;82,5517
4467,9406;82,9450;0,8938;93,2700;0,6790;82,8276;93,2700;82,8276
4509,9329;83,0850;0,8880;93,0900;0,6807;82,1724;93,0900;82,1724
4551,9192;83,3200;0,8826;93,9000;0,6619;83,7586;93,9000;83,7586
4593,3529;83,3775;0,8792;93,6600;0,6773;82,9655;93,6600;82,9655
4635,0905;83,7700;0,8707;94,0100;0,6725;83,2069;94,0100;83,2069
4677,0268;83,8150;0,8708;94,0200;0,6667;84,5517;94,0200;84,5517
4718,8704;84,0750;0,8647;93,8100;0,6543;83,8621;93,8100;83,8621
4760,7374;83,7500;0,8697;93,8400;0,6693;85,0345;93,8400;85,0345
4803,3798;84,1150;0,8618;94,2800;0,6546;84,2759;94,2800;84,2759
4846,2286;84,4600;0,8575;93,8800;0,6691;84,2414;93,8800;84,2414
4889,4493;84,8400;0,8491;94,0800;0,6578;83,4483;94,0800;83,4483
4932,6793;84,6950;0,8506;94,6700;0,6473;84,3448;94,6700;84,3448
4975,2656;85,2125;0,8406;93,9600;0,6641;84,7931;93,9600;84,7931
5017,7499;84,8700;0,8451;93,8000;0,6667;84,1034;93,8000;84,1034
5059,8337;85,4100;0,8371;94,5600;0,6453;85,2414;94,5600;85,2414
5102,8872;85,2450;0,8392;94,7800;0,6517;85,7586;94,7800;85,7586
5144,9783;85,5575;0,8322;94,8500;0,6422;85,0690;94,8500;85,0690
5187,5870;85,5675;0,8299;94,4800;0,6479;84,0345;94,4800;84,0345
5230,2334;85,6300;0,8291;95,1700;0,6291;85,8621;95,1700;85,8621
5272,6681;85,7850;0,8252;95,1200;0,6381;85,5172;95,1200;85,5172
5315,4064;86,0950;0,8177;95,0900;0,6368;86,2759;95,0900;86,2759
5359,2746;86,4100;0,8133;95,1600;0,6297;86,5172;95,1600;86,5172
5402,5337;86,3350;0,8150;95,3400;0,6317;85,6897;95,3400;85,6897
5445,3093;86,3400;0,8137;95,1600;0,6349;86,3448;95,1600;86,3448
5488,0111;86,6300;0,8082;94,9900;0,6327;85,7586;94,9900;85,7586
5531,0349;86,1825;0,8168;95,3600;0,6289;86,0690;95,3600;86,0690
5573,7034;86,6475;0,8082;94,9500;0,6395;85,4828;94,9500;85,4828
5616,2432;86,5450;0,8071;95,3500;0,6331;86,0690;95,3500;86,0690
5658,8438;86,2775;0,8116;95,3200;0,6370;86,2069;95,3200;86,2069
5703,1564;86,7125;0,8040;95,2400;0,6315;86,0000;95,2400;86,0000
5745,7884;86,7650;0,8038;95,1800;0,6253;86,2069;95,1800;86,2069
5788,9021;86,9525;0,8007;95,2600;0,6340;85,8276;95,2600;85,8276
5830,9652;86,7600;0,8046;95,2100;0,6283;86,0690;95,2100;86,0690
5873,6559;87,1375;0,7961;95,1700;0,6335;86,2069;95,1700;86,2069
5915,1439;86,7175;0,8028;95,2800;0,6272;85,8276;95,2800;85,8276
5956,5545;86,7475;0,8051;95,2700;0,6280;85,6552;95,2700;85,6552
5998,8227;80,5150;0,9436;91,2000;0,7245;79,2069;91,2000;79,2069
6040,6940;79,9575;0,9617;90,5900;0,7367;77,8276;90,5900;77,8276
6082,6225;79,7600;0,9621;90,0000;0,7627;76,6552;90,0000;76,6552
6124,2716;79,8550;0,9615;91,0700;0,7252;78,6207;91,0700;78,6207
6166,0536;80,0500;0,9586;91,1900;0,7240;78,4828;91,1900;78,4828
6208,3196;80,4350;0,9499;90,4600;0,7568;77,1724;90,4600;77,1724
6249,8775;80,2250;0,9535;91,1300;0,7312;77,9655;91,1300;77,9655
6292,6580;80,6000;0,9447;91,0600;0,7380;78,2759;91,0600;78,2759
6335,2376;80,3850;0,9504;90,9100;0,7259;80,8966;90,9100;80,8966
6377,4320;80,6275;0,9453;91,9000;0,7145;81,1724;91,9000;81,1724
6420,6472;80,7825;0,9394;92,0800;0,7160;79,9655;92,0800;79,9655
6463,4205;80,8575;0,9426;91,6100;0,7203;80,4483;91,6100;80,4483
6506,5513;80,9125;0,9347;91,2800;0,7208;79,1724;91,2800;79,1724
6549,1016;80,9000;0,9386;91,9900;0,7146;79,5862;91,9900;79,5862
6591,0119;80,9125;0,9351;91,5000;0,7168;78,8966;91,5000;78,8966
6633,3620;80,7825;0,9399;90,5300;0,7471;78,1724;90,5300;78,1724
6675,7844;81,3875;0,9309;91,9600;0,7064;80,8276;91,9600;80,8276
6718,1311;81,4975;0,9275;91,9500;0,7067;80,3448;91,9500;80,3448
