time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
55,8917;31,3850;1,9642;46,8700;1,7778;40,9310;46,8700;40,9310
110,9828;52,0175;1,5730;56,4000;1,8120;49,5172;56,4000;49,5172
165,6500;62,7200;1,3573;71,9400;1,2306;60,0000;71,9400;60,0000
220,7477;67,9300;1,2484;72,8300;1,2654;62,8276;72,8300;62,8276
274,1144;70,5500;1,1873;73,6700;1,2071;62,7241;73,6700;62,7241
329,4376;72,8550;1,1372;76,7400;1,1803;65,5172;76,7400;65,5172
384,4683;75,0425;1,0886;80,5500;1,0455;68,8276;80,5500;68,8276
438,9340;75,9975;1,0628;77,9000;1,0869;65,3103;77,9000;65,3103
494,5535;77,9300;1,0184;81,8900;0,9830;69,8621;81,8900;69,8621
550,2682;79,2000;0,9946;80,3900;1,0138;69,4483;80,3900;69,4483
605,3528;80,2400;0,9656;85,1100;0,9052;73,6897;85,1100;73,6897
659,5213;81,3950;0,9414;85,3600;0,8822;75,4828;85,3600;75,4828
713,4237;81,8325;0,9284;86,2000;0,8714;77,1034;86,2000;77,1034
767,2254;82,8225;0,9090;86,1700;0,8811;75,4828;86,1700;75,4828
821,0567;84,1175;0,8785;87,9500;0,8223;76,8276;87,9500;76,8276
874,9260;84,2975;0,8738;87,6900;0,8235;77,8621;87,6900;77,8621
930,4329;85,0325;0,8570;87,5200;0,8328;77,6552;87,5200;77,6552
984,1472;85,5275;0,8484;88,4300;0,8041;79,2069;88,4300;79,2069
1037,2381;86,1425;0,8337;88,6000;0,7989;79,0345;88,6000;79,0345
1091,6966;86,3450;0,8309;88,0900;0,8116;78,3103;88,0900;78,3103
1146,1780;79,6300;0,9768;80,1200;1,0390;65,9655;80,1200;65,9655
1200,0175;79,6850;0,9775;83,5700;0,9884;72,5517;83,5700;72,5517
1253,8969;80,2125;0,9633;83,5800;0,9350;72,0000;83,5800;72,0000
1308,2281;80,9900;0,9525;84,7400;0,9130;72,6207;84,7400;72,6207
1362,0823;81,5175;0,9345;85,7500;0,9077;74,3103;85,7500;74,3103
1416,3241;82,1150;0,9236;85,8200;0,9085;72,2759;85,8200;72,2759
1471,5740;82,3300;0,9158;85,1700;0,9110;74,1724;85,1700;74,1724
1525,6424;82,7325;0,9096;85,2800;0,8943;73,1034;85,2800;73,1034
1580,6046;83,3400;0,8940;86,9200;0,8489;75,5862;86,9200;75,5862
1634,7736;83,6350;0,8838;86,4000;0,8549;75,5862;86,4000;75,5862
1689,3791;84,2325;0,8699;86,3900;0,8708;74,7586;86,3900;74,7586
1744,2381;84,4800;0,8697;87,7600;0,8175;78,0690;87,7600;78,0690
1798,9218;84,4725;0,8624;87,9000;0,8302;76,2069;87,9000;76,2069
1853,5283;84,5550;0,8592;88,7300;0,8173;77,5172;88,7300;77,5172
1907,1424;85,2925;0,8459;87,6300;0,8229;77,2759;87,6300;77,2759
1961,3338;85,6475;0,8360;88,5500;0,7870;77,3793;88,5500;77,3793
2016,8423;85,4875;0,8397;89,0100;0,7800;78,3793;89,0100;78,3793
2071,0149;86,9675;0,8110;89,1300;0,7995;79,1724;89,1300;79,1724
2124,5229;86,7475;0,8129;89,5400;0,7695;80,4828;89,5400;80,4828
2178,1037;86,9375;0,8056;89,8300;0,7656;78,6552;89,8300;78,6552
2232,4138;87,1700;0,8008;90,2200;0,7546;79,3448;90,2200;79,3448
2286,7101;87,3900;0,7967;89,8100;0,7611;79,0345;89,8100;79,0345
2341,5934;87,7550;0,7877;89,6700;0,7674;78,5862;89,6700;78,5862
2396,6217;88,2450;0,7763;90,5900;0,7497;80,5172;90,5900;80,5172
2451,4207;88,3025;0,7745;90,7300;0,7412;80,2069;90,7300;80,2069
2504,7370;88,6850;0,7649;90,7800;0,7382;80,3448;90,7800;80,3448
2557,8528;88,8075;0,7620;91,3200;0,7232;81,6897;91,3200;81,6897
2611,6105;89,3900;0,7518;90,7700;0,7344;80,6897;90,7700;80,6897
2666,5888;89,4200;0,7496;91,6700;0,7173;81,7241;91,6700;81,7241
2720,6624;89,7875;0,7403;91,7800;0,7169;81,7586;91,7800;81,7586
2775,7162;90,3675;0,7325;92,0200;0,7048;81,5517;92,0200;81,5517
2829,9985;90,2100;0,7320;92,1700;0,6994;83,1379;92,1700;83,1379
2883,7897;90,6975;0,7188;92,1600;0,7011;82,8276;92,1600;82,8276
2939,1477;90,5600;0,7231;92,3700;0,7046;82,5517;92,3700;82,5517
2992,5939;90,5025;0,7205;92,6100;0,6923;83,2759;92,6100;83,2759
3046,5769;90,7500;0,7157;92,4600;0,6955;83,0345;92,4600;83,0345
3102,2537;90,7175;0,7156;92,5200;0,6894;82,6897;92,5200;82,6897
3157,7303;90,8750;0,7163;92,6000;0,6911;83,0000;92,6000;83,0000
3211,4197;91,1025;0,7107;92,7700;0,6934;83,2414;92,7700;83,2414
3266,2104;91,0875;0,7095;92,6100;0,6923;83,0000;92,6100;83,0000
3322,0185;85,5225;0,8385;88,3900;0,8142;77,7241;88,3900;77,7241
3376,5054;85,0300;0,8513;87,6800;0,8174;76,6552;87,6800;76,6552
3431,1244;85,4050;0,8415;88,1500;0,8276;77,8276;88,1500;77,8276
3485,7857;85,1275;0,8434;86,6600;0,8437;75,7241;86,6600;75,7241
3540,4705;86,1450;0,8283;88,3100;0,7971;78,0345;88,3100;78,0345
3593,8993;85,8350;0,8325;88,4900;0,8052;76,3103;88,4900;76,3103
3648,4342;86,0825;0,8264;89,1500;0,7866;78,9655;89,1500;78,9655
3704,5232;86,3750;0,8200;89,4100;0,7840;78,3448;89,4100;78,3448
3759,5284;86,0850;0,8233;88,8200;0,7792;79,1034;88,8200;79,1034
3813,8777;86,2975;0,8209;89,4000;0,7795;78,6897;89,4000;78,6897
3869,2618;86,8900;0,8053;89,3300;0,7802;79,2414;89,3300;79,2414
3923,5605;86,7875;0,8088;88,3400;0,7994;78,2069;88,3400;78,2069
3975,9242;86,5250;0,8140;89,0900;0,7813;78,7586;89,0900;78,7586
4028,6693;86,8725;0,8089;90,4600;0,7426;80,1379;90,4600;80,1379
4082,3945;87,0350;0,8008;89,9200;0,7738;80,9655;89,9200;80,9655
4136,3345;87,3825;0,7951;89,9800;0,7619;79,9655;89,9800;79,9655
4189,6077;87,3625;0,7949;90,3300;0,7489;81,3103;90,3300;81,3103
4244,2370;87,4500;0,7956;90,0200;0,7652;78,8966;90,0200;78,8966
4296,7760;87,4175;0,7936;90,1100;0,7508;80,0690;90,1100;80,0690
4350,5714;87,9400;0,7827;89,7600;0,7648;79,1379;89,7600;79,1379
4406,1270;87,5950;0,7883;89,7500;0,7512;79,8621;89,7500;79,8621
4460,4094;87,8100;0,7872;90,1100;0,7463;78,9655;90,1100;78,9655
4514,3722;88,1300;0,7800;90,3600;0,7414;80,6207;90,3600;80,6207
4569,3776;87,9475;0,7782;90,8100;0,7377;80,8966;90,8100;80,8966
4624,7218;88,4200;0,7723;91,1700;0,7260;81,2069;91,1700;81,2069
4679,5219;88,2775;0,7736;90,5200;0,7389;81,5862;90,5200;81,5862
4735,6140;88,2825;0,7734;90,7500;0,7356;81,5517;90,7500;81,5517
4790,3539;88,5150;0,7652;90,7500;0,7314;81,1034;90,7500;81,1034
4845,0947;88,4950;0,7667;91,0500;0,7248;79,8276;91,0500;79,8276
4899,0639;88,7225;0,7667;90,5100;0,7456;80,7586;90,5100;80,7586
4954,3112;88,8375;0,7561;89,9700;0,7546;80,6552;89,9700;80,6552
5009,5525;89,3300;0,7524;90,6900;0,7402;81,2414;90,6900;81,2414
5063,5836;89,2150;0,7510;91,3400;0,7275;80,7931;91,3400;80,7931
5119,4300;89,2750;0,7484;91,0900;0,7332;80,4483;91,0900;80,4483
5174,6029;89,5325;0,7430;90,0400;0,7453;80,3103;90,0400;80,3103
5228,5028;89,3125;0,7472;91,2000;0,7225;81,8276;91,2000;81,8276
5282,1248;89,5675;0,7437;91,5400;0,7106;82,2759;91,5400;82,2759
5337,3488;89,6975;0,7410;91,5500;0,7154;81,2759;91,5500;81,2759
5392,6961;89,8025;0,7368;91,9100;0,7090;82,4483;91,9100;82,4483
5446,6495;90,4200;0,7257;92,0200;0,7073;82,3103;92,0200;82,3103
5500,4430;90,1350;0,7289;92,0900;0,7046;82,4483;92,0900;82,4483
5553,8462;90,1325;0,7300;91,7500;0,7130;82,5172;91,7500;82,5172
5607,8523;90,0525;0,7304;92,0000;0,7041;82,4138;92,0000;82,4138
5663,2618;90,3025;0,7246;92,3600;0,7009;82,7931;92,3600;82,7931
5718,9374;90,4550;0,7202;92,1900;0,6979;82,9655;92,1900;82,9655
5773,2042;90,7275;0,7185;92,6300;0,6837;84,0690;92,6300;84,0690
5828,6179;90,9625;0,7093;92,5800;0,6862;83,0000;92,5800;83,0000
5884,1059;90,8025;0,7133;92,8300;0,6818;83,6552;92,8300;83,6552
5938,5813;90,8775;0,7110;91,3700;0,7161;80,0345;91,3700;80,0345
5993,1130;90,9825;0,7109;92,5300;0,6880;83,6207;92,5300;83,6207
6049,3969;91,1950;0,7035;92,7600;0,6887;83,4138;92,7600;83,4138
6104,4250;91,1025;0,7062;93,0600;0,6790;83,8966;93,0600;83,8966
