time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,4320;30,2500;1,9859;49,7400;1,6646;42,5448;49,7400;42,5448
112,9128;48,8320;1,6407;63,5400;1,4253;54,4690;63,5400;54,4690
169,3878;57,6540;1,4612;72,5400;1,2316;61,6276;72,5400;61,6276
226,3452;61,6500;1,3733;74,1600;1,1565;63,3448;74,1600;63,3448
282,4313;65,0340;1,3049;76,9900;1,1211;65,5586;76,9900;65,5586
338,9294;67,1280;1,2584;78,5500;1,0612;67,6483;78,5500;67,6483
395,4846;68,5040;1,2229;80,1300;1,0297;70,9103;80,1300;70,9103
452,1559;70,3440;1,1862;81,3800;0,9661;71,5172;81,3800;71,5172
509,4690;71,7040;1,1572;83,4400;0,9485;72,0138;83,4400;72,0138
567,4332;73,0740;1,1247;83,9500;0,9243;72,8069;83,9500;72,8069
624,5501;73,7820;1,1078;85,2200;0,8769;75,7724;85,2200;75,7724
680,9775;75,0200;1,0767;85,2900;0,8922;75,1379;85,2900;75,1379
737,6067;75,9320;1,0559;86,9500;0,8462;77,2414;86,9500;77,2414
793,8513;76,5940;1,0429;87,9800;0,8205;79,3034;87,9800;79,3034
850,4479;77,6220;1,0191;88,2800;0,8055;78,7931;88,2800;78,7931
907,1206;77,9940;1,0087;88,1900;0,8070;78,7655;88,1900;78,7655
963,1569;78,8700;0,9892;89,2900;0,7871;80,1655;89,2900;80,1655
1019,2627;79,3980;0,9797;89,2200;0,7830;79,7310;89,2200;79,7310
1075,1864;79,7400;0,9714;89,6300;0,7752;80,6759;89,6300;80,6759
1131,9318;79,9860;0,9651;89,5900;0,7744;80,5862;89,5900;80,5862
1188,0377;73,2380;1,1158;83,7800;0,9202;72,5172;83,7800;72,5172
1244,6556;73,4700;1,1138;85,0400;0,9346;74,8690;85,0400;74,8690
1302,3870;74,3260;1,0957;85,8900;0,8816;74,4552;85,8900;74,4552
1359,8396;74,5500;1,0874;85,3500;0,9099;75,0828;85,3500;75,0828
1416,1410;75,0860;1,0749;86,2800;0,8656;75,5379;86,2800;75,5379
1471,7653;75,5160;1,0665;87,7700;0,8295;77,2345;87,7700;77,2345
1527,9590;76,1300;1,0513;85,5200;0,8810;74,9241;85,5200;74,9241
1585,0774;76,7040;1,0398;87,6800;0,8240;77,6759;87,6800;77,6759
1641,0289;76,7960;1,0351;88,3500;0,8110;77,6966;88,3500;77,6966
1696,5992;77,5720;1,0182;87,8400;0,8231;77,9172;87,8400;77,9172
1753,7226;77,9440;1,0109;88,2500;0,8117;78,1241;88,2500;78,1241
1809,4340;78,1200;1,0050;87,3700;0,8292;76,5034;87,3700;76,5034
1865,1958;78,5320;0,9952;88,9600;0,8020;78,1103;88,9600;78,1103
1921,1761;78,7060;0,9893;89,5900;0,7846;79,5724;89,5900;79,5724
1977,5425;78,9320;0,9854;89,9500;0,7775;80,0828;89,9500;80,0828
2033,9146;79,2100;0,9778;89,7800;0,7779;80,5241;89,7800;80,5241
2089,9489;79,7820;0,9645;90,2200;0,7502;81,4138;90,2200;81,4138
2145,8046;80,2660;0,9549;89,2800;0,7781;78,5586;89,2800;78,5586
2202,6315;80,6120;0,9479;89,7400;0,7747;79,3517;89,7400;79,3517
2259,9186;80,7640;0,9458;90,1600;0,7602;81,0000;90,1600;81,0000
2317,5201;80,8580;0,9377;91,2700;0,7385;81,3931;91,2700;81,3931
2374,4854;81,3440;0,9294;91,3600;0,7218;81,7103;91,3600;81,7103
2431,0966;81,8180;0,9204;91,5700;0,7161;82,2414;91,5700;82,2414
2487,5098;81,9820;0,9135;91,9400;0,7107;82,1103;91,9400;82,1103
2543,8642;82,4660;0,9058;92,0700;0,7086;82,8828;92,0700;82,8828
2600,6516;82,7920;0,8961;91,8800;0,7124;82,0966;91,8800;82,0966
2657,3351;83,0800;0,8932;92,4700;0,6994;82,8414;92,4700;82,8414
2713,6211;83,4960;0,8817;92,3000;0,7017;82,8483;92,3000;82,8483
2770,2920;83,6280;0,8759;92,6000;0,6903;84,1310;92,6000;84,1310
2827,0162;84,0640;0,8708;92,4600;0,6918;83,5310;92,4600;83,5310
2884,1501;84,3220;0,8645;92,9500;0,6827;84,1034;92,9500;84,1034
2940,0725;84,2460;0,8634;93,3200;0,6730;84,7172;93,3200;84,7172
2996,5706;84,7360;0,8531;93,3000;0,6719;83,8966;93,3000;83,8966
3053,1090;84,9300;0,8485;93,2700;0,6729;84,4897;93,2700;84,4897
3109,2204;85,2540;0,8379;93,5000;0,6699;84,5724;93,5000;84,5724
3166,2838;85,4860;0,8386;93,5300;0,6647;84,8759;93,5300;84,8759
3222,7387;85,7040;0,8321;93,5900;0,6700;84,9172;93,5900;84,9172
3278,6951;85,4140;0,8371;93,6500;0,6658;84,9586;93,6500;84,9586
3335,3386;85,5820;0,8356;93,5700;0,6648;85,0069;93,5700;85,0069
3392,0962;86,1520;0,8231;93,5700;0,6622;84,9862;93,5700;84,9862
3448,7987;79,5280;0,9741;89,4900;0,7763;77,9034;89,4900;77,9034
3504,6235;79,0760;0,9862;88,1600;0,8115;75,9241;88,1600;75,9241
3561,2883;79,2160;0,9767;90,0700;0,7597;79,8828;90,0700;79,8828
3617,6972;79,5860;0,9694;89,8400;0,7580;79,9724;89,8400;79,9724
3674,0923;79,1360;0,9770;90,6800;0,7430;80,7379;90,6800;80,7379
3731,7651;79,4520;0,9728;89,6600;0,7603;79,1517;89,6600;79,1517
3788,7744;79,4540;0,9698;89,5200;0,7665;78,4069;89,5200;78,4069
