time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
35,1848;33,7420;1,9255;55,1100;1,5263;45,5034;55,1100;45,5034
70,5492;51,5280;1,5783;56,7100;1,5709;50,2621;56,7100;50,2621
105,5730;59,6860;1,4185;70,0900;1,3012;58,8621;70,0900;58,8621
140,6818;64,6300;1,3103;72,3000;1,2149;59,1724;72,3000;59,1724
175,5403;67,3580;1,2498;76,9300;1,1100;60,8897;76,9300;60,8897
210,5956;69,2740;1,2076;77,6700;1,0698;66,7448;77,6700;66,7448
245,8355;71,3460;1,1611;82,7600;0,9376;70,6000;82,7600;70,6000
280,2296;73,0380;1,1282;82,7200;0,9569;70,2483;82,7200;70,2483
315,4396;73,8780;1,0994;84,3700;0,9299;72,2552;84,3700;72,2552
349,4782;75,2560;1,0703;85,4800;0,8737;74,2621;85,4800;74,2621
383,1875;76,2380;1,0461;85,3000;0,8763;73,1034;85,3000;73,1034
418,1054;77,1600;1,0263;87,2900;0,8313;76,6276;87,2900;76,6276
452,4150;78,4480;1,0010;87,4600;0,8350;75,2069;87,4600;75,2069
486,9385;79,0560;0,9855;86,5400;0,8442;74,0621;86,5400;74,0621
521,6231;79,6940;0,9696;89,0100;0,7890;76,2000;89,0100;76,2000
556,4496;80,4180;0,9549;89,5000;0,7838;77,8345;89,5000;77,8345
591,5595;80,9580;0,9418;89,6000;0,7702;78,4069;89,6000;78,4069
626,5190;81,8460;0,9258;90,0300;0,7715;79,4069;90,0300;79,4069
660,6762;81,5700;0,9262;90,1300;0,7629;79,4552;90,1300;79,4552
694,9777;81,8980;0,9185;90,3800;0,7580;79,8828;90,3800;79,8828
728,7182;75,3480;1,0669;85,6500;0,8854;72,8276;85,6500;72,8276
762,5288;75,5020;1,0642;83,8600;0,9449;70,2690;83,8600;70,2690
796,1690;76,3620;1,0457;86,5900;0,8714;74,4966;86,5900;74,4966
829,5063;76,6200;1,0380;86,4800;0,8539;73,6552;86,4800;73,6552
864,0486;77,3560;1,0232;87,2300;0,8336;74,5241;87,2300;74,5241
898,4831;77,9880;1,0087;87,1400;0,8493;75,6207;87,1400;75,6207
934,4222;78,1460;1,0019;87,3100;0,8325;76,2414;87,3100;76,2414
968,9542;78,6960;0,9893;88,0500;0,8158;76,0759;88,0500;76,0759
1003,2929;79,2700;0,9795;88,1200;0,8083;74,5586;88,1200;74,5586
1038,3972;79,3500;0,9753;87,7600;0,8234;76,6483;87,7600;76,6483
1073,5609;79,8920;0,9653;88,5200;0,8073;76,2552;88,5200;76,2552
1108,8102;79,9960;0,9596;88,4000;0,8088;75,7655;88,4000;75,7655
1143,7208;80,5160;0,9483;89,6600;0,7878;78,2828;89,6600;78,2828
1178,3853;80,5580;0,9482;89,7400;0,7764;78,2207;89,7400;78,2207
1213,0658;81,2300;0,9341;90,5500;0,7473;79,1103;90,5500;79,1103
1247,6531;81,2920;0,9299;90,4600;0,7380;78,8414;90,4600;78,8414
1281,8876;81,6180;0,9222;89,8700;0,7682;79,8069;89,8700;79,8069
1315,5299;82,3300;0,9127;91,4600;0,7314;80,1793;91,4600;80,1793
1349,0666;82,2640;0,9101;90,3100;0,7434;79,2000;90,3100;79,2000
1382,3708;82,4440;0,9015;91,0900;0,7335;80,5517;91,0900;80,5517
1415,5305;83,1760;0,8896;91,7500;0,7173;80,6759;91,7500;80,6759
1449,4595;83,1380;0,8873;90,8200;0,7342;79,4897;90,8200;79,4897
1483,5250;83,5200;0,8783;91,8700;0,7166;79,9517;91,8700;79,9517
1517,3302;83,9400;0,8695;91,6400;0,7223;80,1241;91,6400;80,1241
1551,6627;84,0020;0,8657;92,4400;0,6966;81,3448;92,4400;81,3448
1585,4204;84,2720;0,8626;92,2200;0,7102;82,0552;92,2200;82,0552
1618,9329;84,8920;0,8496;92,3000;0,7016;82,2828;92,3000;82,2828
1652,9719;85,0340;0,8450;92,5800;0,6913;82,3172;92,5800;82,3172
1686,7551;84,9960;0,8451;92,9300;0,6814;82,9172;92,9300;82,9172
1720,1639;85,5100;0,8327;93,4200;0,6737;83,5448;93,4200;83,5448
1754,0860;85,8660;0,8269;93,1300;0,6797;83,2138;93,1300;83,2138
1787,7613;86,1380;0,8219;93,5700;0,6681;83,7448;93,5700;83,7448
1821,6027;86,2460;0,8165;93,3400;0,6731;83,6414;93,3400;83,6414
1855,7389;86,6460;0,8087;93,6700;0,6670;84,0483;93,6700;84,0483
1890,1396;86,4620;0,8124;93,6100;0,6659;84,3586;93,6100;84,3586
1924,6345;86,7540;0,8065;93,8100;0,6563;84,7724;93,8100;84,7724
1958,0875;86,8480;0,8039;94,0700;0,6567;84,5517;94,0700;84,5517
1991,6195;87,0700;0,7994;93,8800;0,6613;84,4414;93,8800;84,4414
2026,0093;87,1880;0,7966;93,8500;0,6553;84,6138;93,8500;84,6138
2061,1577;86,9440;0,7986;93,9200;0,6515;84,8138;93,9200;84,8138
2095,2812;81,5080;0,9276;89,3100;0,7800;76,4276;89,3100;76,4276
2129,4018;80,6160;0,9463;88,1600;0,7965;77,4345;88,1600;77,4345
2163,8864;81,2020;0,9353;89,3500;0,7691;78,3862;89,3500;78,3862
2199,3782;81,3080;0,9301;89,7800;0,7788;78,5103;89,7800;78,5103
2233,6971;81,0660;0,9342;90,5200;0,7350;78,9793;90,5200;78,9793
2267,8657;81,6060;0,9230;90,1600;0,7491;78,0000;90,1600;78,0000
2302,0274;81,5840;0,9243;89,9800;0,7450;77,9241;89,9800;77,9241
2335,8353;81,6240;0,9206;90,7400;0,7371;78,4069;90,7400;78,4069
2369,6460;81,9400;0,9150;89,9900;0,7490;77,7172;89,9900;77,7172
2404,4248;82,2300;0,9079;90,3900;0,7456;79,3379;90,3900;79,3379
2437,8701;82,4040;0,9081;90,4800;0,7476;78,2552;90,4800;78,2552
2472,2574;82,4940;0,9046;91,0200;0,7377;80,5724;91,0200;80,5724
2506,3209;82,7540;0,8978;91,4800;0,7273;79,9172;91,4800;79,9172
2540,4953;82,3800;0,9027;90,6500;0,7408;78,1379;90,6500;78,1379
2574,8626;82,7600;0,8960;90,7900;0,7385;78,6069;90,7900;78,6069
2608,9971;83,1840;0,8865;91,6200;0,7149;80,0828;91,6200;80,0828
2642,8486;83,0140;0,8904;91,1200;0,7180;80,5103;91,1200;80,5103
2677,2141;82,9920;0,8892;90,8800;0,7206;79,3103;90,8800;79,3103
2711,6797;83,3140;0,8847;91,5900;0,7207;79,7172;91,5900;79,7172
2745,6650;83,5260;0,8831;91,6800;0,7160;81,6690;91,6800;81,6690
2779,5140;83,1880;0,8846;91,4000;0,7135;80,7586;91,4000;80,7586
2813,7163;83,7980;0,8725;91,9200;0,7070;81,9310;91,9200;81,9310
2847,8915;84,0340;0,8651;91,8200;0,7083;80,2759;91,8200;80,2759
2882,3082;83,5600;0,8764;92,1800;0,7041;80,9103;92,1800;80,9103
2916,5523;83,9740;0,8677;91,9200;0,6985;81,0000;91,9200;81,0000
2951,1814;83,9460;0,8695;92,2700;0,6998;81,3241;92,2700;81,3241
2985,8619;83,9740;0,8644;92,1800;0,6935;79,9724;92,1800;79,9724
