time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
58,7266;27,1900;2,0465;44,8500;1,7830;38,5862;44,8500;38,5862
117,2569;43,7825;1,7383;52,8800;1,7152;48,5517;52,8800;48,5517
176,4953;52,5350;1,5637;62,9300;1,4505;52,2759;62,9300;52,2759
232,7865;58,0650;1,4580;72,1200;1,2063;58,9310;72,1200;58,9310
290,4714;60,9675;1,3916;73,4000;1,2090;64,2759;73,4000;64,2759
347,8943;63,3475;1,3401;75,6200;1,1337;67,2414;75,6200;67,2414
406,4097;65,6975;1,2935;79,6500;1,0495;70,0000;79,6500;70,0000
465,6397;66,2825;1,2704;79,1000;1,0808;68,9655;79,1000;68,9655
523,5063;68,7225;1,2265;81,6600;0,9759;71,7241;81,6600;71,7241
581,4401;69,4625;1,2048;83,9500;0,9364;73,5862;83,9500;73,5862
638,7419;70,9075;1,1735;84,6400;0,9164;75,0000;84,6400;75,0000
697,2302;72,0025;1,1492;85,2000;0,9052;75,2414;85,2000;75,2414
755,3222;72,9325;1,1284;86,7800;0,8761;77,3793;86,7800;77,3793
811,3203;73,7925;1,1082;86,8700;0,8626;77,6552;86,8700;77,6552
867,6113;75,0200;1,0816;86,8400;0,8666;75,8966;86,8400;75,8966
923,8162;75,7050;1,0672;87,9800;0,8278;78,1379;87,9800;78,1379
981,8195;76,1475;1,0537;88,4700;0,8229;79,3793;88,4700;79,3793
1039,9878;76,9325;1,0384;88,7800;0,8023;79,8966;88,7800;79,8966
1096,9049;77,0875;1,0329;88,4700;0,8128;79,7241;88,4700;79,7241
1154,1097;77,0875;1,0370;88,9200;0,8077;80,0345;88,9200;80,0345
1211,8924;70,5750;1,1803;82,7600;0,9581;71,5517;82,7600;71,5517
1269,5245;70,9100;1,1754;82,9900;0,9406;73,0345;82,9900;73,0345
1326,0908;71,7050;1,1605;82,5200;0,9796;72,9310;82,5200;72,9310
1383,8094;71,4725;1,1568;83,0600;0,9681;70,6897;83,0600;70,6897
1441,1543;72,3650;1,1399;85,6900;0,8846;75,2759;85,6900;75,2759
1498,9376;73,2200;1,1208;85,4800;0,9216;76,2759;85,4800;76,2759
1556,9304;73,4250;1,1163;86,5500;0,8709;76,3448;86,5500;76,3448
1615,6203;73,9775;1,1005;87,5600;0,8383;77,0690;87,5600;77,0690
1673,8831;74,3550;1,0941;86,6300;0,8720;77,8966;86,6300;77,8966
1731,8510;75,1600;1,0764;85,9000;0,8806;76,3103;85,9000;76,3103
1789,9017;75,4225;1,0688;87,1300;0,8467;77,0000;87,1300;77,0000
1847,8053;75,4250;1,0653;87,6600;0,8356;75,4828;87,6600;75,4828
1905,0827;76,1350;1,0522;87,4900;0,8361;76,8966;87,4900;76,8966
1961,3995;76,3425;1,0503;88,2300;0,8200;77,5862;88,2300;77,5862
2018,3196;76,9425;1,0297;88,7700;0,7997;77,6552;88,7700;77,6552
2074,3234;77,1775;1,0228;89,7400;0,7706;78,8276;89,7400;78,8276
2131,3576;77,1675;1,0279;86,1100;0,8634;74,9310;86,1100;74,9310
2188,7325;77,9525;1,0114;89,3700;0,8040;78,5517;89,3700;78,5517
2246,0072;78,0875;1,0068;89,8200;0,7768;79,8276;89,8200;79,8276
2303,0241;78,6425;0,9945;89,7900;0,7641;81,0345;89,7900;81,0345
2358,9357;79,2275;0,9814;90,4200;0,7684;79,9310;90,4200;79,9310
2414,3500;79,3850;0,9721;91,0100;0,7405;82,0000;91,0100;82,0000
2470,7024;79,6025;0,9689;90,2100;0,7643;80,3793;90,2100;80,3793
