time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,0191;35,5820;1,8800;48,0900;2,0864;42,8621;48,0900;42,8621
75,6757;53,9640;1,5213;62,9400;1,4169;49,7034;62,9400;49,7034
113,8231;62,2660;1,3602;71,6300;1,2780;57,8345;71,6300;57,8345
151,4232;66,7980;1,2619;73,5500;1,1601;61,2483;73,5500;61,2483
188,6663;70,1460;1,1959;78,7500;1,0600;66,0552;78,7500;66,0552
226,4944;72,1240;1,1472;77,2600;1,0992;62,3310;77,2600;62,3310
265,0145;73,6860;1,1090;78,7700;1,0393;64,2966;78,7700;64,2966
302,6597;75,5080;1,0713;82,4800;0,9686;68,4759;82,4800;68,4759
340,9351;76,7780;1,0445;84,8100;0,9183;71,0690;84,8100;71,0690
378,6077;77,5180;1,0236;85,7200;0,8972;72,1655;85,7200;72,1655
416,7937;78,7740;0,9976;86,7900;0,8622;73,5379;86,7900;73,5379
454,2892;79,6140;0,9730;85,9500;0,8614;71,6966;85,9500;71,6966
492,8911;80,8520;0,9475;88,1700;0,8248;75,1655;88,1700;75,1655
530,9069;81,4240;0,9317;89,1000;0,7876;76,5517;89,1000;76,5517
568,8200;82,2840;0,9129;89,7200;0,7789;78,4966;89,7200;78,4966
606,3234;82,9800;0,8977;89,5200;0,7897;77,6000;89,5200;77,6000
644,1202;83,5520;0,8865;90,1500;0,7654;79,1103;90,1500;79,1103
682,0905;84,0440;0,8732;90,1300;0,7604;78,5655;90,1300;78,5655
720,8468;84,4820;0,8657;90,4800;0,7573;78,7241;90,4800;78,7241
758,3986;84,8820;0,8584;90,5800;0,7568;79,0138;90,5800;79,0138
796,3433;77,8200;1,0126;85,5200;0,8908;71,5655;85,5200;71,5655
834,5865;77,9280;1,0123;85,2400;0,8927;70,4966;85,2400;70,4966
873,8637;78,8060;0,9910;86,8800;0,8379;74,8552;86,8800;74,8552
911,1470;79,1960;0,9806;86,5900;0,8515;72,0828;86,5900;72,0828
949,5082;79,8420;0,9638;86,4800;0,8426;72,0138;86,4800;72,0138
987,0980;80,5640;0,9493;87,6600;0,8350;73,5448;87,6600;73,5448
1024,8382;81,0160;0,9428;86,9900;0,8448;73,7448;86,9900;73,7448
1062,4425;81,4020;0,9329;87,6200;0,8288;73,1517;87,6200;73,1517
1100,5937;81,4740;0,9287;87,8400;0,8079;74,7310;87,8400;74,7310
1139,2706;81,8000;0,9215;88,7200;0,8012;76,0069;88,7200;76,0069
1177,1117;82,1900;0,9102;89,4100;0,7763;77,3655;89,4100;77,3655
1215,1246;82,6260;0,8997;89,0000;0,7926;76,8483;89,0000;76,8483
1253,3823;82,8300;0,8968;89,5900;0,7839;77,7517;89,5900;77,7517
1291,2632;82,8240;0,8935;89,2700;0,7805;75,4276;89,2700;75,4276
1329,3135;84,0180;0,8734;89,5500;0,7787;76,1517;89,5500;76,1517
1367,3155;83,9580;0,8734;90,2900;0,7584;76,4069;90,2900;76,4069
1405,9288;84,1280;0,8689;90,6600;0,7450;78,2483;90,6600;78,2483
1443,6889;84,4160;0,8596;91,0900;0,7278;79,8966;91,0900;79,8966
1481,5456;85,0800;0,8462;90,5000;0,7521;77,8966;90,5000;77,8966
1519,6186;85,3120;0,8416;91,3700;0,7242;78,7793;91,3700;78,7793
1557,6321;85,3680;0,8359;90,9700;0,7198;79,4483;90,9700;79,4483
1596,0663;85,5720;0,8337;91,2600;0,7223;78,7931;91,2600;78,7931
1634,4472;86,0980;0,8207;91,4300;0,7222;79,0897;91,4300;79,0897
1672,2588;86,2440;0,8159;91,9000;0,7124;79,8759;91,9000;79,8759
1710,2183;86,7500;0,8064;92,5200;0,6971;81,2345;92,5200;81,2345
1748,0722;87,2380;0,7975;92,6100;0,6930;81,5862;92,6100;81,5862
1786,0160;87,4680;0,7940;92,6000;0,6975;81,4414;92,6000;81,4414
1824,8069;87,4140;0,7896;92,9500;0,6814;81,6483;92,9500;81,6483
1862,6519;87,9400;0,7809;92,8900;0,6880;81,5379;92,8900;81,5379
1901,2183;88,2320;0,7728;92,9500;0,6780;81,6966;92,9500;81,6966
1939,1060;88,4720;0,7688;93,6300;0,6670;82,5448;93,6300;82,5448
1977,5076;88,4800;0,7668;93,7500;0,6648;83,1241;93,7500;83,1241
2015,7917;89,1000;0,7547;93,6400;0,6650;82,3103;93,6400;82,3103
2053,3946;89,2660;0,7518;94,1900;0,6531;83,7103;94,1900;83,7103
2091,8805;89,0720;0,7529;93,9300;0,6665;82,5241;93,9300;82,5241
2130,4172;89,4160;0,7448;94,2000;0,6544;83,2207;94,2000;83,2207
2167,9494;89,3860;0,7469;94,2100;0,6554;83,3379;94,2100;83,3379
2206,9996;89,5480;0,7430;94,2100;0,6559;83,3655;94,2100;83,3655
2245,6669;89,6980;0,7389;94,2700;0,6478;83,6000;94,2700;83,6000
2284,3713;89,6200;0,7404;93,9900;0,6501;83,4621;93,9900;83,4621
2322,2184;83,7320;0,8775;89,8100;0,7667;75,9241;89,8100;75,9241
2361,2745;83,4720;0,8816;89,7200;0,7632;77,7310;89,7200;77,7310
2399,9819;83,7340;0,8745;88,4500;0,7883;72,7310;88,4500;72,7310
2438,2656;83,7280;0,8744;89,8800;0,7672;77,0690;89,8800;77,0690
2476,4772;83,7100;0,8750;90,8200;0,7412;77,5241;90,8200;77,5241
2515,2352;84,0740;0,8693;90,2600;0,7417;78,8414;90,2600;78,8414
2553,4736;84,0620;0,8684;90,2300;0,7428;77,4759;90,2300;77,4759
2591,5164;84,3360;0,8610;89,1600;0,7704;76,0276;89,1600;76,0276
2630,2108;84,5200;0,8575;90,5700;0,7394;76,7448;90,5700;76,7448
2668,5892;84,8080;0,8518;91,3600;0,7326;79,1931;91,3600;79,1931
2706,8093;84,5860;0,8542;91,0800;0,7308;77,6000;91,0800;77,6000
2745,7666;85,0120;0,8475;91,1200;0,7321;78,8414;91,1200;78,8414
2784,6873;85,0480;0,8446;91,3100;0,7211;78,4897;91,3100;78,4897
2823,0899;85,2720;0,8377;91,4900;0,7108;78,5172;91,4900;78,5172
2860,9340;85,1100;0,8438;91,1600;0,7267;78,4828;91,1600;78,4828
2899,7799;85,3940;0,8370;91,7000;0,7116;79,9034;91,7000;79,9034
2937,9274;85,7160;0,8339;91,4400;0,7240;78,4552;91,4400;78,4552
2975,3432;85,2480;0,8354;91,3500;0,7206;79,2276;91,3500;79,2276
3013,4220;85,7600;0,8280;90,1000;0,7475;77,9931;90,1000;77,9931
3051,9813;85,7480;0,8320;91,6800;0,7063;78,6828;91,6800;78,6828
3090,8258;86,3520;0,8181;91,6900;0,7196;77,8069;91,6900;77,8069
3128,3331;86,1320;0,8212;91,7300;0,7061;80,0552;91,7300;80,0552
3167,8661;86,1840;0,8223;92,6600;0,6856;81,5793;92,6600;81,5793
3207,5653;86,4560;0,8146;92,2100;0,6892;80,8690;92,2100;80,8690
3245,9988;86,5400;0,8101;92,5200;0,6932;80,7103;92,5200;80,7103
3283,7570;86,4980;0,8108;92,2300;0,7065;79,0207;92,2300;79,0207
3322,2729;87,0300;0,7985;92,3600;0,6969;80,6345;92,3600;80,6345
3360,5906;86,5040;0,8101;91,9200;0,6992;80,8138;91,9200;80,8138
3398,5148;86,7360;0,8052;92,4800;0,6917;80,2000;92,4800;80,2000
3436,3906;87,1880;0,7958;92,3500;0,6928;80,4276;92,3500;80,4276
3473,9114;87,1460;0,7957;92,7700;0,6917;81,1793;92,7700;81,1793
3512,5832;87,0840;0,7955;92,6100;0,6926;80,3862;92,6100;80,3862
3550,7500;87,3360;0,7912;92,5600;0,6886;79,3379;92,5600;79,3379
3589,4269;87,3100;0,7917;92,4200;0,6878;80,2690;92,4200;80,2690
3627,3146;87,8180;0,7830;92,9500;0,6883;81,7034;92,9500;81,7034
3666,0296;87,6700;0,7869;92,2800;0,6978;81,4621;92,2800;81,4621
3705,4473;87,7600;0,7797;93,5000;0,6705;81,3586;93,5000;81,3586
3743,3904;88,2920;0,7733;93,0200;0,6698;81,9793;93,0200;81,9793
3781,1272;87,9000;0,7788;92,8600;0,6790;80,7379;92,8600;80,7379
3819,2393;88,2720;0,7721;93,1700;0,6714;81,5724;93,1700;81,5724
3857,7927;88,3880;0,7701;93,4300;0,6606;82,5724;93,4300;82,5724
3895,9774;88,5420;0,7634;93,2700;0,6661;82,5862;93,2700;82,5862
3934,3831;88,6020;0,7628;93,9600;0,6615;83,2552;93,9600;83,2552
3973,2878;88,6420;0,7605;93,7600;0,6582;82,8759;93,7600;82,8759
4011,5193;89,0040;0,7547;94,0700;0,6504;83,0483;94,0700;83,0483
4050,0640;89,0980;0,7524;93,7600;0,6640;83,2828;93,7600;83,2828
4087,9799;89,2340;0,7452;93,9600;0,6547;82,6276;93,9600;82,6276
4126,1083;89,2380;0,7480;93,8800;0,6542;82,9586;93,8800;82,9586
4164,5697;89,4720;0,7408;94,2700;0,6407;83,9379;94,2700;83,9379
4202,8501;89,7600;0,7371;94,1200;0,6505;82,5655;94,1200;82,5655
4240,3891;89,4620;0,7437;94,2100;0,6453;83,8414;94,2100;83,8414
4279,0921;89,8740;0,7332;93,9000;0,6502;82,9724;93,9000;82,9724
4317,4004;90,2720;0,7256;94,3300;0,6504;83,8414;94,3300;83,8414
4354,8320;90,1740;0,7264;94,6600;0,6369;84,7310;94,6600;84,7310
4392,3698;90,4500;0,7209;94,1100;0,6492;82,7310;94,1100;82,7310
4431,4936;90,4420;0,7202;94,5100;0,6497;83,2552;94,5100;83,2552
4469,6903;90,6240;0,7177;94,8400;0,6374;83,9379;94,8400;83,9379
4507,7096;90,6760;0,7144;95,0200;0,6277;85,3379;95,0200;85,3379
4545,8788;90,7820;0,7162;94,9400;0,6308;84,7724;94,9400;84,7724
4584,5176;90,9080;0,7078;94,5300;0,6398;84,2000;94,5300;84,2000
4623,0835;90,6260;0,7145;94,6900;0,6374;84,7931;94,6900;84,7931
4661,5865;90,9220;0,7082;94,9400;0,6249;84,8552;94,9400;84,8552
4699,6147;91,1620;0,7044;94,9500;0,6311;84,7517;94,9500;84,7517
4738,4056;91,4640;0,6982;94,9500;0,6289;85,5931;94,9500;85,5931
4776,1361;91,3320;0,7003;95,4700;0,6181;86,0897;95,4700;86,0897
4814,8437;91,3860;0,6974;95,5700;0,6155;85,9931;95,5700;85,9931
4852,2899;91,5580;0,6972;95,1100;0,6213;85,6690;95,1100;85,6690
4890,0412;91,6940;0,6922;95,3500;0,6227;84,8966;95,3500;84,8966
4927,6887;91,6460;0,6910;95,4100;0,6226;85,4828;95,4100;85,4828
4965,7439;91,9460;0,6875;95,1700;0,6208;84,9586;95,1700;84,9586
5003,9429;92,0200;0,6849;95,3700;0,6183;86,1793;95,3700;86,1793
5042,0734;91,9440;0,6845;95,3200;0,6177;86,1241;95,3200;86,1241
5079,8584;92,0500;0,6856;95,5600;0,6169;86,0552;95,5600;86,0552
5118,2004;92,0100;0,6833;95,4000;0,6174;86,3379;95,4000;86,3379
5156,2890;92,2360;0,6788;95,5500;0,6201;86,0069;95,5500;86,0069
5194,2308;92,4100;0,6757;95,5100;0,6146;86,2828;95,5100;86,2828
5231,4884;91,9280;0,6853;95,5600;0,6106;86,3655;95,5600;86,3655
5268,6109;92,1740;0,6808;95,7000;0,6158;86,1448;95,7000;86,1448
5306,2727;92,0260;0,6847;95,6600;0,6110;86,5310;95,6600;86,5310
5343,8892;92,1280;0,6828;95,4700;0,6144;86,3724;95,4700;86,3724
5381,3889;86,0600;0,8204;91,3100;0,7210;76,8552;91,3100;76,8552
5419,2132;85,7620;0,8296;91,4000;0,7192;79,4690;91,4000;79,4690
5457,5187;85,6840;0,8298;91,0000;0,7201;78,7586;91,0000;78,7586
5494,8875;86,0500;0,8227;90,7300;0,7251;76,2069;90,7300;76,2069
5532,6754;85,8340;0,8278;92,2400;0,6949;81,6276;92,2400;81,6276
5570,4723;86,2440;0,8179;91,3800;0,7242;79,3103;91,3800;79,3103
5607,8522;86,2460;0,8174;92,2000;0,6928;80,5862;92,2000;80,5862
5645,4768;86,1980;0,8176;90,1000;0,7466;77,6621;90,1000;77,6621
5682,4997;86,5600;0,8124;91,7900;0,7054;79,0759;91,7900;79,0759
5720,4728;86,3900;0,8154;91,7400;0,7021;79,1793;91,7400;79,1793
5757,9250;86,6080;0,8111;92,0500;0,6970;79,1586;92,0500;79,1586
5795,3343;86,5460;0,8086;91,5000;0,7125;77,2000;91,5000;77,2000
5834,2600;86,7940;0,8044;91,9700;0,6990;79,2069;91,9700;79,2069
5872,1472;86,4460;0,8120;92,2400;0,7076;79,0069;92,2400;79,0069
5909,8282;86,4220;0,8116;91,4300;0,7153;79,3241;91,4300;79,3241
5947,0832;86,6800;0,8084;92,6200;0,6967;80,5517;92,6200;80,5517
5984,5910;86,7660;0,8035;91,9500;0,7135;79,5793;91,9500;79,5793
6022,7514;86,8180;0,8023;92,1800;0,6975;80,9172;92,1800;80,9172
6060,8490;87,1560;0,7983;92,1100;0,6959;80,5379;92,1100;80,5379
6098,1162;86,8840;0,8003;93,2400;0,6696;82,1517;93,2400;82,1517
6135,8379;86,7380;0,8044;92,3600;0,6929;79,8207;92,3600;79,8207
6173,3453;87,2900;0,7905;92,9500;0,6776;80,9241;92,9500;80,9241
6210,5773;87,2660;0,7926;92,4100;0,6840;81,4276;92,4100;81,4276
