time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,3704;29,5725;2,0021;52,1100;1,6093;46,5862;52,1100;46,5862
83,7527;46,3200;1,6823;59,7200;1,5151;51,0690;59,7200;51,0690
125,8647;54,4100;1,5225;65,1000;1,3385;55,1379;65,1000;55,1379
168,3507;60,8525;1,3962;74,5200;1,1524;63,1034;74,5200;63,1034
209,1108;63,6275;1,3349;75,3200;1,1486;62,1034;75,3200;62,1034
250,7589;66,2850;1,2826;78,0200;1,0695;66,6897;78,0200;66,6897
292,3916;68,3875;1,2357;79,9200;1,0179;68,7241;79,9200;68,7241
333,5686;70,3875;1,1901;81,5500;0,9686;70,1379;81,5500;70,1379
375,9038;71,2600;1,1677;82,3900;0,9755;71,1034;82,3900;71,1034
417,0868;72,0900;1,1479;83,3800;0,9734;70,7931;83,3800;70,7931
459,6158;73,5300;1,1138;85,9000;0,8999;74,0000;85,9000;74,0000
501,2526;74,5750;1,0918;86,8400;0,8678;75,0690;86,8400;75,0690
542,3188;75,6450;1,0629;87,0800;0,8581;75,2069;87,0800;75,2069
583,7446;76,9025;1,0391;87,4600;0,8508;76,4828;87,4600;76,4828
624,1968;77,2375;1,0319;88,6000;0,8256;78,3793;88,6000;78,3793
665,9746;78,1625;1,0080;88,8100;0,8156;78,6207;88,8100;78,6207
706,3837;79,0275;0,9925;89,5500;0,7973;78,7586;89,5500;78,7586
747,4589;79,1825;0,9867;89,9200;0,7763;78,7586;89,9200;78,7586
788,9226;79,7975;0,9726;90,2200;0,7699;79,8276;90,2200;79,8276
830,3913;80,1125;0,9654;90,1200;0,7790;79,6207;90,1200;79,6207
871,9183;72,9075;1,1277;83,9200;0,9281;71,6552;83,9200;71,6552
913,1805;73,0875;1,1215;83,8400;0,9510;71,4138;83,8400;71,4138
955,5257;73,5100;1,1146;83,9600;0,9511;72,5517;83,9600;72,5517
997,8700;74,3500;1,0939;84,9800;0,9219;73,2759;84,9800;73,2759
1039,3470;75,1450;1,0783;84,9500;0,9212;72,5862;84,9500;72,5862
1081,6338;75,1500;1,0755;86,1900;0,8862;75,5862;86,1900;75,5862
1123,2051;76,1400;1,0552;87,1500;0,8607;76,5517;87,1500;76,5517
1165,5847;76,5575;1,0412;87,3500;0,8495;75,4138;87,3500;75,4138
1205,7668;77,0400;1,0254;86,8900;0,8555;75,1379;86,8900;75,1379
1247,0176;77,5225;1,0224;88,7800;0,8358;77,5172;88,7800;77,5172
1288,3302;78,1350;1,0064;88,8200;0,8021;77,9310;88,8200;77,9310
1329,9142;77,9850;1,0095;89,1500;0,7941;77,1379;89,1500;77,1379
1370,7642;78,4225;0,9978;88,9100;0,8243;77,5862;88,9100;77,5862
1411,9572;79,1025;0,9853;89,3000;0,7998;77,0690;89,3000;77,0690
1452,8987;79,2075;0,9818;90,0100;0,7769;78,0345;90,0100;78,0345
1493,7627;79,8875;0,9602;89,6200;0,7843;78,2414;89,6200;78,2414
1534,9540;80,0050;0,9625;89,9900;0,7766;78,4483;89,9900;78,4483
1575,9509;80,7700;0,9470;90,3700;0,7644;78,0690;90,3700;78,0690
