time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
54,9190;31,5350;1,9588;49,2700;1,7396;42,2069;49,2700;42,2069
108,6118;51,1550;1,5882;61,9200;1,5168;53,5862;61,9200;53,5862
160,8338;60,7700;1,3970;70,0700;1,2990;57,6207;70,0700;57,6207
215,9304;66,6525;1,2745;72,4500;1,2478;61,5517;72,4500;61,5517
268,0835;69,2000;1,2177;75,6100;1,1558;64,9655;75,6100;64,9655
322,1153;71,9975;1,1633;77,3700;1,0936;66,9655;77,3700;66,9655
374,4297;74,0275;1,1146;79,5200;1,0601;67,8621;79,5200;67,8621
427,4565;75,1525;1,0838;81,4800;1,0126;70,7241;81,4800;70,7241
481,1952;76,6425;1,0515;83,5700;0,9616;71,1379;83,5700;71,1379
534,5287;77,7300;1,0258;83,3700;0,9613;71,3793;83,3700;71,3793
587,8481;79,0100;0,9962;84,9000;0,9000;73,6552;84,9000;73,6552
641,1214;80,4125;0,9624;85,0500;0,8978;74,4138;85,0500;74,4138
695,0568;81,2225;0,9482;86,1600;0,8869;75,1724;86,1600;75,1724
749,8554;81,9225;0,9305;86,9200;0,8678;76,4138;86,9200;76,4138
803,2831;82,5175;0,9129;87,4800;0,8321;76,3793;87,4800;76,3793
856,1538;83,4675;0,8949;89,0800;0,8062;78,0690;89,0800;78,0690
909,5475;84,1625;0,8775;89,1300;0,8012;78,1724;89,1300;78,1724
962,0965;84,5325;0,8680;89,5000;0,7949;78,2759;89,5000;78,2759
1015,3346;84,7875;0,8628;89,5700;0,7917;78,6897;89,5700;78,6897
1068,0686;85,2025;0,8523;89,7200;0,7907;79,2414;89,7200;79,2414
1121,5026;78,6750;1,0030;83,4500;0,9664;70,6207;83,4500;70,6207
1174,9163;78,7300;1,0002;82,4800;0,9699;69,2759;82,4800;69,2759
1230,7217;78,9900;0,9946;84,5900;0,9621;72,2759;84,5900;72,2759
1287,0674;79,4100;0,9799;81,8200;0,9886;69,4483;81,8200;69,4483
1342,1414;80,4450;0,9615;84,0900;0,9315;72,1034;84,0900;72,1034
1394,6411;80,6475;0,9479;84,7000;0,9255;73,4828;84,7000;73,4828
1450,0197;81,0750;0,9448;83,7900;0,9524;71,8621;83,7900;71,8621
1505,3519;82,0900;0,9190;86,4000;0,8866;75,9655;86,4000;75,9655
1559,8396;82,1650;0,9175;87,6200;0,8407;74,7931;87,6200;74,7931
1613,7559;82,5775;0,9085;87,1400;0,8420;75,4138;87,1400;75,4138
1668,9176;82,9500;0,9010;87,4900;0,8412;75,3448;87,4900;75,3448
1724,5175;82,8525;0,8992;88,3100;0,8222;75,3448;88,3100;75,3448
1777,8750;83,6650;0,8833;88,7100;0,8147;77,2759;88,7100;77,2759
1833,4351;83,7800;0,8752;89,0800;0,8101;78,0690;89,0800;78,0690
1888,6317;84,1475;0,8736;88,7500;0,7915;77,4828;88,7500;77,4828
1944,2013;85,1750;0,8492;88,1400;0,8241;76,6207;88,1400;76,6207
1997,8445;84,8650;0,8518;89,4600;0,7838;79,2069;89,4600;79,2069
2050,4633;85,3850;0,8450;89,7100;0,7821;77,7586;89,7100;77,7586
2105,1356;85,2650;0,8439;89,5700;0,7824;78,2414;89,5700;78,2414
2160,0998;85,8025;0,8340;90,4600;0,7509;78,9310;90,4600;78,9310
2215,6857;86,1975;0,8220;90,8100;0,7433;80,2069;90,8100;80,2069
2271,1106;86,7850;0,8118;90,7400;0,7494;79,4138;90,7400;79,4138
2328,1749;86,6575;0,8129;91,3000;0,7346;80,0000;91,3000;80,0000
2383,8114;87,0075;0,8045;91,2800;0,7318;81,6897;91,2800;81,6897
2438,5902;87,5650;0,7918;90,6900;0,7471;80,6552;90,6900;80,6552
2494,0492;87,6375;0,7869;91,8700;0,7209;81,2069;91,8700;81,2069
2547,5054;88,0825;0,7826;91,8200;0,7096;81,7586;91,8200;81,7586
2601,9090;88,1150;0,7795;92,2100;0,7109;81,7241;92,2100;81,7241
2655,2954;88,2725;0,7733;92,4100;0,7073;82,6552;92,4100;82,6552
2710,0780;88,6275;0,7652;92,4400;0,7072;81,2069;92,4400;81,2069
2762,8497;89,0600;0,7583;92,8800;0,6964;82,7241;92,8800;82,7241
