time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,0429;30,3625;1,9873;46,6200;1,7321;41,0000;46,6200;41,0000
93,8619;45,1275;1,7089;60,3800;1,4533;52,0690;60,3800;52,0690
141,0002;52,5275;1,5602;66,0400;1,3429;55,8621;66,0400;55,8621
188,3006;57,1100;1,4665;70,2100;1,2238;57,2414;70,2100;57,2414
235,1330;60,8775;1,3850;73,8600;1,1488;61,3793;73,8600;61,3793
281,9912;62,9475;1,3364;75,3900;1,0936;62,3103;75,3900;62,3103
329,0730;65,2300;1,2911;77,6700;1,0593;63,3448;77,6700;63,3448
375,4802;66,5275;1,2599;78,7200;1,0311;64,5172;78,7200;64,5172
422,8711;68,2925;1,2252;83,0900;0,9320;69,9655;83,0900;69,9655
470,4120;69,8775;1,1936;83,9400;0,9280;70,0345;83,9400;70,0345
517,7096;71,0425;1,1659;84,7700;0,8963;69,8966;84,7700;69,8966
564,9151;72,0625;1,1375;85,0400;0,8837;71,8966;85,0400;71,8966
612,3734;72,9850;1,1189;87,0900;0,8453;73,2069;87,0900;73,2069
659,5486;74,2175;1,0885;87,0000;0,8358;73,9310;87,0000;73,9310
706,6774;75,3775;1,0667;89,0300;0,8014;74,3448;89,0300;74,3448
753,7225;75,9550;1,0553;88,5200;0,8038;74,6897;88,5200;74,6897
801,1672;76,8275;1,0368;89,8400;0,7758;77,9310;89,8400;77,9310
848,6556;77,3400;1,0209;89,5100;0,7798;75,9655;89,5100;75,9655
896,3927;77,4550;1,0183;89,7800;0,7799;76,8621;89,7800;76,8621
943,6057;77,9500;1,0085;89,9800;0,7706;77,6897;89,9800;77,6897
989,9109;70,6625;1,1662;82,6500;0,9859;68,3448;82,6500;68,3448
1037,3680;70,6875;1,1663;82,9200;0,9442;68,3103;82,9200;68,3103
1084,5364;71,7325;1,1480;84,8300;0,8955;72,0000;84,8300;72,0000
1132,1394;72,0700;1,1354;83,7000;0,9216;69,1724;83,7000;69,1724
1179,5918;72,6150;1,1227;85,4900;0,8799;71,5862;85,4900;71,5862
1226,5198;73,4500;1,1081;85,8600;0,8761;72,6552;85,8600;72,6552
1273,4208;74,0650;1,0970;84,4800;0,9109;68,6207;84,4800;68,6207
1321,1425;74,5350;1,0828;87,1500;0,8395;75,1724;87,1500;75,1724
1368,4457;74,7625;1,0745;87,0000;0,8488;74,5862;87,0000;74,5862
1416,3213;75,1375;1,0667;88,5500;0,8235;74,3793;88,5500;74,3793
1463,3926;76,1475;1,0490;89,1700;0,8055;76,8276;89,1700;76,8276
1510,0915;76,2775;1,0437;87,4400;0,8413;73,5172;87,4400;73,5172
1557,3336;76,8425;1,0282;89,4600;0,7949;75,6552;89,4600;75,6552
