time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,8374;32,7760;1,9296;50,0400;1,6146;41,4966;50,0400;41,4966
51,0217;47,6680;1,6523;58,2500;1,5460;47,3310;58,2500;47,3310
76,2796;54,2340;1,5198;67,5500;1,3330;57,5379;67,5500;57,5379
101,7659;58,8640;1,4252;70,5500;1,2055;59,8207;70,5500;59,8207
126,6483;61,7360;1,3620;73,8200;1,1399;62,8690;73,8200;62,8690
151,4226;64,0320;1,3139;75,4100;1,1101;64,0414;75,4100;64,0414
176,5669;65,9560;1,2722;78,1300;1,0612;66,6483;78,1300;66,6483
201,5186;67,5020;1,2371;77,5000;1,0877;65,6345;77,5000;65,6345
226,6110;68,9840;1,2054;82,2100;0,9493;70,8828;82,2100;70,8828
251,6328;70,1160;1,1766;83,7900;0,9176;71,4483;83,7900;71,4483
276,4753;71,3880;1,1487;83,2400;0,9504;69,3931;83,2400;69,3931
301,2072;72,4840;1,1262;85,1300;0,8910;73,4828;85,1300;73,4828
325,7717;73,0880;1,1058;86,7100;0,8457;75,2690;86,7100;75,2690
350,5707;74,4760;1,0810;87,2600;0,8369;76,0552;87,2600;76,0552
375,6272;75,5560;1,0589;88,9400;0,8122;78,1931;88,9400;78,1931
400,2389;76,3200;1,0392;88,9900;0,8012;77,6690;88,9900;77,6690
425,0227;77,1080;1,0231;89,3100;0,7849;77,8000;89,3100;77,8000
449,7870;77,6940;1,0120;89,7200;0,7793;78,6552;89,7200;78,6552
474,4298;78,2120;0,9994;90,0000;0,7722;78,8414;90,0000;78,8414
499,4957;78,2540;0,9971;90,1900;0,7726;78,8414;90,1900;78,8414
524,4568;71,0160;1,1586;80,4000;1,0131;67,1793;80,4000;67,1793
549,2986;70,7400;1,1603;83,5800;0,9129;70,9724;83,5800;70,9724
574,2093;71,7240;1,1408;84,3300;0,9132;69,7724;84,3300;69,7724
599,3840;72,4460;1,1226;85,2700;0,8901;72,9241;85,2700;72,9241
624,2595;73,3060;1,1071;85,6700;0,8883;74,1103;85,6700;74,1103
649,5538;73,8700;1,0968;87,3700;0,8311;76,1448;87,3700;76,1448
674,6101;74,2420;1,0845;86,1300;0,8623;72,1724;86,1300;72,1724
699,5540;74,6540;1,0769;86,4000;0,8309;75,4552;86,4000;75,4552
724,5002;75,5220;1,0590;87,8600;0,8255;75,0345;87,8600;75,0345
749,5164;75,7880;1,0540;87,3800;0,8216;75,6000;87,3800;75,6000
774,1371;75,9700;1,0445;86,8300;0,8336;73,4414;86,8300;73,4414
799,1899;76,5500;1,0344;88,2600;0,8113;74,6759;88,2600;74,6759
823,8042;76,9340;1,0240;89,6100;0,7684;78,4483;89,6100;78,4483
848,7200;77,2640;1,0136;89,6600;0,7681;77,7724;89,6600;77,7724
873,5832;77,6840;1,0076;89,8000;0,7598;77,7241;89,8000;77,7241
898,8767;78,3560;0,9964;89,5400;0,7790;78,0069;89,5400;78,0069
923,8202;78,4620;0,9900;91,4700;0,7231;80,3172;91,4700;80,3172
948,6736;78,7340;0,9827;90,4700;0,7401;78,5793;90,4700;78,5793
973,2485;78,9760;0,9730;91,0100;0,7417;80,2621;91,0100;80,2621
997,8282;79,5920;0,9629;91,2600;0,7315;79,5379;91,2600;79,5379
1022,3775;79,9640;0,9554;90,3800;0,7454;78,8138;90,3800;78,8138
1047,0288;80,5220;0,9423;91,5700;0,7215;80,3034;91,5700;80,3034
1071,6026;80,8880;0,9356;91,9200;0,6997;80,5793;91,9200;80,5793
1096,2420;81,0020;0,9284;92,1800;0,7069;80,7379;92,1800;80,7379
1120,8753;81,5980;0,9183;92,1800;0,7006;81,5172;92,1800;81,5172
1145,3553;82,2180;0,9076;92,5500;0,6877;81,8828;92,5500;81,8828
1170,1391;82,7740;0,8961;92,8800;0,6857;82,2828;92,8800;82,2828
1194,6216;82,7240;0,8931;92,6000;0,6861;82,1862;92,6000;82,1862
1219,2329;83,1640;0,8840;93,0700;0,6762;82,8828;93,0700;82,8828
1243,8072;83,6040;0,8772;93,4200;0,6653;82,9655;93,4200;82,9655
1268,3450;83,8280;0,8668;93,4000;0,6713;83,6897;93,4000;83,6897
1293,1502;84,2280;0,8587;93,4200;0,6683;83,4138;93,4200;83,4138
1318,0378;84,1520;0,8587;93,7400;0,6591;83,7379;93,7400;83,7379
1342,6452;84,4980;0,8527;93,7300;0,6571;83,8345;93,7300;83,8345
1367,3183;84,7740;0,8471;94,1300;0,6524;84,3448;94,1300;84,3448
1391,7272;84,8620;0,8440;93,9200;0,6506;84,2207;93,9200;84,2207
1416,5493;85,0740;0,8388;94,0400;0,6530;84,3517;94,0400;84,3517
1441,1742;85,5880;0,8326;94,1900;0,6549;84,3448;94,1900;84,3448
1465,4166;85,3580;0,8337;94,1200;0,6497;84,3034;94,1200;84,3034
1490,1141;85,4120;0,8330;94,1000;0,6525;84,6207;94,1000;84,6207
1514,7630;78,2840;0,9935;88,9100;0,7839;75,0828;88,9100;75,0828
1539,7561;77,9560;1,0024;89,4200;0,7640;77,1586;89,4200;77,1586
1564,2896;77,9600;0,9993;89,2000;0,7788;75,7517;89,2000;75,7517
1588,9052;78,1120;0,9956;89,4000;0,7698;76,8414;89,4000;76,8414
1613,3635;78,4860;0,9899;91,0500;0,7308;78,8690;91,0500;78,8690
1638,0444;78,6140;0,9875;90,3100;0,7528;76,6345;90,3100;76,6345
1663,3864;78,7960;0,9812;89,8700;0,7614;77,4345;89,8700;77,4345
1688,0689;78,8180;0,9791;90,6300;0,7463;77,9241;90,6300;77,9241
1712,8524;79,5120;0,9662;91,0000;0,7303;79,0966;91,0000;79,0966
1737,7709;79,4480;0,9680;90,0400;0,7438;77,6828;90,0400;77,6828
1762,3999;79,9860;0,9619;90,8200;0,7403;78,9655;90,8200;78,9655
1787,3899;79,8080;0,9591;91,2200;0,7180;80,3241;91,2200;80,3241
1812,0252;80,0600;0,9547;91,2000;0,7326;78,8966;91,2000;78,8966
1837,0541;79,9620;0,9525;91,2400;0,7196;78,6897;91,2400;78,6897
1862,6507;80,4900;0,9447;90,6600;0,7312;77,1517;90,6600;77,1517
1887,4983;80,3820;0,9441;92,2000;0,7043;80,5931;92,2000;80,5931
1911,9545;80,7080;0,9375;91,6200;0,7196;79,3931;91,6200;79,3931
1936,9545;80,7980;0,9343;91,6600;0,7022;79,9586;91,6600;79,9586
1961,2438;80,7860;0,9354;91,9000;0,7056;81,2897;91,9000;81,2897
1985,8144;81,0860;0,9287;92,2200;0,7018;80,7172;92,2200;80,7172
2010,6147;81,6120;0,9206;90,9800;0,7354;78,9793;90,9800;78,9793
2035,4046;81,4920;0,9204;91,7600;0,7182;79,9655;91,7600;79,9655
2060,0658;81,7880;0,9147;92,4600;0,6899;81,3862;92,4600;81,3862
2084,6200;81,6420;0,9140;92,8000;0,6906;82,0000;92,8000;82,0000
2109,6545;81,6660;0,9145;91,8400;0,7037;80,5586;91,8400;80,5586
2134,5392;81,8720;0,9105;92,2600;0,7035;82,2828;92,2600;82,2828
2159,4679;82,4480;0,9017;92,8900;0,6848;81,1517;92,8900;81,1517
2184,0823;82,4580;0,8962;92,2900;0,6901;81,8483;92,2900;81,8483
2208,5595;82,6440;0,8951;92,4900;0,6983;81,1379;92,4900;81,1379
2233,1955;82,7180;0,8916;92,4500;0,6936;81,6483;92,4500;81,6483
2258,0868;82,8680;0,8885;93,2900;0,6801;82,5655;93,2900;82,5655
2282,7505;82,9680;0,8876;93,2400;0,6784;81,9655;93,2400;81,9655
2307,5932;83,1660;0,8842;92,9100;0,6823;82,1310;92,9100;82,1310
2332,4966;83,2000;0,8816;93,8100;0,6664;82,6690;93,8100;82,6690
2357,1754;83,4540;0,8747;93,6000;0,6638;83,5172;93,6000;83,5172
2382,1282;83,6340;0,8725;93,5200;0,6627;83,2069;93,5200;83,2069
2408,2351;83,8640;0,8712;93,2500;0,6706;82,6897;93,2500;82,6897
2433,1527;83,9240;0,8653;93,6800;0,6630;84,0414;93,6800;84,0414
2457,7783;84,0360;0,8630;93,7400;0,6603;83,0138;93,7400;83,0138
2482,4120;84,3460;0,8555;93,9500;0,6611;83,1931;93,9500;83,1931
2507,1949;84,5280;0,8501;94,4200;0,6504;84,2897;94,4200;84,2897
2531,6286;84,7320;0,8481;93,8200;0,6567;84,6138;93,8200;84,6138
2556,3341;84,9360;0,8458;94,3000;0,6569;84,1310;94,3000;84,1310
2580,9424;85,0540;0,8435;93,9200;0,6651;84,2414;93,9200;84,2414
2605,6844;85,2600;0,8373;94,3300;0,6478;84,4621;94,3300;84,4621
2630,2216;85,1800;0,8345;93,8600;0,6585;83,2552;93,8600;83,2552
2654,8080;85,5040;0,8312;93,8100;0,6739;83,6138;93,8100;83,6138
2679,4143;85,9880;0,8216;94,5100;0,6442;84,4345;94,5100;84,4345
2704,3060;86,2320;0,8195;94,4800;0,6429;84,1931;94,4800;84,1931
2728,9394;86,1420;0,8188;94,6400;0,6499;84,2828;94,6400;84,2828
2753,4992;86,2560;0,8133;94,8600;0,6473;85,0552;94,8600;85,0552
2777,9691;86,4160;0,8099;94,6400;0,6432;85,6483;94,6400;85,6483
2802,6561;86,5760;0,8038;95,0200;0,6320;85,8207;95,0200;85,8207
2827,3188;86,7060;0,8053;95,2300;0,6363;85,5517;95,2300;85,5517
2852,4340;87,0280;0,7970;95,4800;0,6209;86,2483;95,4800;86,2483
2876,8871;86,9780;0,7957;95,2100;0,6318;85,9034;95,2100;85,9034
2901,5209;87,2560;0,7931;95,1700;0,6299;85,7862;95,1700;85,7862
2926,4702;87,2700;0,7896;95,2700;0,6312;85,9793;95,2700;85,9793
2951,1992;87,5480;0,7852;95,0600;0,6326;85,6897;95,0600;85,6897
2976,0100;87,7340;0,7804;95,3600;0,6275;86,2828;95,3600;86,2828
3000,8349;87,8880;0,7767;95,6400;0,6194;86,3310;95,6400;86,3310
3025,4866;87,9300;0,7765;95,6000;0,6234;86,5586;95,6000;86,5586
3049,8913;88,2160;0,7700;95,4400;0,6283;86,3103;95,4400;86,3103
3074,5201;88,3000;0,7690;95,5500;0,6214;86,9172;95,5500;86,9172
3099,4226;88,4420;0,7637;95,7000;0,6159;86,8000;95,7000;86,8000
3124,1138;88,4520;0,7629;95,8400;0,6178;87,4897;95,8400;87,4897
3148,7057;88,7080;0,7595;95,7800;0,6233;86,5793;95,7800;86,5793
3173,2529;88,6660;0,7574;95,7500;0,6173;87,2966;95,7500;87,2966
3198,1624;88,9080;0,7578;95,7300;0,6165;87,1310;95,7300;87,1310
3222,7849;88,9240;0,7534;95,9500;0,6135;87,2138;95,9500;87,2138
