time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,0838;35,9038;1,8660;45,8400;1,6841;33,4552;45,8400;33,4552
55,2186;53,6293;1,5324;58,4900;1,5782;46,5517;58,4900;46,5517
83,5178;60,1804;1,3960;67,8300;1,2682;53,8621;67,8300;53,8621
114,0639;65,0942;1,2923;74,0500;1,1225;56,8345;74,0500;56,8345
141,8566;68,4790;1,2200;78,9300;1,0284;62,0276;78,9300;62,0276
170,5075;70,4669;1,1766;78,7400;1,0038;59,0207;78,7400;59,0207
199,7825;72,1583;1,1369;81,6600;0,9851;61,5931;81,6600;61,5931
227,7818;73,7174;1,1020;82,5000;0,9375;64,8414;82,5000;64,8414
255,1497;75,2224;1,0681;84,3000;0,9051;66,4621;84,3000;66,4621
283,4464;76,5872;1,0383;86,4000;0,8490;68,8552;86,4000;68,8552
311,1428;77,6653;1,0158;85,7800;0,8709;69,2483;85,7800;69,2483
339,1346;78,5892;0,9916;87,0100;0,8350;70,3103;87,0100;70,3103
368,1562;79,5371;0,9710;86,6100;0,8248;68,5172;86,6100;68,5172
398,8379;80,6092;0,9470;88,6000;0,8027;69,8897;88,6000;69,8897
425,5629;81,2184;0,9334;88,4700;0,8109;70,8690;88,4700;70,8690
454,4263;82,1202;0,9162;89,1900;0,7743;72,1655;89,1900;72,1655
482,9491;82,9559;0,8990;89,7000;0,7797;71,8759;89,7000;71,8759
510,5634;83,3707;0,8858;90,0100;0,7708;73,2759;90,0100;73,2759
540,0225;83,6974;0,8797;90,3200;0,7572;73,2897;90,3200;73,2897
567,8017;83,9419;0,8749;90,3300;0,7467;73,1724;90,3300;73,1724
595,2443;77,0802;1,0284;82,4000;0,9238;64,3241;82,4000;64,3241
623,6595;76,9158;1,0301;82,8500;0,9593;63,5724;82,8500;63,5724
653,1294;77,3888;1,0155;83,3200;0,9185;62,7517;83,3200;62,7517
681,0949;78,2064;0,9968;87,2800;0,8512;66,9517;87,2800;66,9517
709,8481;78,7936;0,9845;86,4800;0,8514;66,2138;86,4800;66,2138
739,2964;79,1984;0,9753;87,6200;0,8145;69,5379;87,6200;69,5379
767,7245;79,9339;0,9597;88,6000;0,7950;71,2207;88,6000;71,2207
796,7005;80,0521;0,9575;87,9000;0,8135;68,8069;87,9000;68,8069
825,6352;80,6994;0,9432;87,5600;0,8374;71,2552;87,5600;71,2552
853,9465;81,0321;0,9337;88,3800;0,7965;65,9586;88,3800;65,9586
882,2387;81,6613;0,9217;88,6700;0,7881;66,9862;88,6700;66,9862
911,4744;81,6573;0,9173;89,3000;0,7713;69,4690;89,3000;69,4690
941,4246;82,1142;0,9063;89,6700;0,7726;70,9448;89,6700;70,9448
968,5297;82,6052;0,8981;89,9000;0,7587;70,4828;89,9000;70,4828
998,4505;82,8898;0,8911;89,2200;0,7750;70,2414;89,2200;70,2414
1027,4418;83,1323;0,8855;91,2100;0,7265;75,7517;91,2100;75,7517
1056,2464;83,6433;0,8768;90,2400;0,7521;70,9862;90,2400;70,9862
1087,4122;84,2325;0,8654;90,2500;0,7598;71,7793;90,2500;71,7793
1116,7815;84,6473;0,8544;90,4700;0,7491;71,9310;90,4700;71,9310
1144,7770;84,9038;0,8469;91,5000;0,7222;74,1862;91,5000;74,1862
1174,3283;85,1804;0,8451;91,2900;0,7195;72,2276;91,2900;72,2276
1203,8031;85,5731;0,8318;91,8300;0,7111;72,7793;91,8300;72,7793
1232,5857;85,6754;0,8288;92,5100;0,6882;72,7655;92,5100;72,7655
1261,7271;85,9459;0,8197;92,4200;0,6886;75,4483;92,4200;75,4483
1291,3240;86,4068;0,8124;92,4300;0,7047;76,5517;92,4300;76,5517
1320,2768;86,8216;0,8060;93,4000;0,6728;75,0828;93,4000;75,0828
1349,7197;87,4008;0,7948;92,0900;0,7059;74,6069;92,0900;74,6069
1380,7291;87,5611;0,7877;93,4500;0,6685;76,8759;93,4500;76,8759
1409,1667;87,7816;0,7838;93,5600;0,6601;76,8552;93,5600;76,8552
1438,0620;87,9519;0,7758;93,9700;0,6487;77,7310;93,9700;77,7310
1468,1568;88,3086;0,7698;93,7200;0,6673;78,2207;93,7200;78,2207
1497,1322;88,6693;0,7622;94,0500;0,6515;77,5862;94,0500;77,5862
1525,6099;88,6373;0,7627;94,2500;0,6415;79,8069;94,2500;79,8069
1555,2644;89,2685;0,7494;94,2400;0,6568;78,3034;94,2400;78,3034
1583,3604;89,4349;0,7462;94,5800;0,6504;79,0276;94,5800;79,0276
1611,0828;89,6012;0,7426;94,6900;0,6407;79,1724;94,6900;79,1724
1642,1654;89,6052;0,7437;94,5300;0,6413;79,2069;94,5300;79,2069
1671,0672;89,8597;0,7387;94,7400;0,6385;79,2414;94,7400;79,2414
1698,9562;89,7335;0,7391;94,4000;0,6553;78,0897;94,4000;78,0897
1728,0923;89,9820;0,7377;94,4500;0,6484;79,5448;94,4500;79,5448
1756,1446;83,4890;0,8800;89,3500;0,7606;72,6621;89,3500;72,6621
1784,7975;83,0160;0,8912;87,9300;0,7844;66,2759;87,9300;66,2759
1813,7400;83,0842;0,8861;89,1400;0,7707;71,6897;89,1400;71,6897
1844,3028;83,4168;0,8830;88,7400;0,7812;71,5931;88,7400;71,5931
1872,6269;83,5792;0,8774;88,8600;0,7868;69,5655;88,8600;69,5655
1901,6443;83,5651;0,8764;90,8300;0,7370;73,2690;90,8300;73,2690
1931,3760;83,8537;0,8700;90,0000;0,7551;72,6897;90,0000;72,6897
1959,1384;83,8577;0,8706;91,0900;0,7285;71,3103;91,0900;71,3103
1988,3653;84,1022;0,8660;90,2300;0,7653;71,8897;90,2300;71,8897
2017,3847;84,5812;0,8525;91,2800;0,7210;71,2966;91,2800;71,2966
2045,8077;84,7655;0,8515;90,5800;0,7397;72,5586;90,5800;72,5586
2074,8203;84,8076;0,8479;91,2200;0,7267;69,2414;91,2200;69,2414
2104,1429;84,8737;0,8462;91,6500;0,7282;72,2690;91,6500;72,2690
2131,9662;85,1904;0,8411;90,1300;0,7495;70,8690;90,1300;70,8690
2160,5250;84,8878;0,8456;91,7900;0,7342;73,6069;91,7900;73,6069
2189,9314;85,3707;0,8370;90,9200;0,7379;72,8414;90,9200;72,8414
2218,0172;85,5271;0,8336;91,8100;0,7115;70,8414;91,8100;70,8414
2246,5517;85,5170;0,8326;92,1000;0,7152;73,6690;92,1000;73,6690
2276,4237;85,7756;0,8255;91,5800;0,7260;72,2414;91,5800;72,2414
2305,3046;85,7595;0,8267;92,1900;0,7019;73,0345;92,1900;73,0345
2332,6926;85,8417;0,8243;90,8800;0,7371;72,2000;90,8800;72,2000
2360,2124;86,2024;0,8176;91,1200;0,7479;74,9103;91,1200;74,9103
2389,2866;86,5591;0,8093;91,7900;0,7222;74,7103;91,7900;74,7103
2418,5984;86,1503;0,8165;92,7500;0,6821;74,1379;92,7500;74,1379
2446,5947;86,4188;0,8146;92,5700;0,6926;74,3586;92,5700;74,3586
2475,1604;86,6052;0,8105;92,9600;0,6948;75,2276;92,9600;75,2276
2503,7416;86,5912;0,8051;91,9600;0,7016;72,7724;91,9600;72,7724
2531,5521;86,9599;0,7999;93,1700;0,6764;74,3931;93,1700;74,3931
2560,1139;86,8858;0,7974;91,6600;0,7022;75,3586;91,6600;75,3586
2589,0567;86,9058;0,7960;92,6800;0,6956;75,8759;92,6800;75,8759
2616,9181;87,1723;0,7968;93,3500;0,6735;76,9931;93,3500;76,9931
2645,4353;87,4529;0,7909;92,7500;0,6893;77,2828;92,7500;77,2828
2673,8552;87,4329;0,7872;92,8700;0,6841;79,7103;92,8700;79,7103
2701,4441;87,5972;0,7857;92,7500;0,6870;76,6414;92,7500;76,6414
