time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,3486;28,9000;2,0072;49,1300;1,7006;44,1034;49,1300;44,1034
81,4221;46,3425;1,6850;57,7000;1,5221;51,3448;57,7000;51,3448
120,9098;54,1325;1,5355;64,6700;1,3876;52,6552;64,6700;52,6552
161,8751;59,9325;1,4142;68,9400;1,2729;59,2414;68,9400;59,2414
204,0897;64,2875;1,3220;75,5300;1,1183;63,4483;75,5300;63,4483
244,5209;65,8925;1,2837;77,4800;1,1027;63,6207;77,4800;63,6207
284,2640;68,3350;1,2316;76,0200;1,1186;63,8621;76,0200;63,8621
324,4735;69,8000;1,1967;81,1100;0,9965;67,0000;81,1100;67,0000
365,5196;71,4100;1,1623;82,6100;0,9455;70,2069;82,6100;70,2069
404,9308;73,1125;1,1296;84,0500;0,9222;72,2414;84,0500;72,2414
445,7695;74,1500;1,0977;84,1900;0,9015;71,5862;84,1900;71,5862
484,5490;75,1675;1,0848;85,6400;0,8704;73,9310;85,6400;73,9310
524,8160;76,3725;1,0520;86,5700;0,8577;74,6897;86,5700;74,6897
564,8124;77,3450;1,0276;86,9800;0,8326;76,9310;86,9800;76,9310
604,9090;77,9500;1,0156;87,7000;0,8155;77,3448;87,7000;77,3448
646,5667;78,8200;0,9968;88,5800;0,7983;77,9310;88,5800;77,9310
685,4696;79,5000;0,9819;88,8500;0,7887;78,3448;88,8500;78,3448
726,2864;79,8300;0,9695;89,2100;0,7795;78,5172;89,2100;78,5172
766,3140;80,2100;0,9626;89,6100;0,7682;79,1379;89,6100;79,1379
807,5107;80,3900;0,9609;89,5100;0,7713;78,9310;89,5100;78,9310
848,1091;73,2225;1,1156;83,4400;0,9443;71,4483;83,4400;71,4483
888,1999;73,1300;1,1144;82,3400;0,9402;70,7931;82,3400;70,7931
929,9587;73,9625;1,0969;80,5100;0,9933;67,5517;80,5100;67,5517
970,5734;74,4825;1,0899;85,0000;0,9059;72,1724;85,0000;72,1724
1010,5375;75,6100;1,0652;85,2000;0,8910;73,6897;85,2000;73,6897
1050,5633;76,0425;1,0497;87,4200;0,8425;76,7241;87,4200;76,7241
1090,4189;76,7275;1,0388;86,4800;0,8504;75,4828;86,4800;75,4828
1131,0217;76,5575;1,0384;87,8100;0,8199;77,0690;87,8100;77,0690
1171,3220;77,4775;1,0216;87,6200;0,8402;75,6207;87,6200;75,6207
1211,6910;78,0150;1,0096;86,8400;0,8359;74,2759;86,8400;74,2759
1252,2854;78,2925;1,0009;88,3900;0,8009;77,9655;88,3900;77,9655
1291,7627;78,8525;0,9918;87,8700;0,8287;76,0345;87,8700;76,0345
1331,2879;78,9725;0,9848;88,9100;0,8133;77,7586;88,9100;77,7586
1370,4058;79,4150;0,9795;88,3600;0,8053;77,4138;88,3600;77,4138
1409,8929;79,9025;0,9639;89,9700;0,7663;79,2414;89,9700;79,2414
1450,8382;80,4225;0,9530;90,1900;0,7569;79,5517;90,1900;79,5517
1490,5369;80,3775;0,9539;89,8600;0,7651;78,3103;89,8600;78,3103
1530,4763;80,8500;0,9429;90,8500;0,7413;80,4138;90,8500;80,4138
1570,0335;81,2750;0,9340;91,1400;0,7439;81,1724;91,1400;81,1724
1609,3545;81,8400;0,9200;91,4500;0,7331;80,6207;91,4500;80,6207
1650,7430;82,2775;0,9143;90,4400;0,7407;79,4828;90,4400;79,4828
1690,1157;82,4250;0,9081;91,0400;0,7247;81,0345;91,0400;81,0345
1732,3124;82,6925;0,9006;91,4500;0,7125;80,7586;91,4500;80,7586
1773,2340;83,2850;0,8898;92,0200;0,7077;82,0690;92,0200;82,0690
1813,1085;83,3475;0,8851;92,0500;0,7023;82,4483;92,0500;82,4483
1852,8717;84,0125;0,8719;91,7600;0,7058;83,4138;91,7600;83,4138
1891,3783;84,2750;0,8664;92,4400;0,6971;82,8276;92,4400;82,8276
1931,9948;84,1525;0,8626;93,0400;0,6856;83,3793;93,0400;83,3793
1972,2942;84,6425;0,8568;92,8300;0,6870;83,6552;92,8300;83,6552
2012,8529;84,9500;0,8497;92,8800;0,6814;83,9655;92,8800;83,9655
2053,0123;85,5325;0,8378;93,2900;0,6710;84,7586;93,2900;84,7586
2092,9481;85,3300;0,8391;93,3900;0,6657;85,0000;93,3900;85,0000
2131,7582;86,0425;0,8229;93,3200;0,6704;84,5517;93,3200;84,5517
2171,2960;85,8425;0,8254;93,8000;0,6577;85,4828;93,8000;85,4828
2212,6911;86,1675;0,8211;93,9400;0,6584;84,8621;93,9400;84,8621
2251,9316;86,1625;0,8188;93,9800;0,6567;85,6897;93,9800;85,6897
2291,5713;86,4625;0,8132;94,0500;0,6547;85,5862;94,0500;85,5862
2331,0709;86,6675;0,8134;93,9600;0,6554;85,5517;93,9600;85,5517
2370,0390;86,5425;0,8123;94,0600;0,6517;86,0345;94,0600;86,0345
2410,0547;86,4050;0,8162;94,1500;0,6564;86,0345;94,1500;86,0345
2450,0176;80,5950;0,9494;88,9000;0,7835;78,2759;88,9000;78,2759
2489,9092;79,7375;0,9668;89,3700;0,7623;76,6552;89,3700;76,6552
2529,1133;80,1025;0,9589;88,9900;0,7954;77,5172;88,9900;77,5172
2568,2788;80,2400;0,9524;89,0300;0,7815;74,6207;89,0300;74,6207
2608,0279;80,5125;0,9500;88,7900;0,7688;76,4138;88,7900;76,4138
2647,6964;80,7750;0,9445;90,1500;0,7684;78,1034;90,1500;78,1034
2687,6627;80,9400;0,9372;90,1100;0,7481;78,6207;90,1100;78,6207
2728,2081;81,1200;0,9328;90,7400;0,7463;78,6207;90,7400;78,6207
2767,4512;81,1650;0,9328;90,3700;0,7394;78,3793;90,3700;78,3793
2806,4678;81,1675;0,9318;90,8200;0,7260;78,8966;90,8200;78,8966
2845,9405;81,3850;0,9287;90,0600;0,7564;79,0690;90,0600;79,0690
2885,6902;81,8150;0,9213;91,2000;0,7341;80,1724;91,2000;80,1724
2926,8914;82,2800;0,9095;90,9300;0,7276;79,0345;90,9300;79,0345
2966,2122;81,8700;0,9178;91,2300;0,7162;79,4138;91,2300;79,4138
3006,4173;81,9100;0,9189;89,0900;0,7717;77,6207;89,0900;77,6207
3045,9075;82,3675;0,9067;90,7100;0,7334;80,0000;90,7100;80,0000
3086,2555;82,5225;0,9062;91,9300;0,7071;81,3103;91,9300;81,3103
3126,6706;82,9250;0,8976;91,1400;0,7175;80,4483;91,1400;80,4483
3167,3256;82,5200;0,9048;91,2100;0,7181;80,3793;91,2100;80,3793
3207,7387;82,9125;0,8900;91,6600;0,7068;81,2414;91,6600;81,2414
3246,9617;83,4350;0,8858;90,9300;0,7284;79,5172;90,9300;79,5172
3287,6350;82,5975;0,8986;91,8800;0,7048;83,0690;91,8800;83,0690
3327,6439;83,4200;0,8837;91,6200;0,7047;80,0690;91,6200;80,0690
3368,0248;82,9525;0,8927;92,3500;0,7004;82,7241;92,3500;82,7241
3408,5197;83,3300;0,8896;91,0000;0,7281;81,0000;91,0000;81,0000
3448,0758;83,5750;0,8825;92,1100;0,6922;80,9655;92,1100;80,9655
3490,5691;84,0700;0,8711;91,8600;0,7084;80,7241;91,8600;80,7241
