time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,8777;29,4375;2,0058;44,1300;1,7780;37,5862;44,1300;37,5862
77,7564;46,0625;1,6876;53,6900;1,7295;44,6207;53,6900;44,6207
116,6360;54,7250;1,5252;65,8800;1,4447;58,0345;65,8800;58,0345
155,6238;59,9775;1,4142;71,5200;1,2610;60,5862;71,5200;60,5862
194,0767;62,8300;1,3570;76,4000;1,1187;64,3103;76,4000;64,3103
232,6961;65,0525;1,3028;76,3400;1,1133;62,1379;76,3400;62,1379
272,2702;67,0250;1,2623;79,3800;1,0677;67,5172;79,3800;67,5172
311,0156;68,5700;1,2243;79,6300;1,0626;66,6207;79,6300;66,6207
349,2893;70,2550;1,1884;83,0100;0,9499;71,5517;83,0100;71,5517
387,9976;71,0925;1,1646;83,7400;0,9410;72,4138;83,7400;72,4138
426,6253;72,5725;1,1333;84,0000;0,9166;72,8276;84,0000;72,8276
465,6790;73,4825;1,1128;85,3400;0,8930;73,3793;85,3400;73,3793
504,7682;74,7450;1,0856;85,4400;0,8847;73,0000;85,4400;73,0000
542,6989;75,4175;1,0687;86,2600;0,8729;74,4483;86,2600;74,4483
580,9645;76,3400;1,0510;87,7600;0,8447;76,3448;87,7600;76,3448
619,2625;77,1625;1,0308;89,0400;0,8126;78,0000;89,0400;78,0000
658,4022;77,9800;1,0145;88,7000;0,8161;77,3793;88,7000;77,3793
697,6650;78,3175;1,0029;89,3300;0,7984;77,7931;89,3300;77,7931
736,6469;78,5275;0,9997;89,6500;0,7924;78,5172;89,6500;78,5172
775,3329;79,0625;0,9894;89,7400;0,7870;78,4483;89,7400;78,4483
816,0641;72,3000;1,1457;84,1400;0,9413;71,9655;84,1400;71,9655
856,5634;72,2900;1,1396;83,7300;0,9405;72,6207;83,7300;72,6207
896,2598;72,4875;1,1336;83,2900;0,9626;72,0345;83,2900;72,0345
934,9544;73,5375;1,1131;83,1500;0,9579;72,4138;83,1500;72,4138
973,8625;73,9600;1,0984;85,2300;0,9166;73,3448;85,2300;73,3448
1012,9262;74,2250;1,0894;86,0100;0,8921;71,9655;86,0100;71,9655
1052,0112;75,0425;1,0745;86,3800;0,8939;73,5172;86,3800;73,5172
1092,6201;75,5800;1,0684;87,3500;0,8586;74,7931;87,3500;74,7931
1131,8794;76,0425;1,0525;88,1900;0,8444;75,5517;88,1900;75,5517
1171,5511;76,5150;1,0437;86,7900;0,8566;74,4828;86,7900;74,4828
1211,6977;76,5875;1,0395;86,8000;0,8624;75,1379;86,8000;75,1379
1250,5543;77,1675;1,0287;87,5800;0,8433;76,5862;87,5800;76,5862
1290,1069;77,5050;1,0195;88,7800;0,7991;76,8276;88,7800;76,8276
1328,9964;78,0500;1,0078;89,2900;0,7990;76,4138;89,2900;76,4138
1368,3130;77,6825;1,0137;89,3000;0,7974;78,3103;89,3000;78,3103
1407,7829;78,7450;0,9899;89,7700;0,7714;78,4828;89,7700;78,4828
1446,4813;78,7700;0,9930;90,0100;0,7792;79,1724;90,0100;79,1724
1485,9773;79,2000;0,9811;89,4600;0,7803;79,0345;89,4600;79,0345
1524,7172;79,5325;0,9781;90,2200;0,7637;79,7931;90,2200;79,7931
1563,2273;79,9875;0,9643;90,1100;0,7638;78,9310;90,1100;78,9310
1601,3098;80,1725;0,9555;90,6300;0,7630;80,0345;90,6300;80,0345
1639,9220;80,7225;0,9435;91,1200;0,7574;78,7241;91,1200;78,7241
1678,3902;80,6600;0,9395;91,3400;0,7370;80,6897;91,3400;80,6897
1716,2370;81,1225;0,9319;91,8200;0,7324;81,0000;91,8200;81,0000
1755,4307;81,6925;0,9236;92,5100;0,7107;81,2069;92,5100;81,2069
1794,6404;81,8100;0,9180;92,0600;0,7280;80,6897;92,0600;80,6897
1833,6271;82,5650;0,9049;92,1400;0,7204;80,9310;92,1400;80,9310
1873,8529;82,5550;0,9034;92,1900;0,7218;80,5862;92,1900;80,5862
1913,0824;82,9800;0,8941;92,7300;0,7143;82,2414;92,7300;82,2414
1952,9587;83,0925;0,8889;92,7400;0,7028;82,8276;92,7400;82,8276
1992,3380;83,2875;0,8835;92,8800;0,7089;82,9310;92,8800;82,9310
2031,7056;83,4525;0,8824;93,3300;0,6881;82,9310;93,3300;82,9310
2071,5149;83,9225;0,8714;93,3400;0,6839;83,3793;93,3400;83,3793
2111,0525;84,1425;0,8644;93,0800;0,6906;82,5517;93,0800;82,5517
2150,0692;84,1825;0,8643;93,4800;0,6805;83,6552;93,4800;83,6552
2189,6305;84,7675;0,8569;93,4000;0,6795;83,6552;93,4000;83,6552
2230,2076;84,9050;0,8536;93,6100;0,6779;84,0000;93,6100;84,0000
2269,5415;84,8775;0,8483;93,7500;0,6755;83,9655;93,7500;83,9655
2309,2089;84,8525;0,8533;93,8900;0,6720;84,1724;93,8900;84,1724
2348,7944;84,6600;0,8533;93,7500;0,6721;84,5862;93,7500;84,5862
2388,3321;78,6625;0,9838;89,1900;0,7918;76,3448;89,1900;76,3448
2428,4552;78,1600;1,0039;89,1000;0,8046;77,0000;89,1000;77,0000
2468,5221;78,2100;1,0013;89,1200;0,7953;77,2759;89,1200;77,2759
2508,2664;78,4700;0,9986;88,5200;0,7973;77,6897;88,5200;77,6897
2547,4076;79,0300;0,9858;88,7400;0,8122;77,5517;88,7400;77,5517
2586,8708;78,5575;0,9917;90,2900;0,7608;77,6897;90,2900;77,6897
2625,6779;79,5725;0,9729;89,6700;0,7748;77,7586;89,6700;77,7586
2664,8431;79,2725;0,9767;89,6500;0,7746;77,4138;89,6500;77,4138
2705,2110;79,3725;0,9709;90,6100;0,7499;79,6552;90,6100;79,6552
2744,5463;79,9525;0,9654;90,1000;0,7731;79,5172;90,1000;79,5172
2784,6619;79,6450;0,9680;90,5000;0,7530;78,3793;90,5000;78,3793
2824,3618;79,7325;0,9654;91,0300;0,7420;78,9310;91,0300;78,9310
2864,4800;79,9000;0,9602;89,9800;0,7694;76,6552;89,9800;76,6552
2903,1755;80,2800;0,9566;90,8100;0,7569;78,0345;90,8100;78,0345
2943,0680;80,3825;0,9527;90,8300;0,7519;79,4828;90,8300;79,4828
2982,2978;80,1225;0,9540;91,0200;0,7413;78,1034;91,0200;78,1034
3022,6729;80,4225;0,9508;90,4200;0,7502;77,8621;90,4200;77,8621
3061,7969;80,8700;0,9401;91,0200;0,7443;80,6897;91,0200;80,6897
3101,3843;80,6400;0,9412;91,3900;0,7388;79,4138;91,3900;79,4138
3141,4061;81,1225;0,9331;91,5700;0,7368;81,0690;91,5700;81,0690
3181,1145;81,4525;0,9297;91,2800;0,7303;79,6207;91,2800;79,6207
3220,1513;81,0650;0,9339;91,5000;0,7323;79,3103;91,5000;79,3103
3259,3482;81,3875;0,9301;91,7600;0,7149;80,5517;91,7600;80,5517
3298,4352;81,6625;0,9229;91,7600;0,7270;78,9310;91,7600;78,9310
3337,0629;81,6275;0,9212;91,7000;0,7096;80,1034;91,7000;80,1034
3375,7924;82,0200;0,9117;91,6900;0,7054;80,9655;91,6900;80,9655
3415,6146;81,6625;0,9213;91,8000;0,7122;79,5517;91,8000;79,5517
3455,3494;82,0425;0,9128;92,3400;0,6981;79,7931;92,3400;79,7931
3493,7526;81,8225;0,9151;91,9600;0,7008;80,7241;91,9600;80,7241
3532,5328;82,3350;0,9068;91,9000;0,7169;79,6207;91,9000;79,6207
3572,1673;82,3350;0,9059;91,8000;0,7128;79,5172;91,8000;79,5172
3612,6364;82,6975;0,8969;92,3700;0,7027;79,8966;92,3700;79,8966
3651,9323;82,3150;0,9044;92,4500;0,7120;80,0345;92,4500;80,0345
3692,0400;82,8450;0,8940;92,6200;0,7001;80,8966;92,6200;80,8966
3731,7756;83,2650;0,8869;92,1300;0,7048;81,3793;92,1300;81,3793
3771,0767;82,7300;0,8933;92,8700;0,6884;81,6552;92,8700;81,6552
3809,3721;83,5800;0,8780;92,2400;0,7024;80,4483;92,2400;80,4483
3848,6493;83,4050;0,8831;92,4000;0,7030;80,8966;92,4000;80,8966
3887,7494;83,4100;0,8792;93,5700;0,6809;83,0690;93,5700;83,0690
3926,3626;83,6350;0,8769;92,9200;0,6887;82,3103;92,9200;82,3103
3965,1706;83,7675;0,8740;92,4000;0,6971;80,5517;92,4000;80,5517
4004,1366;83,8950;0,8713;93,3900;0,6748;81,8276;93,3900;81,8276
4042,7230;84,1475;0,8651;93,0800;0,6854;81,4483;93,0800;81,4483
4081,5726;84,1375;0,8662;93,3200;0,6750;81,6552;93,3200;81,6552
4121,3945;84,2575;0,8610;93,0100;0,6888;82,3103;93,0100;82,3103
4160,6197;84,5400;0,8548;93,4100;0,6780;82,8966;93,4100;82,8966
4200,8872;84,7450;0,8519;93,7700;0,6606;84,2414;93,7700;84,2414
4240,5168;85,0300;0,8427;93,6200;0,6631;83,6897;93,6200;83,6897
4279,7181;85,2175;0,8430;93,8100;0,6663;83,0690;93,8100;83,0690
4319,0709;84,7750;0,8488;94,1500;0,6567;83,8966;94,1500;83,8966
4357,8825;84,9600;0,8428;93,9100;0,6598;83,7931;93,9100;83,7931
4397,7665;85,3475;0,8362;93,9100;0,6632;83,4828;93,9100;83,4828
4437,5954;85,5075;0,8341;94,7500;0,6551;85,3793;94,7500;85,3793
4477,1806;85,7350;0,8301;94,0800;0,6533;83,7586;94,0800;83,7586
4516,8208;85,7700;0,8260;93,9400;0,6560;84,3103;93,9400;84,3103
4555,6618;85,8375;0,8253;94,7500;0,6401;84,7241;94,7500;84,7241
4595,7635;86,3475;0,8154;94,5600;0,6443;84,5517;94,5600;84,5517
4634,9982;86,2475;0,8147;94,2600;0,6493;85,3793;94,2600;85,3793
4673,7438;86,2450;0,8140;94,5000;0,6441;85,1034;94,5000;85,1034
4712,5851;86,6975;0,8058;94,5800;0,6515;85,3103;94,5800;85,3103
4752,0478;86,6600;0,8033;94,8300;0,6405;84,8621;94,8300;84,8621
4791,3217;86,7100;0,8072;94,7300;0,6362;85,1034;94,7300;85,1034
4830,3148;86,8175;0,8013;95,2700;0,6290;86,1724;95,2700;86,1724
4868,4317;86,8000;0,7974;95,3500;0,6349;86,0000;95,3500;86,0000
4906,6743;87,2150;0,7961;95,2300;0,6345;86,6897;95,2300;86,6897
4945,0850;87,4300;0,7876;95,0900;0,6265;86,2414;95,0900;86,2414
4984,0642;87,2350;0,7913;95,0200;0,6333;86,2069;95,0200;86,2069
5023,5462;87,2625;0,7934;95,4300;0,6256;86,3793;95,4300;86,3793
5062,8324;87,3900;0,7878;95,4200;0,6260;85,7931;95,4200;85,7931
5102,2434;87,5925;0,7854;95,6500;0,6241;86,4828;95,6500;86,4828
5140,9613;87,5650;0,7838;95,4500;0,6245;86,6207;95,4500;86,6207
5180,0544;87,7975;0,7794;95,6500;0,6194;86,8621;95,6500;86,8621
5220,0020;87,5825;0,7825;95,4400;0,6256;86,0690;95,4400;86,0690
5259,5038;87,8325;0,7800;95,7100;0,6176;86,8621;95,7100;86,8621
5299,4311;87,9400;0,7767;95,4300;0,6269;85,9655;95,4300;85,9655
5338,6414;87,8225;0,7775;95,5000;0,6219;86,7241;95,5000;86,7241
5376,8196;87,9650;0,7776;95,8400;0,6182;86,7931;95,8400;86,7931
5414,8626;88,0850;0,7743;95,5400;0,6252;87,1379;95,5400;87,1379
5452,8917;87,8275;0,7808;95,6900;0,6204;86,6552;95,6900;86,6552
5491,6107;87,9100;0,7815;95,9100;0,6206;87,0000;95,9100;87,0000
5530,0572;82,1500;0,9145;91,9000;0,7071;81,2069;91,9000;81,2069
5568,6893;81,0725;0,9303;90,7100;0,7385;77,7586;90,7100;77,7586
5607,1613;81,0300;0,9320;91,0200;0,7310;79,8621;91,0200;79,8621
5645,9288;81,2475;0,9286;91,3900;0,7267;79,2759;91,3900;79,2759
5685,3293;81,2150;0,9297;91,3700;0,7239;80,3103;91,3700;80,3103
5723,5161;81,7625;0,9219;89,7600;0,7541;76,3103;89,7600;76,3103
5761,9081;81,5700;0,9211;90,6800;0,7341;79,9310;90,6800;79,9310
5801,1106;81,5150;0,9240;91,7900;0,7179;80,0690;91,7900;80,0690
5839,9442;81,7000;0,9201;90,0500;0,7541;78,8276;90,0500;78,8276
5878,7373;82,0250;0,9146;91,3400;0,7240;78,6552;91,3400;78,6552
5918,2712;82,0525;0,9148;91,6300;0,7230;79,2759;91,6300;79,2759
5957,4120;82,0600;0,9111;91,1300;0,7276;79,1379;91,1300;79,1379
5996,5990;82,2650;0,9106;92,0100;0,7091;80,6552;92,0100;80,6552
6035,1400;82,4750;0,9050;91,5900;0,7184;77,8276;91,5900;77,8276
6073,6400;82,1225;0,9081;92,1200;0,7005;79,3793;92,1200;79,3793
6112,3172;82,1325;0,9094;92,1600;0,7078;80,3793;92,1600;80,3793
6151,8304;82,3950;0,9072;91,9200;0,7224;79,7586;91,9200;79,7586
6190,4370;82,2925;0,9052;91,3600;0,7257;81,0000;91,3600;81,0000
6229,6433;82,1225;0,9088;92,4900;0,7002;81,7931;92,4900;81,7931
6269,0264;82,6775;0,8991;92,5200;0,7077;82,0000;92,5200;82,0000
6308,6688;82,5425;0,9012;92,2200;0,6991;81,0000;92,2200;81,0000
6348,2600;82,3525;0,9055;91,8200;0,7130;80,6207;91,8200;80,6207
6388,1628;82,6175;0,8982;91,6400;0,7170;78,0690;91,6400;78,0690
6427,6235;82,8400;0,8954;91,8400;0,6989;81,2759;91,8400;81,2759
6465,9612;82,9200;0,8900;91,8000;0,7059;79,9310;91,8000;79,9310
6504,3648;82,7325;0,8944;93,0900;0,6758;81,6897;93,0900;81,6897
6543,3430;82,8100;0,8935;92,8400;0,6820;81,4828;92,8400;81,4828
6582,4022;83,4825;0,8803;91,9500;0,6980;80,6552;91,9500;80,6552
6622,9022;83,2075;0,8885;92,3900;0,6929;80,7241;92,3900;80,7241
6662,4187;82,9375;0,8890;92,5200;0,6985;81,4138;92,5200;81,4138
6701,9545;82,7075;0,8930;92,6600;0,6863;81,5172;92,6600;81,5172
6741,2489;83,1600;0,8862;92,6000;0,6989;81,1379;92,6000;81,1379
6781,2721;83,2075;0,8852;92,5400;0,6965;82,8276;92,5400;82,8276
6821,1889;83,4225;0,8813;92,3400;0,6945;80,4138;92,3400;80,4138
6861,4441;83,5075;0,8826;92,8200;0,6805;80,2759;92,8200;80,2759
6900,6721;83,5900;0,8790;92,4400;0,6950;80,7241;92,4400;80,7241
6939,8780;83,4975;0,8776;92,7700;0,6848;80,6207;92,7700;80,6207
6979,1601;83,4625;0,8788;93,1500;0,6756;81,6897;93,1500;81,6897
7017,9684;83,7350;0,8748;93,3700;0,6708;82,7931;93,3700;82,7931
7057,7897;83,5400;0,8763;92,8500;0,6837;81,4138;92,8500;81,4138
7096,1896;83,4325;0,8793;92,9100;0,6923;80,6207;92,9100;80,6207
7134,8809;83,6575;0,8723;92,6800;0,6830;81,6552;92,6800;81,6552
7173,7708;83,5975;0,8774;92,4500;0,6926;80,6897;92,4500;80,6897
7212,5465;83,8200;0,8720;92,6100;0,6873;80,7586;92,6100;80,7586
7251,2259;83,9425;0,8660;93,1700;0,6777;82,9310;93,1700;82,9310
7290,4458;83,9750;0,8659;93,7300;0,6723;83,2414;93,7300;83,2414
7328,7482;84,1925;0,8644;93,0100;0,6848;81,6207;93,0100;81,6207
7366,6382;84,0925;0,8617;93,2000;0,6668;82,9655;93,2000;82,9655
7404,7810;84,1775;0,8611;93,4700;0,6676;82,8966;93,4700;82,8966
7443,5363;83,8000;0,8691;93,2900;0,6735;81,7586;93,2900;81,7586
7483,0187;83,7150;0,8738;93,1200;0,6710;82,1034;93,1200;82,1034
7521,8590;84,3725;0,8603;93,0900;0,6822;82,4483;93,0900;82,4483
7561,0719;84,4225;0,8595;93,0900;0,6778;81,8966;93,0900;81,8966
7599,9575;84,3450;0,8577;93,8700;0,6614;83,4138;93,8700;83,4138
7638,2981;84,5975;0,8533;93,5400;0,6651;82,7586;93,5400;82,7586
7676,6888;84,4175;0,8581;93,6700;0,6638;84,0345;93,6700;84,0345
7716,1093;84,6150;0,8505;93,2800;0,6785;82,1379;93,2800;82,1379
7754,9301;84,2975;0,8605;93,5100;0,6714;82,5862;93,5100;82,5862
7793,3252;85,0025;0,8459;94,0000;0,6538;84,0345;94,0000;84,0345
7831,9323;85,0175;0,8464;93,7900;0,6637;83,3793;93,7900;83,3793
7870,5937;84,4175;0,8555;93,4000;0,6712;83,8966;93,4000;83,8966
7909,3211;84,8350;0,8473;93,8300;0,6602;81,6552;93,8300;81,6552
7947,8907;84,8200;0,8503;93,4800;0,6669;82,4483;93,4800;82,4483
7986,5205;84,5975;0,8493;93,8500;0,6534;83,2759;93,8500;83,2759
8025,1638;84,8725;0,8477;93,7600;0,6615;83,9655;93,7600;83,9655
8063,4900;84,9225;0,8429;93,7900;0,6547;83,6552;93,7900;83,6552
8102,0705;84,7825;0,8487;94,1100;0,6581;83,8621;94,1100;83,8621
8141,0578;85,3925;0,8357;93,7900;0,6609;84,2759;93,7900;84,2759
8179,6995;85,3975;0,8369;93,9000;0,6590;83,4138;93,9000;83,4138
8219,2575;84,9475;0,8419;93,3100;0,6728;82,8621;93,3100;82,8621
8258,0157;85,4500;0,8349;93,8100;0,6532;84,1034;93,8100;84,1034
8296,4471;85,5450;0,8336;94,0600;0,6566;83,1379;94,0600;83,1379
8335,2324;85,1900;0,8373;93,9100;0,6557;84,6552;93,9100;84,6552
8373,7915;85,7350;0,8307;93,7400;0,6761;83,8966;93,7400;83,8966
8412,5329;85,3775;0,8364;93,8100;0,6563;83,3103;93,8100;83,3103
8451,7539;85,5200;0,8318;94,2900;0,6534;84,8621;94,2900;84,8621
8490,7668;85,4150;0,8327;93,9600;0,6537;84,0345;93,9600;84,0345
8528,7105;85,7275;0,8270;94,2700;0,6627;84,1724;94,2700;84,1724
8567,5793;85,8725;0,8224;94,2800;0,6629;84,4483;94,2800;84,4483
8605,7289;86,2450;0,8204;94,6500;0,6478;85,2069;94,6500;85,2069
8644,2225;85,9875;0,8221;94,6200;0,6408;84,7931;94,6200;84,7931
8682,9524;86,3925;0,8142;92,9800;0,6783;80,6552;92,9800;80,6552
8721,6968;86,2325;0,8188;94,7800;0,6413;86,0690;94,7800;86,0690
8760,3008;86,2075;0,8169;94,8600;0,6415;85,2414;94,8600;85,2414
8798,7316;86,2200;0,8158;94,0600;0,6539;84,6207;94,0600;84,6207
8837,2530;86,1625;0,8162;94,0200;0,6571;83,7241;94,0200;83,7241
8875,5924;86,2775;0,8130;94,8300;0,6309;86,3103;94,8300;86,3103
8914,9212;86,4125;0,8102;94,7500;0,6431;84,8621;94,7500;84,8621
8952,8666;86,4825;0,8109;94,9500;0,6335;86,5517;94,9500;86,5517
8991,6073;86,4625;0,8120;95,0400;0,6316;86,6207;95,0400;86,6207
9030,6877;86,6875;0,8047;95,2900;0,6269;85,9310;95,2900;85,9310
9069,3488;86,6075;0,8070;94,9800;0,6299;86,2069;94,9800;86,2069
9107,9958;86,6125;0,8048;95,0900;0,6294;85,6207;95,0900;85,6207
9147,5570;86,5925;0,8055;95,0000;0,6315;85,8276;95,0000;85,8276
9187,2643;86,7525;0,8017;95,2200;0,6317;85,2069;95,2200;85,2069
9227,1840;87,1075;0,7954;94,3500;0,6442;85,1034;94,3500;85,1034
9266,0380;87,0825;0,7963;94,6600;0,6397;84,7586;94,6600;84,7586
9305,2267;87,2775;0,7903;95,4000;0,6295;87,2069;95,4000;87,2069
9344,2453;87,1350;0,7925;95,2000;0,6301;86,7241;95,2000;86,7241
9382,8927;87,1150;0,7955;94,9700;0,6291;85,0345;94,9700;85,0345
9423,0171;87,2500;0,7929;95,1600;0,6291;87,8966;95,1600;87,8966
9462,3537;87,4625;0,7858;95,1700;0,6343;85,6552;95,1700;85,6552
9501,7743;87,4575;0,7871;95,1800;0,6208;86,1724;95,1800;86,1724
9540,1309;87,4050;0,7894;95,1600;0,6306;85,8966;95,1600;85,8966
9579,0428;87,6075;0,7862;95,0700;0,6288;86,0000;95,0700;86,0000
9617,7558;87,5575;0,7842;95,2000;0,6252;87,0345;95,2000;87,0345
9655,9433;87,8750;0,7792;95,6300;0,6186;86,2069;95,6300;86,2069
9694,4169;87,7000;0,7811;95,6300;0,6196;86,8966;95,6300;86,8966
9733,6780;87,7325;0,7785;95,3900;0,6262;86,7586;95,3900;86,7586
9773,2651;87,9150;0,7772;95,4600;0,6234;86,3103;95,4600;86,3103
9812,2723;88,2075;0,7705;95,8500;0,6098;87,2759;95,8500;87,2759
9851,2622;87,9275;0,7758;95,7200;0,6174;87,4483;95,7200;87,4483
9890,2455;88,2425;0,7702;95,2100;0,6242;87,0000;95,2100;87,0000
9928,9438;88,2600;0,7694;95,6600;0,6169;87,2069;95,6600;87,2069
9967,1130;88,5100;0,7610;95,6100;0,6209;86,4483;95,6100;86,4483
10005,6036;88,3825;0,7654;95,8700;0,6116;87,2759;95,8700;87,2759
10044,1814;87,8325;0,7735;95,7000;0,6122;87,5517;95,7000;87,5517
10083,2751;88,4450;0,7643;95,9500;0,6173;87,1379;95,9500;87,1379
10121,7009;88,7975;0,7565;95,7400;0,6188;87,6207;95,7400;87,6207
10160,8588;88,5600;0,7601;95,9400;0,6138;87,9655;95,9400;87,9655
10200,2622;88,8200;0,7552;96,1000;0,6060;88,3448;96,1000;88,3448
10239,2076;88,6575;0,7570;96,0800;0,6093;88,9655;96,0800;88,9655
10278,0714;89,0375;0,7544;96,3400;0,6039;88,2759;96,3400;88,2759
10318,1946;88,7050;0,7606;95,8800;0,6110;87,7241;95,8800;87,7241
10358,1065;89,1175;0,7489;95,9300;0,6099;87,8276;95,9300;87,8276
