time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
74,1542;31,9500;1,9552;32,0900;2,5757;26,2069;32,0900;26,2069
149,7225;49,6475;1,6174;60,3100;1,4820;50,6897;60,3100;50,6897
226,4299;58,2425;1,4476;68,4300;1,3126;55,0345;68,4300;55,0345
303,9285;63,2700;1,3415;72,8900;1,1819;61,2414;72,8900;61,2414
381,0964;66,7125;1,2683;72,0700;1,2187;55,4138;72,0700;55,4138
458,1845;68,5675;1,2252;77,3300;1,0895;65,2069;77,3300;65,2069
535,2765;71,2275;1,1711;79,7100;1,0356;65,5517;79,7100;65,5517
612,4689;73,0875;1,1276;81,5000;0,9974;68,9310;81,5000;68,9310
689,9162;74,3425;1,0998;83,4700;0,9601;70,8621;83,4700;70,8621
766,9649;74,9450;1,0812;84,3600;0,9028;71,8276;84,3600;71,8276
844,1318;76,2725;1,0552;86,2100;0,9059;73,4138;86,2100;73,4138
921,1924;77,6725;1,0217;85,8000;0,8896;73,4483;85,8000;73,4483
999,0531;78,7575;0,9966;86,9400;0,8649;76,0345;86,9400;76,0345
1076,4019;79,7200;0,9729;88,3200;0,8452;75,2414;88,3200;75,2414
1153,0327;80,2475;0,9622;88,5400;0,8172;76,1724;88,5400;76,1724
1230,6245;80,9975;0,9468;89,0000;0,8181;77,5172;89,0000;77,5172
1307,5562;81,5625;0,9326;89,7600;0,7903;77,8966;89,7600;77,8966
1385,2353;82,1900;0,9195;89,9800;0,8057;78,6897;89,9800;78,6897
1462,6823;82,3525;0,9146;90,2900;0,7917;78,5517;90,2900;78,5517
1540,7257;83,0900;0,8977;90,2600;0,7888;78,8276;90,2600;78,8276
1619,0498;76,2275;1,0497;84,1300;0,9174;70,4483;84,1300;70,4483
1696,5790;75,7850;1,0613;84,1700;0,9173;71,5862;84,1700;71,5862
1773,6831;76,7250;1,0430;85,7400;0,8908;74,0000;85,7400;74,0000
1851,0938;77,2475;1,0328;84,8700;0,9321;71,5862;84,8700;71,5862
1929,0995;77,9750;1,0127;84,7200;0,9022;72,6897;84,7200;72,6897
2006,5279;78,3025;1,0054;86,1600;0,8760;74,2414;86,1600;74,2414
2085,1860;78,6925;0,9945;85,4300;0,8763;72,1034;85,4300;72,1034
2163,0333;79,7400;0,9751;86,6500;0,8697;73,2069;86,6500;73,2069
2240,4548;79,7425;0,9710;88,4100;0,8138;74,5862;88,4100;74,5862
2318,1086;80,6675;0,9498;89,1800;0,7987;77,4828;89,1800;77,4828
2395,9201;80,5325;0,9552;88,9700;0,8271;76,2759;88,9700;76,2759
2474,3587;81,0700;0,9397;88,9200;0,8089;76,9655;88,9200;76,9655
2552,2852;81,5350;0,9281;88,4700;0,8134;76,4483;88,4700;76,4483
2629,1437;82,0325;0,9194;89,3400;0,7970;77,6207;89,3400;77,6207
2705,6168;81,9850;0,9161;89,2900;0,7887;78,1724;89,2900;78,1724
2784,0228;82,5575;0,9072;90,2600;0,7680;78,7241;90,2600;78,7241
2861,7295;82,8300;0,9006;90,7700;0,7525;77,5172;90,7700;77,5172
2939,3207;83,4150;0,8877;90,9000;0,7418;78,6897;90,9000;78,6897
3016,7147;83,3200;0,8867;90,5200;0,7532;78,9310;90,5200;78,9310
3094,6825;83,8400;0,8742;90,4500;0,7525;77,1724;90,4500;77,1724
3172,3883;84,3425;0,8650;91,5900;0,7408;80,3793;91,5900;80,3793
3250,4213;84,5625;0,8582;91,7800;0,7304;80,0690;91,7800;80,0690
3327,9851;84,7250;0,8528;92,0000;0,7173;80,6552;92,0000;80,6552
3405,9011;85,0475;0,8480;92,3500;0,7130;80,2759;92,3500;80,2759
3483,3570;85,4550;0,8391;92,5700;0,7056;81,7241;92,5700;81,7241
3560,8331;85,8175;0,8279;92,0900;0,7262;81,1379;92,0900;81,1379
3639,0144;86,1100;0,8192;92,3600;0,7186;81,2414;92,3600;81,2414
3716,2313;86,4150;0,8177;92,6700;0,7065;81,4828;92,6700;81,4828
3792,8452;86,7700;0,8082;93,2300;0,6898;82,3103;93,2300;82,3103
3869,9193;86,8250;0,8073;93,1000;0,6871;82,4828;93,1000;82,4828
3946,6705;87,2975;0,7935;93,5000;0,6829;83,7586;93,5000;83,7586
4024,1429;87,8050;0,7877;93,6300;0,6835;83,5862;93,6300;83,5862
4103,5366;87,7225;0,7874;93,4000;0,6829;82,8621;93,4000;82,8621
4180,9007;88,0475;0,7801;93,5900;0,6751;83,1034;93,5900;83,1034
4258,3990;88,5775;0,7705;93,9400;0,6650;83,7931;93,9400;83,7931
4336,3531;88,2850;0,7750;93,7600;0,6807;83,6897;93,7600;83,6897
4413,1318;88,7400;0,7629;93,8000;0,6700;84,7586;93,8000;84,7586
4491,0749;88,4525;0,7669;93,8100;0,6631;84,1724;93,8100;84,1724
4567,8266;88,6225;0,7679;93,9000;0,6646;84,4138;93,9000;84,4138
4645,8551;88,8075;0,7634;93,9300;0,6655;84,5862;93,9300;84,5862
4723,6602;82,8575;0,8987;88,4500;0,8092;75,9655;88,4500;75,9655
4802,3446;81,9125;0,9153;89,6000;0,7785;77,1379;89,6000;77,1379
4880,5834;82,1925;0,9105;89,9600;0,7634;77,8621;89,9600;77,8621
4959,2482;82,7550;0,9034;90,2800;0,7666;78,6207;90,2800;78,6207
5037,4714;82,8825;0,8956;90,0400;0,7695;75,7931;90,0400;75,7931
5115,4866;82,8100;0,8982;90,7800;0,7441;77,5862;90,7800;77,5862
5192,5469;82,9575;0,8945;90,2100;0,7661;77,1724;90,2100;77,1724
5270,1615;83,5475;0,8837;90,1800;0,7710;76,8276;90,1800;76,8276
5347,5429;82,9075;0,8941;90,0500;0,7547;77,2069;90,0500;77,2069
5425,3640;83,7325;0,8776;91,1500;0,7352;79,2069;91,1500;79,2069
5503,2221;83,8100;0,8733;91,4100;0,7456;79,2414;91,4100;79,2414
5581,2236;83,7650;0,8766;90,5500;0,7409;79,0000;90,5500;79,0000
5658,2125;83,5825;0,8782;90,5000;0,7472;80,3448;90,5000;80,3448
5735,4095;83,6900;0,8750;91,6300;0,7212;80,1724;91,6300;80,1724
5812,5934;84,1950;0,8647;91,0500;0,7442;79,5862;91,0500;79,5862
5890,6147;84,3225;0,8608;91,1100;0,7481;80,7586;91,1100;80,7586
5969,3749;84,2700;0,8644;91,5100;0,7250;79,9310;91,5100;79,9310
6046,4352;84,7975;0,8529;90,9500;0,7296;79,2759;90,9500;79,2759
6123,1213;84,5375;0,8576;91,9600;0,7101;80,7241;91,9600;80,7241
6201,3575;84,8250;0,8477;90,5900;0,7481;78,8276;90,5900;78,8276
6280,2163;85,1575;0,8447;91,0200;0,7369;79,2069;91,0200;79,2069
6357,1344;85,2650;0,8409;92,1900;0,7126;79,7241;92,1900;79,7241
6434,5320;84,9475;0,8455;92,4200;0,7060;80,7241;92,4200;80,7241
6511,5216;85,1950;0,8413;92,1100;0,6976;81,2069;92,1100;81,2069
6590,1919;85,3625;0,8393;92,3500;0,7031;80,2414;92,3500;80,2414
6668,5446;85,4950;0,8346;92,5500;0,7018;80,9655;92,5500;80,9655
6745,6416;85,8375;0,8310;91,2900;0,7190;80,1034;91,2900;80,1034
6822,1904;86,0400;0,8261;92,0600;0,7080;80,3103;92,0600;80,3103
6900,0714;85,8875;0,8250;91,9300;0,7113;79,7241;91,9300;79,7241
6978,4874;86,2600;0,8201;91,2600;0,7292;79,4828;91,2600;79,4828
7055,0549;86,0625;0,8186;92,9800;0,6876;81,2759;92,9800;81,2759
7132,6241;86,1850;0,8182;93,1400;0,6838;81,5862;93,1400;81,5862
7211,0992;86,2400;0,8181;93,1500;0,6929;83,3448;93,1500;83,3448
7288,5759;86,7100;0,8098;93,5800;0,6734;82,2414;93,5800;82,2414
7366,3520;86,8200;0,8053;93,3400;0,6795;81,8966;93,3400;81,8966
7443,9801;86,8400;0,8043;93,0000;0,6854;83,3448;93,0000;83,3448
7521,5954;87,0575;0,7979;93,2800;0,6865;81,8621;93,2800;81,8621
7599,0328;87,1675;0,7998;92,8300;0,6904;80,7241;92,8300;80,7241
7677,9122;87,3700;0,7909;93,5700;0,6796;82,0345;93,5700;82,0345
7755,6388;87,4200;0,7903;93,4900;0,6775;81,8276;93,4900;81,8276
7834,2570;87,8925;0,7795;93,5200;0,6709;82,5862;93,5200;82,5862
7912,4525;87,8425;0,7793;94,1800;0,6587;83,2759;94,1800;83,2759
7989,4699;87,9275;0,7788;94,0500;0,6554;84,0345;94,0500;84,0345
8067,7770;88,1350;0,7754;93,7500;0,6602;84,2414;93,7500;84,2414
8145,4478;88,1925;0,7743;93,6500;0,6770;84,0690;93,6500;84,0690
8223,1277;88,2925;0,7710;94,1500;0,6589;84,1379;94,1500;84,1379
8300,3902;88,1275;0,7746;94,0900;0,6632;83,8276;94,0900;83,8276
8378,5321;88,5800;0,7621;93,8200;0,6611;82,8966;93,8200;82,8966
8456,0741;89,2000;0,7508;94,4700;0,6477;85,9310;94,4700;85,9310
8533,8890;88,9650;0,7571;94,5200;0,6544;85,4828;94,5200;85,4828
8610,9875;88,8525;0,7579;94,6300;0,6513;84,9310;94,6300;84,9310
8689,1357;89,4050;0,7476;94,8100;0,6447;84,8966;94,8100;84,8966
8767,5591;89,3350;0,7475;94,8100;0,6435;84,8276;94,8100;84,8276
8846,4007;89,2600;0,7456;94,5800;0,6442;83,8276;94,5800;83,8276
8925,2558;89,7550;0,7413;94,7200;0,6433;83,9310;94,7200;83,9310
9002,3617;89,3200;0,7468;94,8200;0,6406;85,4828;94,8200;85,4828
9079,7934;89,8375;0,7354;95,1500;0,6363;85,1034;95,1500;85,1034
9157,7683;89,8925;0,7354;95,3000;0,6348;85,8966;95,3000;85,8966
9235,9424;90,2475;0,7269;94,9000;0,6431;85,1034;94,9000;85,1034
9314,3731;90,2200;0,7275;95,1100;0,6363;85,1379;95,1100;85,1379
9392,0527;90,3825;0,7252;95,1500;0,6375;85,8966;95,1500;85,8966
9469,5531;90,3825;0,7256;95,1900;0,6339;85,6897;95,1900;85,6897
9547,6318;90,5475;0,7169;95,1400;0,6364;85,8621;95,1400;85,8621
9625,7811;90,9000;0,7118;95,2500;0,6288;86,2759;95,2500;86,2759
9703,2798;90,5800;0,7181;95,6600;0,6286;86,1724;95,6600;86,1724
9781,0921;90,7900;0,7117;95,6800;0,6213;86,8966;95,6800;86,8966
9859,4735;91,0350;0,7067;95,5800;0,6256;86,6552;95,5800;86,6552
9936,5359;90,7550;0,7119;95,6400;0,6246;86,5862;95,6400;86,5862
10014,5117;91,3100;0,7014;95,5300;0,6275;86,2069;95,5300;86,2069
10091,8761;91,0375;0,7051;95,7300;0,6218;86,9655;95,7300;86,9655
10169,8982;91,3425;0,7024;95,7700;0,6212;87,1379;95,7700;87,1379
10248,2851;91,2075;0,7037;95,5600;0,6226;86,9655;95,5600;86,9655
10326,9216;91,3725;0,7008;95,7600;0,6237;86,7586;95,7600;86,7586
10404,6393;91,4350;0,6992;95,8000;0,6253;86,7931;95,8000;86,7931
10483,0370;91,5850;0,6957;95,9000;0,6262;86,8621;95,9000;86,8621
10561,0076;91,5050;0,6965;95,8200;0,6225;87,3793;95,8200;87,3793
10639,0385;91,4075;0,6968;95,8100;0,6232;87,2069;95,8100;87,2069
10716,5974;91,2475;0,7008;95,7800;0,6200;87,1034;95,7800;87,1034
