time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,8714;36,1320;1,8511;46,8600;1,7707;39,0690;46,8600;39,0690
103,4370;55,6300;1,4843;61,0700;1,4891;51,7862;61,0700;51,7862
154,4784;62,9840;1,3434;68,4300;1,2792;56,4759;68,4300;56,4759
206,2538;66,3080;1,2725;76,7900;1,0909;63,8276;76,7900;63,8276
257,9596;69,4480;1,1990;76,4600;1,1042;64,2345;76,4600;64,2345
309,9807;71,2920;1,1636;78,4300;1,0287;64,6966;78,4300;64,6966
361,2911;72,3280;1,1350;78,5300;1,0122;66,0690;78,5300;66,0690
413,1431;73,4640;1,1065;81,4500;0,9670;68,3517;81,4500;68,3517
466,5186;75,3400;1,0697;82,9500;0,9272;70,2690;82,9500;70,2690
518,4244;76,6960;1,0371;84,0500;0,9014;70,6345;84,0500;70,6345
570,4793;77,9140;1,0142;83,2300;0,9148;69,6690;83,2300;69,6690
622,1449;78,3940;1,0005;83,1600;0,9135;69,8621;83,1600;69,8621
673,7189;79,4100;0,9790;85,4800;0,8699;72,6552;85,4800;72,6552
726,0350;79,9620;0,9653;85,9100;0,8485;71,5862;85,9100;71,5862
778,9462;81,5040;0,9318;86,9100;0,8331;73,3103;86,9100;73,3103
831,9754;82,0380;0,9187;87,5700;0,8138;74,0345;87,5700;74,0345
884,9412;82,8080;0,9031;88,4800;0,7969;75,2069;88,4800;75,2069
936,9532;83,0420;0,8937;88,3600;0,8012;75,1034;88,3600;75,1034
989,2088;83,4100;0,8883;88,5500;0,7913;75,2345;88,5500;75,2345
1040,7957;83,6500;0,8835;88,8200;0,7915;75,1034;88,8200;75,1034
1092,5213;77,1540;1,0285;79,8900;0,9875;63,6069;79,8900;63,6069
1145,7339;77,2080;1,0250;84,9300;0,8708;71,9586;84,9300;71,9586
1197,2512;77,7940;1,0116;82,6100;0,9334;67,0000;82,6100;67,0000
1249,4665;78,3860;0,9970;85,0300;0,8726;71,6207;85,0300;71,6207
1301,4291;78,9820;0,9842;86,6200;0,8486;71,4207;86,6200;71,4207
1353,2382;79,5880;0,9731;84,9600;0,8871;68,8069;84,9600;68,8069
1405,9196;80,2280;0,9577;87,7200;0,8232;73,5172;87,7200;73,5172
1457,4989;80,1220;0,9582;87,2900;0,8129;73,7103;87,2900;73,7103
1509,9361;80,5440;0,9493;87,8000;0,8103;76,0690;87,8000;76,0690
1561,9806;81,1740;0,9341;86,8400;0,8298;72,6828;86,8400;72,6828
1612,5822;81,2320;0,9333;87,2800;0,8173;72,9241;87,2800;72,9241
1664,1610;81,9140;0,9156;87,3100;0,8122;72,3379;87,3100;72,3379
1717,4865;82,6320;0,9033;89,1700;0,7787;75,7724;89,1700;75,7724
1769,9734;82,4960;0,9019;87,9100;0,8117;72,5448;87,9100;72,5448
1821,8666;82,5000;0,9046;89,6200;0,7555;75,9103;89,6200;75,9103
1873,4531;82,9660;0,8916;89,6100;0,7618;76,5655;89,6100;76,5655
1925,2359;83,6380;0,8780;89,5200;0,7675;76,1103;89,5200;76,1103
1977,2973;84,4240;0,8615;89,7100;0,7519;77,0414;89,7100;77,0414
2029,0745;84,8520;0,8506;89,8400;0,7520;76,9862;89,8400;76,9862
2081,8992;84,9260;0,8475;91,1500;0,7297;78,1931;91,1500;78,1931
2135,4974;85,2240;0,8426;90,2600;0,7557;76,8828;90,2600;76,8828
2188,7507;85,8500;0,8287;90,7500;0,7324;77,6276;90,7500;77,6276
2241,3267;85,5860;0,8321;90,7400;0,7314;78,9517;90,7400;78,9517
2293,8994;86,0200;0,8224;91,3200;0,7120;79,1586;91,3200;79,1586
2345,7656;86,7020;0,8112;90,8000;0,7350;76,0345;90,8000;76,0345
2398,5169;87,0840;0,8006;91,8200;0,7085;79,8207;91,8200;79,8207
2450,0517;87,8780;0,7847;92,2800;0,7003;79,5586;92,2800;79,5586
2501,6473;87,2740;0,7957;92,2900;0,7039;79,7103;92,2900;79,7103
2553,5669;87,9420;0,7823;92,5400;0,6915;80,4069;92,5400;80,4069
2605,6606;88,1680;0,7753;92,2800;0,7061;80,0483;92,2800;80,0483
2658,8030;88,5560;0,7683;92,6100;0,6955;79,2000;92,6100;79,2000
2710,8487;88,8620;0,7596;92,6900;0,6879;80,4483;92,6900;80,4483
2762,7071;89,2500;0,7526;93,0800;0,6808;80,3448;93,0800;80,3448
2814,2820;89,3440;0,7507;93,1200;0,6832;79,8000;93,1200;79,8000
2866,2461;89,9440;0,7388;93,1300;0,6798;80,4138;93,1300;80,4138
2918,2597;89,8020;0,7419;93,2600;0,6769;80,1172;93,2600;80,1172
2970,4628;90,1800;0,7333;93,5100;0,6646;81,1655;93,5100;81,1655
3021,6767;90,3440;0,7288;93,4100;0,6750;80,5931;93,4100;80,5931
3073,2519;90,3120;0,7311;93,6000;0,6676;80,9862;93,6000;80,9862
3124,1489;90,4960;0,7294;93,4700;0,6692;80,9310;93,4700;80,9310
3175,1700;83,1120;0,8892;87,7600;0,7963;71,2069;87,7600;71,2069
3226,5391;83,1940;0,8882;89,1300;0,7843;74,8828;89,1300;74,8828
3277,9551;83,3200;0,8839;88,3900;0,7959;74,6966;88,3900;74,6966
3329,4541;83,6700;0,8799;89,4200;0,7609;74,9034;89,4200;74,9034
3381,1436;83,2560;0,8864;89,1600;0,7782;76,1103;89,1600;76,1103
3433,3342;84,2100;0,8661;89,5200;0,7611;74,4828;89,5200;74,4828
3485,4382;84,1280;0,8691;90,4000;0,7521;76,5517;90,4000;76,5517
