time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,7205;32,6975;1,9328;47,7500;1,7641;40,5517;47,7500;40,5517
79,6593;51,1650;1,5869;62,7200;1,4059;53,0000;62,7200;53,0000
118,3984;58,5200;1,4341;66,2500;1,3300;51,9310;66,2500;51,9310
157,4901;63,9775;1,3227;67,8800;1,3669;53,2069;67,8800;53,2069
197,7274;68,0275;1,2410;73,2400;1,2011;56,8966;73,2400;56,8966
236,6373;70,5325;1,1839;80,6700;0,9949;65,8621;80,6700;65,8621
276,3212;72,8050;1,1324;73,8700;1,1926;57,6897;73,8700;57,6897
315,3975;74,0175;1,1034;80,0000;1,0039;65,3103;80,0000;65,3103
355,1360;75,8300;1,0692;81,2100;0,9718;65,4828;81,2100;65,4828
394,9576;76,1775;1,0522;83,8100;0,9186;69,6552;83,8100;69,6552
435,2944;77,8850;1,0212;85,5500;0,8905;70,4138;85,5500;70,4138
474,4840;78,9175;0,9983;84,3900;0,9079;70,2069;84,3900;70,2069
513,8240;79,1900;0,9817;86,9800;0,8418;72,4828;86,9800;72,4828
553,7005;80,4725;0,9540;87,9200;0,8070;74,2759;87,9200;74,2759
592,8660;81,2225;0,9403;88,4000;0,8055;73,5172;88,4000;73,5172
633,1393;82,0900;0,9191;89,4600;0,7893;75,4483;89,4600;75,4483
673,3064;82,7650;0,9052;89,6200;0,7818;75,0690;89,6200;75,0690
712,9250;82,8725;0,9004;89,8700;0,7701;75,9655;89,8700;75,9655
752,1611;83,5150;0,8864;90,3000;0,7554;76,0000;90,3000;76,0000
791,6263;83,5950;0,8845;90,1600;0,7615;76,7931;90,1600;76,7931
831,0000;77,7775;1,0165;83,6600;0,9096;67,3103;83,6600;67,3103
872,0839;77,1100;1,0298;83,2500;0,9432;67,7241;83,2500;67,7241
912,1413;77,6950;1,0193;84,3100;0,9005;67,8966;84,3100;67,8966
952,4084;78,3825;1,0014;86,0500;0,8600;70,9310;86,0500;70,9310
993,0999;78,7400;0,9858;85,9600;0,8701;69,6552;85,9600;69,6552
1032,9388;79,7025;0,9701;86,8800;0,8432;70,3793;86,8800;70,3793
1073,4020;80,1075;0,9613;87,7300;0,8143;71,9310;87,7300;71,9310
1112,5170;80,6800;0,9485;88,3100;0,8190;73,0345;88,3100;73,0345
1151,6500;81,1250;0,9377;88,8300;0,8044;73,6897;88,8300;73,6897
1191,6988;81,4325;0,9330;88,3100;0,7971;74,3793;88,3100;74,3793
1231,9813;81,7800;0,9260;88,4300;0,8127;73,1724;88,4300;73,1724
1272,2976;81,9475;0,9186;89,3900;0,7919;75,3793;89,3900;75,3793
1311,6304;82,2725;0,9107;88,4900;0,8072;74,0000;88,4900;74,0000
1351,0339;82,7900;0,9005;90,7700;0,7492;76,5517;90,7700;76,5517
1392,0597;83,0700;0,8935;90,4900;0,7541;77,4138;90,4900;77,4138
1431,9797;83,3650;0,8859;89,2300;0,7899;73,4828;89,2300;73,4828
1471,5458;83,9275;0,8751;91,0800;0,7319;75,9310;91,0800;75,9310
1512,2323;84,3050;0,8654;90,6400;0,7534;75,7931;90,6400;75,7931
1551,0589;84,2100;0,8649;90,9100;0,7428;78,1724;90,9100;78,1724
1590,5092;84,7800;0,8527;91,1700;0,7428;75,9655;91,1700;75,9655
1631,8086;85,2350;0,8429;91,4700;0,7356;76,7586;91,4700;76,7586
1670,5600;85,4825;0,8377;91,8400;0,7214;77,5862;91,8400;77,5862
1711,1946;85,6775;0,8326;92,2400;0,7086;79,8621;92,2400;79,8621
1751,1313;86,1300;0,8218;92,0900;0,7180;78,7586;92,0900;78,7586
1790,8310;86,1725;0,8198;92,6400;0,6923;78,7931;92,6400;78,7931
1830,2885;86,4475;0,8144;92,2100;0,7039;79,6207;92,2100;79,6207
1870,2349;86,6300;0,8079;93,0200;0,6872;79,9310;93,0200;79,9310
1910,0704;87,0100;0,8004;93,1200;0,6780;80,3103;93,1200;80,3103
1949,7953;87,4675;0,7941;93,3600;0,6762;80,0690;93,3600;80,0690
1988,8437;87,6125;0,7858;93,5900;0,6804;80,3103;93,5900;80,3103
2028,6911;88,0450;0,7786;93,9000;0,6677;81,9310;93,9000;81,9310
2067,5554;88,3675;0,7723;93,8100;0,6639;82,3793;93,8100;82,3793
2107,6839;88,5575;0,7661;93,9800;0,6617;82,5172;93,9800;82,5172
2147,5561;88,6325;0,7647;94,1700;0,6575;82,2759;94,1700;82,2759
2187,7537;88,9450;0,7607;94,1700;0,6581;82,4483;94,1700;82,4483
2228,4310;89,1775;0,7510;94,4400;0,6500;82,4483;94,4400;82,4483
2267,6146;89,1200;0,7550;94,1900;0,6536;82,4828;94,1900;82,4828
2308,2276;89,0825;0,7517;94,3900;0,6515;82,3103;94,3900;82,3103
2348,1908;89,1550;0,7512;94,5200;0,6504;82,2414;94,5200;82,2414
2387,6075;89,1475;0,7526;94,4400;0,6554;82,5862;94,4400;82,5862
2427,0686;83,3125;0,8827;89,1700;0,7867;74,9655;89,1700;74,9655
2466,2221;82,8150;0,8945;88,0700;0,8032;74,0000;88,0700;74,0000
2505,9201;83,3500;0,8846;89,5200;0,7663;73,1379;89,5200;73,1379
2544,8086;83,4625;0,8807;90,3500;0,7512;77,5172;90,3500;77,5172
2584,6868;83,3450;0,8817;90,5200;0,7470;75,4138;90,5200;75,4138
2623,2005;83,5625;0,8806;91,0700;0,7339;77,2759;91,0700;77,2759
2663,4609;84,1050;0,8662;91,3000;0,7393;75,2414;91,3000;75,2414
2703,5061;84,0200;0,8700;90,4500;0,7426;75,9310;90,4500;75,9310
2743,4953;83,9600;0,8671;89,9500;0,7867;76,0690;89,9500;76,0690
2783,6859;84,4200;0,8638;90,8500;0,7369;76,2069;90,8500;76,2069
2823,1400;84,5650;0,8604;91,5400;0,7273;76,8276;91,5400;76,8276
2862,2874;84,7850;0,8516;91,4900;0,7161;78,3448;91,4900;78,3448
2902,5925;85,0950;0,8420;91,3200;0,7323;78,0690;91,3200;78,0690
2942,0459;85,1650;0,8442;92,0400;0,7023;78,5172;92,0400;78,5172
2981,4782;85,1175;0,8459;91,6200;0,7165;74,7586;91,6200;74,7586
3021,4717;85,3525;0,8370;92,6500;0,6934;78,3103;92,6500;78,3103
3061,4759;85,2600;0,8390;91,3000;0,7209;77,5517;91,3000;77,5517
3100,6745;85,5125;0,8337;92,2400;0,7038;78,7931;92,2400;78,7931
3140,4527;85,4425;0,8320;90,5000;0,7530;75,3103;90,5000;75,3103
3180,8124;85,5625;0,8338;92,0500;0,7010;77,3793;92,0500;77,3793
3220,4501;85,5125;0,8317;92,4100;0,6959;77,5172;92,4100;77,5172
3259,9750;86,0225;0,8253;92,2600;0,6987;76,8621;92,2600;76,8621
3300,0389;85,9900;0,8237;91,9500;0,7051;77,9655;91,9500;77,9655
3339,2619;86,1475;0,8227;92,7300;0,6898;80,0000;92,7300;80,0000
3379,8269;86,4575;0,8124;92,0700;0,7113;79,4483;92,0700;79,4483
