time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
29,1441;35,7420;1,8795;55,2500;1,5339;46,2828;55,2500;46,2828
57,8038;54,8960;1,5045;61,3600;1,4936;46,7103;61,3600;46,7103
86,5723;62,9720;1,3435;72,8700;1,1858;57,5034;72,8700;57,5034
114,9572;67,5940;1,2456;73,4100;1,1667;57,3103;73,4100;57,3103
143,5844;71,0060;1,1716;78,8100;1,0335;63,3172;78,8100;63,3172
171,5724;73,0240;1,1287;80,6600;0,9880;65,1379;80,6600;65,1379
200,7393;74,7440;1,0875;82,0000;0,9469;66,5172;82,0000;66,5172
229,3973;76,2900;1,0524;83,8100;0,9194;67,7034;83,8100;67,7034
257,7767;77,1860;1,0278;83,3700;0,9049;66,7103;83,3700;66,7103
287,1985;78,5160;1,0016;85,4400;0,8714;70,2345;85,4400;70,2345
315,5958;79,3820;0,9792;86,6800;0,8402;71,8069;86,6800;71,8069
344,1107;80,2480;0,9590;87,9500;0,8239;73,7448;87,9500;73,7448
372,6722;81,1720;0,9359;88,9400;0,7929;74,0345;88,9400;74,0345
400,9241;82,2080;0,9151;88,7000;0,7932;75,9448;88,7000;75,9448
429,7388;82,8120;0,9005;89,5800;0,7792;74,7586;89,5800;74,7586
458,0332;83,0660;0,8917;90,0000;0,7703;76,0759;90,0000;76,0759
487,5918;84,0140;0,8733;90,2100;0,7582;77,4552;90,2100;77,4552
515,9623;84,6160;0,8582;90,5900;0,7512;77,6483;90,5900;77,6483
545,4524;85,0840;0,8497;90,7800;0,7362;77,7724;90,7800;77,7724
574,3907;85,0180;0,8498;90,7300;0,7393;77,7931;90,7300;77,7931
603,0503;78,4680;1,0011;86,6400;0,8404;71,2276;86,6400;71,2276
632,4625;78,9940;0,9885;84,3000;0,9227;70,2414;84,3000;70,2414
661,6200;79,5540;0,9739;84,3200;0,9013;68,4828;84,3200;68,4828
690,0252;79,5320;0,9703;85,9200;0,8716;70,3241;85,9200;70,3241
718,9032;80,6620;0,9513;85,8800;0,8757;69,1793;85,8800;69,1793
747,7637;80,8500;0,9408;86,8300;0,8328;71,0414;86,8300;71,0414
776,4664;81,0520;0,9375;88,2500;0,8102;75,0483;88,2500;75,0483
805,1446;82,0240;0,9150;87,4500;0,8264;71,9724;87,4500;71,9724
833,6883;82,2960;0,9110;88,7400;0,8047;73,1379;88,7400;73,1379
862,5270;82,6780;0,9031;89,4600;0,7787;74,0207;89,4600;74,0207
891,2527;83,0980;0,8924;89,1000;0,7864;75,3724;89,1000;75,3724
920,4212;83,2660;0,8881;87,9400;0,8006;75,4000;87,9400;75,4000
950,3620;83,2960;0,8831;88,8700;0,7821;75,8345;88,8700;75,8345
979,0439;84,0200;0,8719;89,8900;0,7640;74,8690;89,8900;74,8690
1008,1032;84,3340;0,8627;88,4300;0,7959;74,0414;88,4300;74,0414
1036,3988;84,7860;0,8519;89,7900;0,7493;74,6690;89,7900;74,6690
1065,8288;84,5660;0,8585;90,7400;0,7491;77,0897;90,7400;77,0897
1094,5903;85,3500;0,8431;91,4300;0,7233;77,5310;91,4300;77,5310
1123,2108;85,2500;0,8410;90,2700;0,7483;76,7655;90,2700;76,7655
1151,7658;85,5000;0,8322;91,2800;0,7193;78,4828;91,2800;78,4828
1180,6032;85,9240;0,8268;92,2300;0,7025;78,7793;92,2300;78,7793
1208,7839;85,8660;0,8249;91,6400;0,7080;78,5448;91,6400;78,5448
1237,3284;86,5600;0,8128;91,9400;0,7061;79,0897;91,9400;79,0897
1265,7826;86,6880;0,8046;92,1800;0,7079;80,0897;92,1800;80,0897
1294,2018;87,2680;0,7942;91,8600;0,7087;78,5724;91,8600;78,5724
1322,9837;87,3320;0,7906;93,0300;0,6812;79,8690;93,0300;79,8690
1351,4936;87,5120;0,7910;92,9800;0,6801;79,7379;92,9800;79,7379
1380,6417;87,9820;0,7779;93,0000;0,6810;80,1310;93,0000;80,1310
1409,2241;88,3220;0,7727;93,3500;0,6660;81,2552;93,3500;81,2552
1437,6790;88,6020;0,7674;93,6000;0,6638;82,3517;93,6000;82,3517
1466,4124;88,7360;0,7591;93,5600;0,6678;81,0828;93,5600;81,0828
1494,7488;89,0120;0,7540;93,9600;0,6576;82,1724;93,9600;82,1724
1523,7173;89,0160;0,7531;94,1800;0,6518;82,6621;94,1800;82,6621
1552,9204;89,5120;0,7430;94,2800;0,6504;82,4897;94,2800;82,4897
1581,6068;89,3240;0,7480;94,1800;0,6486;82,3517;94,1800;82,3517
1610,7133;89,7460;0,7387;94,2100;0,6459;82,4759;94,2100;82,4759
1639,3026;89,8800;0,7366;94,2500;0,6456;83,2138;94,2500;83,2138
1668,0813;89,8220;0,7349;94,4000;0,6483;82,7379;94,4000;82,7379
1696,4113;89,9140;0,7327;94,4100;0,6435;83,1241;94,4100;83,1241
1725,5083;90,0320;0,7320;94,5600;0,6417;83,3310;94,5600;83,3310
1754,3884;84,1600;0,8675;88,9200;0,7883;73,6828;88,9200;73,6828
1782,9568;83,9460;0,8699;89,9500;0,7531;74,6690;89,9500;74,6690
1812,0041;84,0020;0,8700;90,3800;0,7454;76,0276;90,3800;76,0276
1840,6432;84,1900;0,8642;90,7200;0,7351;76,8897;90,7200;76,8897
1869,4572;84,4560;0,8590;90,0800;0,7480;75,5379;90,0800;75,5379
1897,9178;84,5260;0,8558;90,8400;0,7307;76,7379;90,8400;76,7379
1926,8569;84,6820;0,8546;90,5700;0,7446;76,8207;90,5700;76,8207
1955,7958;85,2780;0,8434;91,1600;0,7381;75,3517;91,1600;75,3517
1984,8712;84,7360;0,8516;91,1000;0,7180;77,4069;91,1000;77,4069
2014,1141;85,3680;0,8396;91,9600;0,7169;78,5103;91,9600;78,5103
2042,9312;85,2660;0,8425;90,0100;0,7593;75,6966;90,0100;75,6966
2073,0716;85,3940;0,8373;91,2700;0,7089;77,8690;91,2700;77,8690
2101,8899;85,5720;0,8331;91,6100;0,7181;77,2621;91,6100;77,2621
2131,1254;85,8140;0,8300;91,7200;0,7042;78,2414;91,7200;78,2414
2160,0682;85,7060;0,8302;91,6500;0,7175;78,7517;91,6500;78,7517
2188,6584;85,6380;0,8302;91,6100;0,7087;74,6345;91,6100;74,6345
2217,7097;85,8260;0,8250;91,7300;0,7051;76,6138;91,7300;76,6138
2246,6892;85,7560;0,8244;92,2500;0,7050;77,2759;92,2500;77,2759
2275,7877;86,3540;0,8167;90,9200;0,7341;75,6345;90,9200;75,6345
2304,3151;85,9040;0,8218;91,1800;0,7270;77,2138;91,1800;77,2138
2333,3049;86,7560;0,8097;91,7600;0,7101;78,9862;91,7600;78,9862
2362,0588;86,3720;0,8121;91,1600;0,7171;77,3862;91,1600;77,3862
2390,0798;86,4900;0,8102;92,0600;0,7022;78,2897;92,0600;78,2897
2420,4197;87,0460;0,8001;91,8000;0,7023;78,8828;91,8000;78,8828
2449,7271;87,0380;0,8016;92,8500;0,6835;80,9586;92,8500;80,9586
2478,7614;86,9700;0,7986;90,6900;0,7308;76,2483;90,6900;76,2483
2507,5510;87,1660;0,7963;92,1300;0,6953;78,3448;92,1300;78,3448
2536,1552;87,1940;0,7963;92,4300;0,6937;78,2345;92,4300;78,2345
2565,7557;87,4180;0,7903;93,0700;0,6726;80,4207;93,0700;80,4207
2595,4979;87,5240;0,7873;92,4300;0,6902;78,8000;92,4300;78,8000
2624,4770;87,2140;0,7939;93,0300;0,6821;78,7310;93,0300;78,7310
2653,6687;87,7340;0,7813;92,3300;0,6935;78,2690;92,3300;78,2690
