time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,1072;34,3280;1,9037;46,9800;1,8171;41,7793;46,9800;41,7793
85,8126;53,5800;1,5402;65,2100;1,4161;54,8000;65,2100;54,8000
127,9345;62,0540;1,3653;70,7800;1,2861;57,4828;70,7800;57,4828
170,4202;66,7080;1,2634;75,3200;1,1390;62,0483;75,3200;62,0483
212,0368;69,7460;1,1993;79,3500;1,0326;67,1655;79,3500;67,1655
253,8789;71,7900;1,1522;80,2300;1,0312;66,5655;80,2300;66,5655
295,9837;73,7080;1,1117;80,3000;0,9869;68,2897;80,3000;68,2897
337,8460;74,9020;1,0851;83,3600;0,9429;71,2621;83,3600;71,2621
380,8294;76,1040;1,0531;85,2100;0,8932;72,6000;85,2100;72,6000
423,4519;77,4420;1,0249;83,6700;0,9261;71,0000;83,6700;71,0000
466,0737;78,3840;0,9989;85,6700;0,8850;72,8069;85,6700;72,8069
508,5016;79,4200;0,9792;86,4700;0,8487;76,2897;86,4700;76,2897
550,8300;80,2940;0,9586;87,7700;0,8231;75,3931;87,7700;75,3931
592,8620;81,1360;0,9399;88,3600;0,8091;77,8345;88,3600;77,8345
635,3770;81,8440;0,9246;89,5000;0,7829;79,1448;89,5000;79,1448
677,7497;82,8340;0,9038;89,5100;0,7725;78,7379;89,5100;78,7379
719,9153;83,5900;0,8859;89,5400;0,7677;78,9862;89,5400;78,9862
762,3217;83,6940;0,8821;90,0100;0,7612;79,0552;90,0100;79,0552
804,0419;83,7540;0,8807;90,5000;0,7571;79,9241;90,5000;79,9241
846,2335;84,4100;0,8670;90,5100;0,7512;80,0276;90,5100;80,0276
889,9206;77,4960;1,0200;83,2200;0,9458;70,8207;83,2200;70,8207
932,9549;77,7900;1,0163;85,2000;0,8827;74,1586;85,2000;74,1586
976,0952;78,3600;1,0012;84,3100;0,9021;71,8483;84,3100;71,8483
1019,1044;78,5520;0,9914;86,3800;0,8611;75,0483;86,3800;75,0483
1062,1547;79,3500;0,9813;86,6000;0,8626;75,0966;86,6000;75,0966
1103,8730;80,1240;0,9643;88,5300;0,8172;76,7931;88,5300;76,7931
1146,6740;80,2720;0,9541;87,8100;0,8225;75,2828;87,8100;75,2828
1188,8839;80,7940;0,9460;87,9600;0,8095;75,8690;87,9600;75,8690
1231,4210;81,2020;0,9313;88,0800;0,8180;76,9103;88,0800;76,9103
1273,8450;81,7640;0,9269;88,8900;0,7910;77,4690;88,8900;77,4690
1316,5047;82,5960;0,9074;89,5200;0,7769;76,8000;89,5200;76,8000
1359,8064;82,2700;0,9107;88,9300;0,7839;78,2759;88,9300;78,2759
1402,1353;82,8140;0,9026;90,1100;0,7685;79,4483;90,1100;79,4483
1444,7630;82,9700;0,8930;89,4400;0,7829;78,0690;89,4400;78,0690
1487,1715;83,8380;0,8763;90,5200;0,7436;79,7655;90,5200;79,7655
1529,4055;83,6360;0,8785;90,8600;0,7511;79,6828;90,8600;79,6828
1572,0190;84,0620;0,8705;90,3100;0,7620;79,3862;90,3100;79,3862
1614,6261;84,2020;0,8657;91,0100;0,7353;80,4897;91,0100;80,4897
1656,4472;84,6260;0,8543;91,1800;0,7318;80,8690;91,1800;80,8690
1698,4682;85,0480;0,8445;91,1300;0,7318;80,0276;91,1300;80,0276
1741,0799;85,2640;0,8414;91,6800;0,7190;81,0759;91,6800;81,0759
1783,5676;85,6220;0,8346;91,5900;0,7093;81,5655;91,5900;81,5655
1826,3566;86,1080;0,8234;92,4500;0,6932;81,7655;92,4500;81,7655
1869,0307;85,7000;0,8304;92,3700;0,7018;82,2138;92,3700;82,2138
1911,3603;86,2260;0,8186;91,4700;0,7123;81,6966;91,4700;81,6966
1954,0173;86,8240;0,8087;92,2700;0,6929;82,5103;92,2700;82,5103
1996,8400;87,0840;0,8005;92,8700;0,6889;83,8483;92,8700;83,8483
2039,2248;87,4500;0,7902;92,8900;0,6879;82,3793;92,8900;82,3793
2081,8036;87,4340;0,7868;92,9400;0,6817;83,4138;92,9400;83,4138
2124,4975;87,8300;0,7812;93,1500;0,6836;84,3931;93,1500;84,3931
2167,7391;88,1440;0,7753;93,4200;0,6706;84,2483;93,4200;84,2483
2210,2974;88,4700;0,7676;93,5700;0,6610;84,6759;93,5700;84,6759
2252,4583;88,3880;0,7670;93,6500;0,6687;84,3724;93,6500;84,3724
2295,3030;88,8320;0,7610;94,1000;0,6527;85,2414;94,1000;85,2414
