time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,2066;28,6775;2,0172;39,8000;1,9785;33,3793;39,8000;33,3793
98,2993;45,1875;1,7095;59,3300;1,5048;49,9310;59,3300;49,9310
147,3318;54,1775;1,5290;67,9200;1,3582;57,6897;67,9200;57,6897
196,0992;59,5950;1,4238;74,8400;1,1413;65,0000;74,8400;65,0000
245,8127;63,0150;1,3487;72,5700;1,2279;60,8966;72,5700;60,8966
296,1493;65,1275;1,3010;77,7100;1,1113;66,2069;77,7100;66,2069
346,4110;67,4500;1,2498;75,7800;1,1419;62,4483;75,7800;62,4483
395,9740;69,1025;1,2165;81,8000;1,0103;70,0345;81,8000;70,0345
445,7190;70,8925;1,1765;82,3000;0,9506;69,7586;82,3000;69,7586
494,7570;71,8750;1,1517;83,2200;0,9541;70,8621;83,2200;70,8621
543,7794;72,9925;1,1264;84,5300;0,9218;72,7241;84,5300;72,7241
594,1026;74,6975;1,0940;84,8400;0,9021;73,8276;84,8400;73,8276
643,8516;75,0800;1,0795;86,3800;0,8584;75,5172;86,3800;75,5172
692,9056;76,1850;1,0550;87,3500;0,8439;76,4138;87,3500;76,4138
741,8878;77,0300;1,0332;87,3000;0,8441;76,4828;87,3000;76,4828
791,9993;77,8775;1,0182;88,1300;0,8196;77,8966;88,1300;77,8966
841,4713;78,3400;1,0030;88,6100;0,8103;78,7931;88,6100;78,7931
890,6187;79,0800;0,9926;89,3300;0,7913;78,4483;89,3300;78,4483
939,3412;79,2400;0,9834;89,5100;0,7894;79,0000;89,5100;79,0000
988,3862;79,5350;0,9837;89,3000;0,7891;79,0690;89,3000;79,0690
1037,2134;72,9450;1,1253;83,2400;0,9503;71,2069;83,2400;71,2069
1086,0953;72,7700;1,1304;83,5700;0,9418;71,5862;83,5700;71,5862
1135,1532;73,4925;1,1135;83,7300;0,9447;72,7931;83,7300;72,7931
1185,8550;73,7425;1,1047;85,8700;0,8991;72,6552;85,8700;72,6552
1236,3194;74,5250;1,0889;85,8600;0,8676;73,8621;85,8600;73,8621
1286,8201;74,9275;1,0795;85,3500;0,8993;73,2069;85,3500;73,2069
1336,6660;75,9050;1,0579;87,1200;0,8779;75,5172;87,1200;75,5172
1386,9624;76,0325;1,0543;86,2300;0,8542;74,6897;86,2300;74,6897
1436,9531;76,1450;1,0484;86,0400;0,8603;74,2414;86,0400;74,2414
1487,7393;77,0375;1,0318;87,6100;0,8316;77,6207;87,6100;77,6207
1537,9791;77,2025;1,0281;87,0600;0,8332;73,4138;87,0600;73,4138
1588,0371;77,6075;1,0176;88,6100;0,8148;76,4828;88,6100;76,4828
1637,5785;78,3500;1,0035;88,5900;0,8045;77,2759;88,5900;77,2759
1687,6619;78,2600;1,0006;89,2500;0,8020;77,2414;89,2500;77,2414
1736,9550;79,2300;0,9804;88,5700;0,7994;76,2414;88,5700;76,2414
1786,6591;79,2175;0,9776;89,8900;0,7686;78,2759;89,8900;78,2759
1836,3757;79,6775;0,9700;89,6000;0,7772;77,5517;89,6000;77,5517
1886,0315;80,3900;0,9553;89,4100;0,7865;78,1724;89,4100;78,1724
1936,8815;80,5925;0,9496;90,6200;0,7591;80,3103;90,6200;80,3103
1985,9279;80,7275;0,9451;90,7900;0,7538;79,6207;90,7900;79,6207
2035,1305;81,0875;0,9381;90,9800;0,7435;79,6552;90,9800;79,6552
2085,0995;81,4075;0,9318;90,8400;0,7411;80,3103;90,8400;80,3103
2135,2152;81,9600;0,9141;91,4000;0,7350;81,4138;91,4000;81,4138
2184,1592;82,2525;0,9090;91,1600;0,7302;81,4138;91,1600;81,4138
2233,6441;82,3175;0,9072;91,9100;0,7209;80,6552;91,9100;80,6552
2282,3097;82,7900;0,8955;91,8900;0,7159;81,3448;91,8900;81,3448
2331,2148;82,8925;0,8943;92,4900;0,6972;82,0690;92,4900;82,0690
2380,2082;83,5625;0,8780;92,3600;0,7069;81,8276;92,3600;81,8276
2429,2970;83,7875;0,8760;92,8500;0,6876;82,5862;92,8500;82,5862
2478,1976;83,9825;0,8729;92,9600;0,6825;82,4138;92,9600;82,4138
2527,9215;84,6125;0,8620;93,3600;0,6790;83,3103;93,3600;83,3103
2577,0270;84,5625;0,8562;93,3500;0,6793;83,5862;93,3500;83,5862
2627,7417;84,8950;0,8503;93,3400;0,6753;83,3103;93,3400;83,3103
2676,9541;84,8600;0,8462;93,3300;0,6814;83,6207;93,3300;83,6207
2725,5851;85,2375;0,8423;93,5300;0,6708;83,6552;93,5300;83,6552
2774,9937;85,6525;0,8351;93,7900;0,6679;84,2069;93,7900;84,2069
2823,7501;85,8175;0,8303;93,7500;0,6658;84,1034;93,7500;84,1034
2873,3707;85,3600;0,8359;93,7500;0,6677;84,2414;93,7500;84,2414
2922,4571;85,9025;0,8268;93,8100;0,6636;84,4828;93,8100;84,4828
2971,8891;85,7150;0,8300;93,9300;0,6694;84,3448;93,9300;84,3448
3020,8433;79,3275;0,9740;88,0400;0,8003;76,6207;88,0400;76,6207
3069,2039;79,2325;0,9808;88,7600;0,7979;77,3793;88,7600;77,3793
3119,1903;79,1350;0,9847;89,3300;0,7692;78,1034;89,3300;78,1034
