time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,4706;49,5911;1,5760;61,5600;1,4187;47,7379;61,5600;47,7379
55,1231;71,4867;1,1554;72,4500;1,2174;49,9931;72,4500;49,9931
82,5765;79,1065;0,9876;76,0000;1,1120;50,4414;76,0000;50,4414
110,0790;83,2411;0,9021;74,1500;1,1853;52,1517;74,1500;52,1517
136,6677;85,8646;0,8424;80,6200;0,9925;55,3103;80,6200;55,3103
164,6900;87,3176;0,8093;81,7700;0,9752;57,7793;81,7700;57,7793
191,6366;88,6203;0,7787;82,7800;0,9538;56,2690;82,7800;56,2690
218,4716;89,8789;0,7502;84,6900;0,8996;60,9172;84,6900;60,9172
246,3058;90,9051;0,7254;85,9400;0,8728;59,2966;85,9400;59,2966
272,5328;91,8811;0,7029;86,2100;0,8555;58,1586;86,2100;58,1586
299,8244;92,4623;0,6899;87,8000;0,8209;64,9241;87,8000;64,9241
326,9759;92,8692;0,6744;88,5500;0,8249;65,2414;88,5500;65,2414
353,6126;94,0376;0,6554;89,9700;0,7782;65,8000;89,9700;65,8000
381,6229;94,4685;0,6409;88,7600;0,7965;61,1862;88,7600;61,1862
408,4240;94,9956;0,6307;90,9800;0,7540;66,6345;90,9800;66,6345
435,6007;95,6269;0,6157;91,3100;0,7449;65,9172;91,3100;65,9172
462,7836;96,0899;0,6070;90,9600;0,7571;64,9034;90,9600;64,9034
489,3400;96,4366;0,5995;91,8900;0,7308;66,5793;91,8900;66,5793
517,0364;96,6911;0,5937;91,8600;0,7403;66,0414;91,8600;66,0414
543,5883;96,7372;0,5922;92,0300;0,7337;66,2552;92,0300;66,2552
571,2806;91,1336;0,7146;85,2800;0,9055;58,3241;85,2800;58,3241
599,3920;91,7629;0,7034;85,2200;0,8847;55,8276;85,2200;55,8276
626,1479;92,2399;0,6911;87,6800;0,8383;57,9172;87,6800;57,9172
653,9211;92,4703;0,6844;85,8200;0,8822;55,3655;85,8200;55,3655
680,2650;93,0475;0,6708;85,6700;0,8791;56,9172;85,6700;56,9172
707,4544;93,4604;0,6628;89,0300;0,7887;66,3517;89,0300;66,3517
735,3830;93,7069;0,6558;88,2400;0,8017;61,4207;88,2400;61,4207
761,8144;94,0376;0,6496;87,4400;0,8386;60,8345;87,4400;60,8345
790,4574;94,1959;0,6436;89,7900;0,7828;62,0759;89,7900;62,0759
817,5791;94,6268;0,6370;88,8600;0,7876;59,5103;88,8600;59,5103
845,2026;94,8132;0,6305;89,9700;0,7835;61,5724;89,9700;61,5724
872,6165;95,0016;0,6262;89,8600;0,7606;64,4552;89,8600;64,4552
899,6411;95,2581;0,6202;89,3100;0,7806;64,5103;89,3100;64,5103
927,7403;95,4746;0,6141;89,5500;0,7711;60,2897;89,5500;60,2897
954,7094;95,8293;0,6067;88,6600;0,7964;63,6621;88,6600;63,6621
982,0981;95,9015;0,6056;91,2700;0,7408;62,2552;91,2700;62,2552
1010,4432;95,8854;0,6014;90,5300;0,7522;63,9172;90,5300;63,9172
1037,5741;96,4586;0,5930;91,0100;0,7339;66,5448;91,0100;66,5448
1065,3240;96,5408;0,5887;91,5900;0,7255;64,1724;91,5900;64,1724
1092,7016;96,8515;0,5839;92,4400;0,7128;64,6483;92,4400;64,6483
1120,0878;97,0198;0,5773;92,0400;0,7169;68,8069;92,0400;68,8069
1148,2163;97,1681;0,5735;92,7400;0,6966;64,3103;92,7400;64,3103
1175,3167;97,5489;0,5655;92,3700;0,7005;66,5862;92,3700;66,5862
1203,3881;97,6090;0,5639;92,7100;0,6985;66,5448;92,7100;66,5448
1230,7100;97,9317;0,5568;92,6200;0,6974;66,5793;92,6200;66,5793
1258,4347;98,1081;0,5531;92,7800;0,6980;67,4552;92,7800;67,4552
1287,1938;98,3125;0,5476;92,9500;0,6972;69,2828;92,9500;69,2828
1315,5388;98,3806;0,5461;93,2300;0,6904;67,1655;93,2300;67,1655
1344,4121;98,6552;0,5410;93,3800;0,6751;69,4966;93,3800;69,4966
1373,0087;98,7775;0,5371;93,9200;0,6665;67,2000;93,9200;67,2000
1401,6529;98,9097;0,5342;93,8300;0,6675;69,0759;93,8300;69,0759
1430,3126;99,0079;0,5315;93,8700;0,6741;67,0483;93,8700;67,0483
1458,9199;99,0981;0,5299;93,9000;0,6698;68,6138;93,9000;68,6138
1487,5193;99,2124;0,5275;93,7800;0,6692;68,5724;93,7800;68,5724
