time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,4191;30,4775;1,9833;47,2200;1,7025;41,8621;47,2200;41,8621
82,0911;49,0725;1,6310;59,0600;1,5084;53,1724;59,0600;53,1724
122,3817;58,7625;1,4422;65,2900;1,4559;54,5172;65,2900;54,5172
163,0190;63,4550;1,3450;72,3300;1,2380;61,1379;72,3300;61,1379
203,4736;66,9225;1,2686;73,5700;1,1895;61,5172;73,5700;61,5172
243,6168;68,4150;1,2303;75,3100;1,1606;61,4828;75,3100;61,4828
285,1036;70,8225;1,1756;77,6700;1,1045;65,2069;77,6700;65,2069
326,6783;72,4775;1,1428;81,1900;1,0033;68,0690;81,1900;68,0690
368,1026;73,7025;1,1103;83,0100;0,9449;70,3793;83,0100;70,3793
409,0428;74,9075;1,0828;84,7300;0,9074;70,7586;84,7300;70,7586
451,3075;76,7825;1,0445;84,9800;0,8995;73,2069;84,9800;73,2069
493,7822;77,3850;1,0278;86,1600;0,8652;72,5517;86,1600;72,5517
535,5353;78,1050;1,0112;87,3000;0,8462;75,0000;87,3000;75,0000
577,8373;79,5650;0,9822;88,5400;0,8260;75,9310;88,5400;75,9310
618,5012;80,0850;0,9662;87,5700;0,8333;75,1724;87,5700;75,1724
660,5668;81,1000;0,9460;89,0800;0,8053;77,8621;89,0800;77,8621
701,3321;81,6575;0,9324;89,6200;0,7949;77,8966;89,6200;77,8966
742,6229;81,8225;0,9281;90,1000;0,7763;78,0690;90,1000;78,0690
783,9959;82,4050;0,9144;89,9500;0,7725;78,5517;89,9500;78,5517
825,1014;82,3475;0,9149;90,0600;0,7728;78,8276;90,0600;78,8276
866,4535;75,8650;1,0617;83,1600;0,9371;69,4828;83,1600;69,4828
909,1088;75,7275;1,0677;85,1600;0,9159;73,4483;85,1600;73,4483
949,9452;76,1725;1,0535;85,5300;0,8842;73,5517;85,5300;73,5517
992,3633;76,6725;1,0402;84,0400;0,9069;70,6207;84,0400;70,6207
1034,2968;77,6050;1,0224;86,1300;0,8740;72,0000;86,1300;72,0000
1075,7054;78,0200;1,0117;83,1200;0,9382;68,5517;83,1200;68,5517
1116,6432;79,0525;0,9879;86,3800;0,8583;74,8276;86,3800;74,8276
1157,3463;79,2150;0,9828;87,2600;0,8549;74,6207;87,2600;74,6207
1198,5803;79,6750;0,9716;87,8200;0,8338;74,8621;87,8200;74,8621
1239,9215;79,9900;0,9651;88,8500;0,8057;76,6897;88,8500;76,6897
1281,0208;80,3075;0,9575;88,2500;0,7982;75,0000;88,2500;75,0000
1321,5933;80,7875;0,9477;88,3300;0,8283;76,2069;88,3300;76,2069
1362,1944;81,1650;0,9346;88,8500;0,7881;76,5862;88,8500;76,5862
1403,4483;81,8700;0,9229;88,1700;0,8064;75,2414;88,1700;75,2414
1444,6387;81,9150;0,9216;89,3500;0,7881;76,6207;89,3500;76,6207
1484,9354;82,1275;0,9177;89,2800;0,7738;77,2759;89,2800;77,2759
1525,6590;82,8100;0,9011;89,8300;0,7728;76,8621;89,8300;76,8621
1566,4475;83,1550;0,8920;90,3600;0,7601;78,0000;90,3600;78,0000
1607,5641;83,6775;0,8840;90,3500;0,7675;78,8276;90,3500;78,8276
1648,7683;83,5300;0,8823;91,0900;0,7541;78,7931;91,0900;78,7931
1690,7546;84,2800;0,8712;91,7900;0,7256;80,5862;91,7900;80,5862
1732,5934;84,1775;0,8645;91,7700;0,7279;79,5862;91,7700;79,5862
1774,3393;84,6950;0,8536;91,4700;0,7317;79,9655;91,4700;79,9655
1816,2847;84,7900;0,8558;91,9500;0,7176;79,7586;91,9500;79,7586
1857,6849;85,3750;0,8412;92,1800;0,7078;80,1379;92,1800;80,1379
1899,8318;85,6275;0,8352;92,5900;0,6936;81,1379;92,5900;81,1379
1941,0084;86,0050;0,8282;92,1200;0,7052;80,7931;92,1200;80,7931
1982,0758;86,2800;0,8203;92,5400;0,7056;80,5862;92,5400;80,5862
2022,9520;86,3725;0,8183;93,3400;0,6799;82,8966;93,3400;82,8966
2063,6991;86,7425;0,8095;92,9800;0,6833;82,0345;92,9800;82,0345
2104,7075;87,2075;0,7966;93,3200;0,6845;82,2759;93,3200;82,2759
2146,1257;87,8175;0,7878;93,0400;0,6751;83,0000;93,0400;83,0000
2187,6367;87,8325;0,7859;93,3700;0,6707;82,6897;93,3700;82,6897
2229,0880;87,7375;0,7848;93,6800;0,6693;82,7931;93,6800;82,7931
2270,2336;87,9475;0,7824;93,8000;0,6593;83,6897;93,8000;83,6897
2311,6614;88,3000;0,7717;93,8300;0,6599;83,6207;93,8300;83,6207
2352,9440;88,4425;0,7730;93,7600;0,6591;84,1379;93,7600;84,1379
2394,9790;88,1400;0,7762;93,9300;0,6555;83,8966;93,9300;83,8966
2436,8427;88,7800;0,7661;93,9500;0,6593;83,2069;93,9500;83,2069
2478,0034;88,7625;0,7675;93,8300;0,6575;83,7586;93,8300;83,7586
2519,2213;82,4425;0,9101;89,3200;0,7754;76,2414;89,3200;76,2414
2560,7246;81,6400;0,9232;89,5700;0,7702;77,3793;89,5700;77,3793
2601,2887;82,3100;0,9115;88,1900;0,8135;75,4483;88,1900;75,4483
2641,7319;82,4900;0,9048;89,0700;0,7875;76,7241;89,0700;76,7241
2682,7036;82,4575;0,9031;91,1700;0,7432;78,7931;91,1700;78,7931
2724,4748;82,5775;0,9063;90,0300;0,7492;78,3103;90,0300;78,3103
2766,0734;82,9950;0,8939;91,2400;0,7304;79,1379;91,2400;79,1379
2807,0975;83,1625;0,8941;90,2200;0,7609;77,9655;90,2200;77,9655
2849,1790;82,9025;0,8935;89,4800;0,7708;77,1034;89,4800;77,1034
2890,8463;83,3700;0,8824;90,9800;0,7312;79,8621;90,9800;79,8621
2931,6686;83,2650;0,8875;90,5000;0,7481;78,8276;90,5000;78,8276
2973,4941;83,7150;0,8769;90,3800;0,7499;78,3103;90,3800;78,3103
3015,0699;84,0950;0,8687;90,1300;0,7531;76,2069;90,1300;76,2069
3056,1835;84,1450;0,8671;91,7500;0,7160;80,0345;91,7500;80,0345
3097,8611;84,1000;0,8709;91,1700;0,7283;79,1034;91,1700;79,1034
3139,3473;84,3625;0,8632;91,8000;0,7288;80,1034;91,8000;80,1034
3180,4469;84,8175;0,8562;91,2000;0,7388;79,9310;91,2000;79,9310
3221,8233;84,5325;0,8620;91,5200;0,7224;79,3103;91,5200;79,3103
3263,5185;84,4825;0,8578;92,0800;0,7030;80,7931;92,0800;80,7931
3304,8246;84,2600;0,8620;92,3000;0,7048;79,8276;92,3000;79,8276
3346,4300;84,5950;0,8522;91,6900;0,7075;80,5862;91,6900;80,5862
3388,2620;84,7300;0,8512;91,9000;0,7134;77,8276;91,9000;77,8276
3429,6061;85,3900;0,8413;90,8600;0,7277;78,8966;90,8600;78,8966
3470,5308;85,0925;0,8446;92,3500;0,6997;80,5862;92,3500;80,5862
3511,6592;85,4275;0,8392;92,2500;0,6979;80,9310;92,2500;80,9310
3553,4396;85,5825;0,8334;92,7800;0,7002;81,1379;92,7800;81,1379
3594,7542;85,9250;0,8268;91,3200;0,7212;79,3103;91,3200;79,3103
3637,4397;86,0450;0,8261;92,5500;0,6938;81,3448;92,5500;81,3448
3679,5708;86,0850;0,8260;91,9000;0,7066;80,8621;91,9000;80,8621
3722,1342;86,1600;0,8195;91,7700;0,7145;81,3793;91,7700;81,3793
3764,0640;86,5075;0,8135;92,1600;0,6927;80,4828;92,1600;80,4828
3805,5374;86,5850;0,8101;92,0600;0,7085;80,8276;92,0600;80,8276
3846,4271;86,2925;0,8162;92,9200;0,6742;81,5517;92,9200;81,5517
3888,6547;86,6550;0,8120;92,8800;0,6803;81,6207;92,8800;81,6207
3929,7660;86,7350;0,8064;92,1000;0,6929;80,8276;92,1000;80,8276
3971,1184;86,8750;0,8005;92,7000;0,6920;80,1724;92,7000;80,1724
4011,7467;86,9325;0,8013;92,3900;0,6952;80,2414;92,3900;80,2414
4051,8256;87,0675;0,8019;93,3900;0,6741;81,5862;93,3900;81,5862
4092,1940;87,3325;0,7919;93,3400;0,6725;81,8966;93,3400;81,8966
4132,1510;87,4550;0,7917;93,5600;0,6637;83,1724;93,5600;83,1724
4172,2375;87,2475;0,7949;93,3800;0,6750;83,0690;93,3800;83,0690
4212,6153;87,9575;0,7773;93,2300;0,6695;82,3103;93,2300;82,3103
4253,8687;87,9900;0,7817;93,5600;0,6658;82,1379;93,5600;82,1379
4294,3942;88,0375;0,7772;93,9400;0,6612;83,1379;93,9400;83,1379
4335,8000;88,6425;0,7672;94,0600;0,6481;84,0345;94,0600;84,0345
4377,2394;88,4250;0,7731;94,0100;0,6531;82,8966;94,0100;82,8966
4418,0780;88,4150;0,7688;93,6200;0,6636;83,3448;93,6200;83,3448
4458,5401;88,4450;0,7662;94,0200;0,6551;83,3103;94,0200;83,3103
4499,5887;88,4350;0,7698;94,1600;0,6517;84,5172;94,1600;84,5172
4541,0260;88,7500;0,7599;94,2900;0,6544;83,7241;94,2900;83,7241
4581,8305;88,7275;0,7592;94,1900;0,6489;83,9310;94,1900;83,9310
4623,0245;89,1100;0,7516;94,5600;0,6435;84,7586;94,5600;84,7586
4663,9765;89,1775;0,7513;94,1600;0,6635;84,1379;94,1600;84,1379
4705,6823;89,3300;0,7455;94,3600;0,6516;84,3793;94,3600;84,3793
4747,0762;89,6425;0,7385;94,6300;0,6403;84,6897;94,6300;84,6897
4788,2749;89,9750;0,7352;94,8800;0,6296;84,6552;94,8800;84,6552
4829,3790;89,7900;0,7372;94,8100;0,6441;84,2759;94,8100;84,2759
4870,1682;89,7450;0,7370;95,0700;0,6315;85,8621;95,0700;85,8621
4911,6692;90,0750;0,7291;95,2000;0,6241;85,7931;95,2000;85,7931
4952,2583;90,2025;0,7282;95,2200;0,6250;86,0345;95,2200;86,0345
4993,0899;90,4225;0,7226;95,1400;0,6335;85,6897;95,1400;85,6897
5035,4360;90,6875;0,7166;95,0700;0,6309;85,3103;95,0700;85,3103
5077,0501;90,4975;0,7213;95,0900;0,6316;85,1724;95,0900;85,1724
5118,7031;90,6750;0,7173;95,3400;0,6261;85,4828;95,3400;85,4828
5160,6540;90,7975;0,7153;95,3400;0,6251;85,7241;95,3400;85,7241
5202,0789;90,9200;0,7110;95,3100;0,6261;85,6207;95,3100;85,6207
5242,9241;91,1000;0,7066;95,1300;0,6213;85,2759;95,1300;85,2759
5283,2191;90,7725;0,7123;95,4600;0,6149;86,7586;95,4600;86,7586
5323,7398;91,2325;0,7054;95,5100;0,6190;86,9310;95,5100;86,9310
5364,7670;91,3450;0,7015;95,5500;0,6204;86,1379;95,5500;86,1379
5406,7071;91,4500;0,6991;95,5000;0,6196;85,9655;95,5000;85,9655
5449,4168;91,1000;0,7063;95,6300;0,6209;86,5862;95,6300;86,5862
5491,1939;91,4050;0,7012;95,4500;0,6123;86,3103;95,4500;86,3103
5533,1152;91,6875;0,6952;95,3300;0,6184;86,4138;95,3300;86,4138
5574,8081;91,4900;0,6971;95,5700;0,6169;86,2759;95,5700;86,2759
5615,3841;91,3750;0,7006;95,5600;0,6161;86,5172;95,5600;86,5172
5656,6333;91,6150;0,6951;95,7100;0,6117;86,7241;95,7100;86,7241
5697,9054;91,7450;0,6961;95,5100;0,6160;86,2414;95,5100;86,2414
5738,9331;91,7975;0,6926;95,5200;0,6177;86,2069;95,5200;86,2069
5780,0452;91,4375;0,6999;95,5100;0,6111;86,3448;95,5100;86,3448
5821,4193;85,4350;0,8327;90,1900;0,7474;77,3793;90,1900;77,3793
5863,4494;84,8025;0,8493;90,7000;0,7382;77,4828;90,7000;77,4828
5905,8433;85,1675;0,8461;92,2800;0,7026;80,3448;92,2800;80,3448
5947,9575;85,1375;0,8412;92,0900;0,7028;79,6552;92,0900;79,6552
5990,5660;85,0450;0,8435;91,7300;0,7044;80,4138;91,7300;80,4138
6032,1824;85,1175;0,8433;92,1400;0,7007;81,7241;92,1400;81,7241
6073,7294;85,4325;0,8388;91,6300;0,7175;79,4138;91,6300;79,4138
6115,1982;85,2025;0,8398;91,9100;0,7057;80,1034;91,9100;80,1034
6158,4156;85,6925;0,8316;91,7700;0,7098;80,1034;91,7700;80,1034
6200,8307;86,0275;0,8252;92,4700;0,6939;80,6552;92,4700;80,6552
6242,8993;85,7325;0,8315;90,5500;0,7468;78,9310;90,5500;78,9310
6284,5377;85,5825;0,8316;92,5600;0,6982;78,9310;92,5600;78,9310
6326,7492;86,0825;0,8240;93,0800;0,6822;80,6207;93,0800;80,6207
6369,0958;85,6250;0,8287;91,3400;0,7135;81,6552;91,3400;81,6552
6410,8138;86,0325;0,8211;92,6300;0,6927;81,5862;92,6300;81,5862
6452,1128;86,0025;0,8243;92,1200;0,7162;80,7241;92,1200;80,7241
6493,6405;85,8375;0,8226;91,8900;0,7061;80,9310;91,8900;80,9310
6535,0257;86,3700;0,8167;92,4300;0,6970;81,3448;92,4300;81,3448
6576,6230;86,1525;0,8178;92,2600;0,7053;82,0000;92,2600;82,0000
6618,6458;86,3775;0,8116;92,5400;0,6881;80,6897;92,5400;80,6897
6659,9591;86,2625;0,8180;92,9500;0,6744;80,2759;92,9500;80,2759
6701,6977;86,3275;0,8137;92,9000;0,6924;82,7931;92,9000;82,7931
6743,5243;86,6800;0,8114;91,7800;0,7008;80,8276;91,7800;80,8276
6784,9399;86,4025;0,8149;92,7400;0,6782;83,0000;92,7400;83,0000
6826,5328;86,6125;0,8113;93,2000;0,6770;80,9655;93,2000;80,9655
6869,2216;86,5025;0,8113;92,7200;0,6845;80,9310;92,7200;80,9310
6910,0642;86,5925;0,8069;92,8000;0,6815;81,3448;92,8000;81,3448
6951,7539;86,9900;0,8032;92,2500;0,6992;82,0345;92,2500;82,0345
6993,7541;86,4200;0,8115;93,2100;0,6785;81,2759;93,2100;81,2759
7035,0910;86,9875;0,7984;93,4700;0,6728;82,2069;93,4700;82,2069
7076,5847;87,1500;0,8001;92,7800;0,6857;81,5517;92,7800;81,5517
7117,6494;86,7850;0,8034;92,0700;0,7002;82,1379;92,0700;82,1379
7159,3304;86,9725;0,8012;92,7900;0,6830;82,2759;92,7900;82,2759
7200,1835;87,2300;0,7958;92,4100;0,6971;81,1379;92,4100;81,1379
7241,4675;87,0300;0,7970;93,1500;0,6726;82,5862;93,1500;82,5862
7283,5052;87,5625;0,7874;93,1000;0,6967;81,2414;93,1000;81,2414
7325,4323;87,1925;0,7960;92,9800;0,6854;81,7586;92,9800;81,7586
7366,9664;87,2825;0,7906;93,4500;0,6654;82,2069;93,4500;82,2069
7408,3938;87,1350;0,7976;93,1400;0,6778;80,3793;93,1400;80,3793
7449,3807;87,4825;0,7909;92,8500;0,6880;80,8276;92,8500;80,8276
7489,9763;87,2150;0,7948;92,9500;0,6831;82,6207;92,9500;82,6207
7530,4368;87,3475;0,7918;93,4000;0,6694;81,6207;93,4000;81,6207
7570,9359;87,4525;0,7882;92,9100;0,6810;81,3103;92,9100;81,3103
7612,2934;87,6925;0,7842;94,0800;0,6516;82,7931;94,0800;82,7931
7653,6224;87,7275;0,7817;93,3300;0,6676;83,2759;93,3300;83,2759
7695,0420;87,7450;0,7817;93,6400;0,6672;82,8621;93,6400;82,8621
