time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,2366;32,0787;1,9394;49,5600;1,6599;42,2483;49,5600;42,2483
66,2774;48,6211;1,6317;60,5100;1,4617;50,1379;60,5100;50,1379
99,4609;55,9063;1,4841;68,6900;1,2672;60,2345;68,6900;60,2345
133,2958;60,4237;1,3938;65,8100;1,4159;50,2828;65,8100;50,2828
167,0565;63,4119;1,3293;75,6900;1,1081;60,4345;75,6900;60,4345
199,2952;66,0594;1,2732;79,2800;1,0424;61,6414;79,2800;61,6414
234,0429;68,1257;1,2346;79,3100;1,0541;63,6621;79,3100;63,6621
267,0781;69,4625;1,1970;82,3800;0,9768;65,4483;82,3800;65,4483
300,7075;71,1119;1,1636;82,8700;0,9503;65,7517;82,8700;65,7517
334,1773;72,7092;1,1288;83,7000;0,9260;67,4966;83,7000;67,4966
366,8818;73,5410;1,1082;84,6900;0,8934;71,1655;84,6900;71,1655
401,9774;74,5210;1,0847;86,4200;0,8495;72,2897;86,4200;72,2897
434,3403;75,4850;1,0614;87,1100;0,8320;71,6276;87,1100;71,6276
469,0072;76,4771;1,0377;87,3600;0,8399;71,1862;87,3600;71,1862
502,5329;77,1565;1,0262;88,1700;0,8236;73,3586;88,1700;73,3586
536,0726;78,2908;1,0027;89,3100;0,7899;75,2897;89,3100;75,2897
569,7131;78,8640;0,9892;89,3300;0,7916;76,4069;89,3300;76,4069
602,4497;79,2869;0,9757;89,6100;0,7845;75,9862;89,6100;75,9862
636,7666;79,6477;0,9660;90,0700;0,7717;76,3517;90,0700;76,3517
669,6623;79,9643;0,9635;89,8900;0,7737;76,5034;89,8900;76,5034
703,9490;72,8796;1,1200;83,2500;0,9132;66,8000;83,2500;66,8000
737,7920;73,1602;1,1120;84,4100;0,9194;68,2138;84,4100;68,2138
770,6327;73,9378;1,0960;86,0200;0,8907;72,5448;86,0200;72,5448
804,3476;74,0641;1,0890;85,6500;0,8805;68,0759;85,6500;68,0759
838,1727;74,8337;1,0725;86,4000;0,8713;72,9655;86,4000;72,9655
871,7719;75,5331;1,0568;86,1900;0,8626;68,9379;86,1900;68,9379
906,2201;76,4049;1,0403;86,1400;0,8492;70,9448;86,1400;70,9448
938,7709;76,6675;1,0355;86,9600;0,8357;71,6621;86,9600;71,6621
973,9751;77,1505;1,0231;86,7800;0,8477;71,7793;86,7800;71,7793
1006,8256;77,4691;1,0133;88,8200;0,7876;74,7172;88,8200;74,7172
1040,1082;77,8139;1,0040;87,9900;0,8062;70,7034;87,9900;70,7034
1074,4072;78,0684;0,9968;89,0700;0,7920;73,8621;89,0700;73,8621
1107,0887;78,5374;0,9920;89,2300;0,7884;74,6069;89,2300;74,6069
1142,2590;79,1647;0,9742;88,9400;0,8038;72,3241;88,9400;72,3241
1175,0277;79,5875;0,9649;89,5500;0,7737;76,1862;89,5500;76,1862
1209,5642;79,5795;0,9657;89,8500;0,7677;75,8897;89,8500;75,8897
1242,8024;80,1287;0,9551;90,1100;0,7485;76,9724;90,1100;76,9724
1275,7872;80,2670;0,9483;90,8300;0,7396;75,4828;90,8300;75,4828
1310,7459;80,7560;0,9366;90,4400;0,7482;75,0828;90,4400;75,0828
1343,3916;81,0766;0,9320;91,0600;0,7358;75,1862;91,0600;75,1862
1377,3730;81,4955;0,9260;91,5000;0,7178;75,5034;91,5000;75,5034
1411,0664;81,4133;0,9209;91,6300;0,7146;78,4966;91,6300;78,4966
1445,3284;82,2711;0,9056;91,7900;0,7165;77,5241;91,7900;77,5241
1479,2241;82,4836;0,8986;91,6400;0,7156;75,5655;91,6400;75,5655
1512,8551;82,9606;0,8910;92,2300;0,7012;76,6897;92,2300;76,6897
1546,4906;82,8403;0,8867;92,6000;0,6937;77,4345;92,6000;77,4345
1579,9780;83,7201;0,8746;93,3900;0,6763;80,6414;93,3900;80,6414
1612,5418;83,9426;0,8654;92,5600;0,6924;78,0483;92,5600;78,0483
1647,2046;84,2713;0,8562;92,8100;0,6770;77,8207;92,8100;77,8207
1679,9816;84,9126;0,8487;93,3300;0,6765;78,6897;93,3300;78,6897
1714,2369;84,9086;0,8451;93,5600;0,6673;78,6345;93,5600;78,6345
1747,8605;85,0269;0,8406;93,7100;0,6691;78,8069;93,7100;78,8069
1780,8256;85,5319;0,8307;93,9200;0,6608;80,3172;93,9200;80,3172
1815,7902;85,7884;0,8278;93,9700;0,6566;80,6621;93,9700;80,6621
1847,6512;85,8405;0,8276;93,8000;0,6634;80,4000;93,8000;80,4000
1883,1183;86,1312;0,8192;94,2400;0,6556;80,3586;94,2400;80,3586
1915,6805;86,1352;0,8161;94,2400;0,6494;80,3379;94,2400;80,3379
1950,4535;86,5220;0,8104;94,2600;0,6549;80,2414;94,2600;80,2414
1983,6156;86,5119;0,8090;94,2600;0,6526;80,1517;94,2600;80,1517
2016,2898;86,5260;0,8094;94,2800;0,6553;80,2276;94,2800;80,2276
2050,8290;79,6437;0,9608;89,4500;0,7724;74,6000;89,4500;74,6000
2083,3747;79,2709;0,9739;88,9200;0,7956;70,9448;88,9200;70,9448
2118,1129;79,6557;0,9617;89,4600;0,7749;70,1586;89,4600;70,1586
2151,7441;79,5475;0,9641;88,5800;0,7823;76,1310;88,5800;76,1310
2185,9082;79,9784;0,9550;89,7200;0,7703;71,6552;89,7200;71,6552
2220,0653;79,9884;0,9570;90,6600;0,7349;77,5517;90,6600;77,5517
2252,8718;80,2028;0,9521;90,0300;0,7582;72,0552;90,0300;72,0552
2286,9181;80,4754;0,9442;88,4200;0,7837;69,7862;88,4200;69,7862
2320,0814;80,7680;0,9390;89,7000;0,7608;71,6276;89,7000;71,6276
2353,7127;80,6417;0,9403;90,5600;0,7361;74,8138;90,5600;74,8138
2387,4885;81,2410;0,9306;89,0500;0,7761;74,0552;89,0500;74,0552
2421,1984;81,1648;0,9308;90,8300;0,7338;72,3379;90,8300;72,3379
2455,7404;81,4594;0,9263;90,7500;0,7302;75,5241;90,7500;75,5241
2488,8422;81,7480;0,9207;91,3200;0,7187;76,4207;91,3200;76,4207
2522,7413;81,3592;0,9240;91,4900;0,7229;74,7517;91,4900;74,7517
2556,3242;81,4775;0,9192;91,0900;0,7266;74,9448;91,0900;74,9448
2589,5509;81,8743;0,9098;91,8300;0,7024;76,0138;91,8300;76,0138
2625,2370;81,9805;0,9070;90,4400;0,7369;75,4897;90,4400;75,4897
2658,7317;82,1809;0,9059;91,2200;0,7189;76,6897;91,2200;76,6897
2692,9998;82,6519;0,9004;91,1000;0,7331;72,4483;91,1000;72,4483
2726,3587;82,4315;0,9009;91,8800;0,7120;76,2897;91,8800;76,2897
2760,3782;82,5677;0,8999;90,9300;0,7283;75,8276;90,9300;75,8276
2794,8666;82,5156;0,8977;92,6000;0,6976;79,7034;92,6000;79,7034
2827,5711;82,9545;0,8908;92,6300;0,6915;79,6138;92,6300;79,6138
2862,8764;83,2171;0,8811;92,2700;0,6957;74,2483;92,2700;74,2483
2896,1956;83,0928;0,8832;92,7800;0,6844;76,7103;92,7800;76,7103
2930,6612;83,3634;0,8796;92,6100;0,6847;79,0690;92,6100;79,0690
2964,7354;83,3093;0,8783;92,2900;0,6991;75,9034;92,2900;75,9034
2998,1213;83,5859;0,8736;92,3500;0,6867;78,0276;92,3500;78,0276
3033,4428;83,8504;0,8696;92,5700;0,6805;77,3793;92,5700;77,3793
3066,1300;83,7262;0,8706;92,3200;0,6918;76,2000;92,3200;76,2000
3101,1101;84,1170;0,8638;92,9100;0,6793;78,3172;92,9100;78,3172
3134,4464;84,0588;0,8608;93,0700;0,6764;79,7379;93,0700;79,7379
3168,1839;84,2252;0,8578;93,5000;0,6607;78,1586;93,5000;78,1586
3201,9728;84,3114;0,8532;93,2400;0,6738;77,8828;93,2400;77,8828
3236,0616;84,2272;0,8563;93,5300;0,6695;80,5655;93,5300;80,5655
3270,8563;84,7603;0,8471;92,9200;0,6754;81,6276;92,9200;81,6276
3303,8966;85,0409;0,8427;93,1300;0,6705;78,0414;93,1300;78,0414
3338,3064;84,8886;0,8439;93,2300;0,6713;76,7172;93,2300;76,7172
3371,8554;85,1611;0,8393;93,7300;0,6615;80,1517;93,7300;80,1517
3405,9080;85,4377;0,8320;93,4400;0,6681;79,4483;93,4400;79,4483
3439,9775;85,5379;0,8313;93,5500;0,6597;80,5241;93,5500;80,5241
3473,3570;85,3736;0,8320;93,1000;0,6776;77,2207;93,1000;77,2207
3507,3978;85,6141;0,8243;94,0100;0,6525;79,6345;94,0100;79,6345
3541,0639;86,0891;0,8168;93,6200;0,6702;79,2966;93,6200;79,2966
3575,3842;86,0590;0,8187;94,3200;0,6463;80,6828;94,3200;80,6828
3609,3756;86,3175;0,8134;94,0700;0,6476;79,8276;94,0700;79,8276
3642,6751;86,1993;0,8128;94,2400;0,6480;80,4552;94,2400;80,4552
3677,1171;86,6603;0,8042;94,4500;0,6393;81,6414;94,4500;81,6414
3710,2262;86,6783;0,8030;94,4200;0,6411;82,2621;94,4200;82,2621
3743,9052;86,9769;0,7969;94,3700;0,6376;83,1655;94,3700;83,1655
3777,7084;87,1052;0,7949;94,6400;0,6360;80,9379;94,6400;80,9379
3811,0519;87,1052;0,7939;94,9600;0,6368;81,7103;94,9600;81,7103
3845,8960;87,4118;0,7869;94,7800;0,6345;81,1379;94,7800;81,1379
3878,6444;87,3537;0,7855;94,7800;0,6339;81,7172;94,7800;81,7172
3912,7595;87,4399;0,7837;94,6700;0,6350;81,1310;94,6700;81,1310
