time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
24,9315;33,7720;1,9131;48,5600;1,6914;41,3862;48,5600;41,3862
49,0391;48,8360;1,6320;64,9300;1,3315;54,6276;64,9300;54,6276
73,7209;54,4260;1,5129;64,7000;1,3601;56,0621;64,7000;56,0621
98,4674;59,0120;1,4180;71,5100;1,2634;60,2552;71,5100;60,2552
123,0760;62,0140;1,3579;72,3100;1,2086;60,4897;72,3100;60,4897
147,8437;64,3900;1,3067;78,9100;1,0767;67,6759;78,9100;67,6759
172,3966;66,0120;1,2697;78,5700;1,0503;67,5793;78,5700;67,5793
197,1186;67,8940;1,2291;81,7500;0,9518;68,5448;81,7500;68,5448
221,6057;69,0140;1,2006;82,4800;0,9573;71,5448;82,4800;71,5448
245,9331;70,2660;1,1730;84,8500;0,9049;74,4069;84,8500;74,4069
270,4692;71,7080;1,1446;84,5000;0,9321;74,3103;84,5000;74,3103
295,3608;72,5280;1,1221;84,4500;0,9092;72,0000;84,4500;72,0000
320,8867;73,6080;1,0995;86,3900;0,8842;74,7034;86,3900;74,7034
345,1038;74,7240;1,0774;87,0900;0,8530;75,9241;87,0900;75,9241
369,7625;75,6080;1,0555;87,1800;0,8611;75,0897;87,1800;75,0897
394,0275;76,4440;1,0379;88,3200;0,8174;77,4000;88,3200;77,4000
418,6782;77,0980;1,0206;88,7000;0,8010;77,5034;88,7000;77,5034
443,1597;77,6800;1,0103;89,4400;0,8020;78,0414;89,4400;78,0414
467,5173;78,0800;1,0006;89,4400;0,7972;78,3103;89,4400;78,3103
492,1505;78,1540;0,9990;89,7400;0,7852;78,7931;89,7400;78,7931
516,6217;70,8400;1,1585;84,0900;0,9392;72,6138;84,0900;72,6138
541,2957;71,0720;1,1579;79,6200;1,0027;67,1241;79,6200;67,1241
565,9247;71,5900;1,1428;84,1200;0,9142;72,3034;84,1200;72,3034
590,3038;72,3000;1,1261;84,4900;0,9146;73,7793;84,4900;73,7793
614,6848;72,9560;1,1143;83,4700;0,9382;69,7448;83,4700;69,7448
639,0731;73,9440;1,0925;85,1000;0,8758;70,5379;85,1000;70,5379
663,3286;74,0480;1,0866;86,2400;0,8481;72,7448;86,2400;72,7448
687,7485;74,4660;1,0760;86,4400;0,8584;73,9517;86,4400;73,9517
712,1199;75,0300;1,0655;86,9700;0,8673;73,8690;86,9700;73,8690
736,6484;75,3280;1,0566;87,6700;0,8220;74,8552;87,6700;74,8552
761,0303;76,2020;1,0438;88,9200;0,8000;77,1310;88,9200;77,1310
785,5122;76,5780;1,0354;89,3700;0,7713;78,9379;89,3700;78,9379
809,8689;77,1520;1,0236;89,2100;0,7969;77,6000;89,2100;77,6000
834,5175;77,5660;1,0140;88,5300;0,7870;76,4552;88,5300;76,4552
859,1623;77,2820;1,0096;88,7900;0,7899;76,8897;88,7900;76,8897
883,9093;78,0740;0,9995;89,5000;0,7779;77,5931;89,5000;77,5931
908,4650;78,4820;0,9903;89,9500;0,7609;78,3862;89,9500;78,3862
932,9726;79,0340;0,9810;90,0900;0,7544;77,1862;90,0900;77,1862
957,4211;79,2420;0,9734;90,4900;0,7503;79,2552;90,4900;79,2552
982,1021;80,0260;0,9559;90,8000;0,7397;80,7724;90,8000;80,7724
1006,5832;79,7720;0,9587;91,1900;0,7390;79,7724;91,1900;79,7724
1030,8105;80,3060;0,9468;91,2200;0,7214;80,5448;91,2200;80,5448
1055,1768;80,6520;0,9363;91,9700;0,7208;80,1172;91,9700;80,1172
1079,5758;81,3240;0,9283;91,4300;0,7281;79,8690;91,4300;79,8690
1104,2041;81,5300;0,9203;92,2500;0,7114;80,9931;92,2500;80,9931
1128,8583;82,0360;0,9094;92,8400;0,6911;82,2276;92,8400;82,2276
1153,2596;82,4040;0,9009;92,6300;0,6939;82,3862;92,6300;82,3862
1177,6844;82,9200;0,8917;92,6400;0,6849;81,6138;92,6400;81,6138
1202,2116;83,1580;0,8830;92,9600;0,6842;82,0621;92,9600;82,0621
1226,5714;83,3940;0,8796;92,7100;0,6926;81,5103;92,7100;81,5103
1251,0935;83,9060;0,8685;93,5800;0,6809;83,2345;93,5800;83,2345
1275,5903;84,1880;0,8624;93,7600;0,6673;83,2207;93,7600;83,2207
1300,1089;84,3460;0,8578;94,0900;0,6675;83,2552;94,0900;83,2552
1324,6187;84,7320;0,8510;94,1500;0,6616;83,7310;94,1500;83,7310
1349,5372;84,9640;0,8459;94,0500;0,6598;83,8138;94,0500;83,8138
1373,6727;85,3120;0,8391;93,9600;0,6619;83,9517;93,9600;83,9517
1398,1653;85,4280;0,8361;94,2100;0,6506;84,1793;94,2100;84,1793
1422,7397;85,2800;0,8351;94,2100;0,6591;84,0690;94,2100;84,0690
1447,4225;85,3960;0,8346;94,1200;0,6588;83,8897;94,1200;83,8897
1471,9209;85,4580;0,8310;94,2200;0,6604;83,9379;94,2200;83,9379
1496,4060;78,4340;0,9895;89,3500;0,7800;76,8483;89,3500;76,8483
1521,2563;77,8440;1,0038;89,9700;0,7555;78,1931;89,9700;78,1931
1545,9530;77,6600;1,0055;89,4900;0,7821;77,0414;89,4900;77,0414
1570,6688;78,2600;0,9924;90,1200;0,7541;77,5310;90,1200;77,5310
1595,2154;78,4840;0,9882;90,6600;0,7366;80,2069;90,6600;80,2069
1619,8532;78,5480;0,9858;90,3000;0,7550;79,1586;90,3000;79,1586
1644,3537;78,7580;0,9821;90,7700;0,7408;78,2552;90,7700;78,2552
1668,8368;79,1840;0,9731;89,7600;0,7664;77,0966;89,7600;77,0966
1693,4302;79,5980;0,9689;90,0200;0,7761;77,9448;90,0200;77,9448
1718,2136;79,1700;0,9723;90,7100;0,7338;78,9793;90,7100;78,9793
1742,8103;79,6880;0,9630;91,1700;0,7202;79,6690;91,1700;79,6690
1767,4553;79,5540;0,9596;91,2000;0,7275;79,7034;91,2000;79,7034
1792,2063;79,9720;0,9552;90,5200;0,7472;77,5862;90,5200;77,5862
1816,8167;80,2660;0,9539;90,5100;0,7398;79,0000;90,5100;79,0000
1841,4208;80,2960;0,9480;91,4600;0,7307;80,3172;91,4600;80,3172
1865,9938;80,3860;0,9437;91,0500;0,7263;78,7724;91,0500;78,7724
1890,5784;80,5100;0,9402;91,7300;0,7158;80,1448;91,7300;80,1448
1915,1884;80,9160;0,9344;92,3500;0,7017;80,8690;92,3500;80,8690
1939,6328;80,8560;0,9338;91,0000;0,7383;79,9241;91,0000;79,9241
1964,2284;81,2640;0,9253;91,7100;0,7117;79,0069;91,7100;79,0069
1988,7520;81,2500;0,9250;92,3100;0,7010;81,9241;92,3100;81,9241
2013,3072;81,4500;0,9223;91,1200;0,7356;78,5310;91,1200;78,5310
