time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,0784;30,2980;1,9919;47,8300;1,7515;41,6759;47,8300;41,6759
118,7461;48,0120;1,6538;57,9200;1,6479;48,5034;57,9200;48,5034
176,4913;56,2600;1,4943;70,6500;1,2560;57,9655;70,6500;57,9655
234,7279;60,5420;1,4028;74,5500;1,1296;63,5379;74,5500;63,5379
293,4484;63,8060;1,3309;75,5200;1,1337;64,7793;75,5200;64,7793
352,0722;65,7000;1,2885;77,2100;1,0949;65,6966;77,2100;65,6966
410,6562;67,4240;1,2511;81,4800;0,9883;71,1310;81,4800;71,1310
468,9867;68,6600;1,2242;82,2900;0,9697;71,9241;82,2900;71,9241
528,2537;70,4100;1,1810;81,8700;0,9857;71,1310;81,8700;71,1310
588,9242;71,5760;1,1550;84,6300;0,9021;74,1310;84,6300;74,1310
646,9658;72,2160;1,1395;85,2900;0,8921;75,3724;85,2900;75,3724
705,6728;73,5160;1,1113;85,9600;0,8884;75,6828;85,9600;75,6828
764,5703;74,3360;1,0896;87,2900;0,8448;78,4069;87,2900;78,4069
824,1558;75,4040;1,0691;87,4000;0,8395;78,0828;87,4000;78,0828
882,0865;76,4200;1,0473;87,5200;0,8258;78,5448;87,5200;78,5448
940,0107;76,8420;1,0363;88,4300;0,8038;79,0138;88,4300;79,0138
997,9904;77,8100;1,0143;89,1200;0,7963;80,1379;89,1200;80,1379
1055,4915;78,3800;1,0029;89,1700;0,7976;79,6759;89,1700;79,6759
1114,9761;78,5120;0,9994;89,4000;0,7865;80,3379;89,4000;80,3379
1173,4379;78,6060;0,9937;89,4200;0,7852;80,4345;89,4200;80,4345
1230,7560;72,2660;1,1457;83,5500;0,9450;71,2759;83,5500;71,2759
1290,8788;71,8560;1,1440;82,9800;0,9637;71,5310;82,9800;71,5310
1348,0795;72,8940;1,1272;83,4700;0,9390;72,2759;83,4700;72,2759
1404,5396;72,9680;1,1215;83,9500;0,9148;72,5517;83,9500;72,5517
1463,4265;73,6540;1,1075;86,0200;0,8654;75,2621;86,0200;75,2621
1522,1190;74,3420;1,0904;86,9500;0,8469;76,0552;86,9500;76,0552
1580,0947;74,7480;1,0788;86,1700;0,8633;75,8552;86,1700;75,8552
1637,6530;75,3120;1,0680;86,1400;0,8663;75,9310;86,1400;75,9310
1694,9398;75,5540;1,0613;86,5500;0,8694;74,3172;86,5500;74,3172
1753,7920;76,0680;1,0516;87,8400;0,8434;77,9103;87,8400;77,9103
1811,5759;76,4960;1,0412;87,8700;0,8093;78,5724;87,8700;78,5724
1868,4711;76,8860;1,0328;88,4800;0,8109;78,1862;88,4800;78,1862
1926,7918;77,3020;1,0275;89,2700;0,8013;78,5034;89,2700;78,5034
1985,6280;77,3540;1,0213;88,9500;0,7957;79,0276;88,9500;79,0276
2045,1096;77,8200;1,0059;88,9400;0,7988;78,6414;88,9400;78,6414
2107,6082;78,3680;1,0007;89,8100;0,7759;79,8207;89,8100;79,8207
2165,3984;78,9120;0,9886;89,8000;0,7848;80,0207;89,8000;80,0207
2223,1967;78,6140;0,9930;88,8700;0,7819;80,1241;88,8700;80,1241
2282,4903;79,1160;0,9808;90,9500;0,7458;81,3517;90,9500;81,3517
2341,3583;80,0600;0,9629;89,6800;0,7742;79,7034;89,6800;79,7034
2399,4935;79,7320;0,9656;90,8700;0,7511;81,6069;90,8700;81,6069
2458,1537;80,2220;0,9568;90,7300;0,7485;81,0897;90,7300;81,0897
2516,2519;80,3360;0,9478;91,3300;0,7282;82,6276;91,3300;82,6276
