time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,3945;32,1575;1,9452;52,8600;1,5943;44,6552;52,8600;44,6552
98,9713;50,5925;1,5972;61,5900;1,4448;51,1724;61,5900;51,1724
148,0401;58,9625;1,4266;68,4400;1,2986;55,8276;68,4400;55,8276
197,2995;63,9700;1,3255;70,1000;1,3047;57,8966;70,1000;57,8966
245,7020;67,7150;1,2419;71,7900;1,2069;53,6897;71,7900;53,6897
294,8569;70,1750;1,1973;73,8100;1,1734;61,6552;73,8100;61,6552
344,0649;71,9475;1,1472;77,2800;1,0576;65,1724;77,2800;65,1724
392,7784;73,1925;1,1215;81,9700;0,9765;68,3793;81,9700;68,3793
442,3730;74,9075;1,0837;81,9300;0,9878;66,1034;81,9300;66,1034
491,0062;75,6625;1,0616;83,8000;0,9242;69,3793;83,8000;69,3793
540,5019;76,9775;1,0339;86,0200;0,8726;72,3793;86,0200;72,3793
590,5349;78,4075;1,0055;87,1600;0,8506;73,7931;87,1600;73,7931
639,5774;78,8250;0,9920;86,3300;0,8670;71,9310;86,3300;71,9310
688,4713;79,9200;0,9639;88,5200;0,8071;74,5172;88,5200;74,5172
737,6302;80,9775;0,9440;88,5200;0,8046;75,6207;88,5200;75,6207
786,4456;81,9275;0,9220;89,3700;0,7899;75,7241;89,3700;75,7241
835,9307;82,2625;0,9132;90,1600;0,7685;77,8276;90,1600;77,8276
884,6779;82,8375;0,9024;89,9400;0,7715;77,6207;89,9400;77,6207
933,1387;83,4800;0,8893;90,5300;0,7575;77,8276;90,5300;77,8276
982,9407;83,2500;0,8966;90,6300;0,7596;77,6897;90,6300;77,6897
1032,4898;77,0900;1,0319;82,3100;0,9518;69,8276;82,3100;69,8276
1081,4918;76,8000;1,0411;83,5900;0,9379;68,2414;83,5900;68,2414
1130,5001;77,0475;1,0271;84,2300;0,9161;67,8276;84,2300;67,8276
1181,0703;77,5275;1,0135;85,6500;0,8699;69,8621;85,6500;69,8621
1230,3593;78,6600;0,9995;86,3600;0,8571;73,0690;86,3600;73,0690
1279,4388;79,2450;0,9831;85,2000;0,8822;69,4138;85,2000;69,4138
1327,7714;79,9775;0,9683;84,9500;0,9187;69,4138;84,9500;69,4138
1376,6266;80,2225;0,9580;88,1200;0,8246;73,6897;88,1200;73,6897
1426,0977;80,7925;0,9442;87,6100;0,8341;72,8276;87,6100;72,8276
1475,0164;80,7600;0,9446;87,9900;0,8286;72,7586;87,9900;72,7586
1524,1807;80,9800;0,9392;89,2400;0,7799;75,9310;89,2400;75,9310
1573,7521;81,4850;0,9305;88,0900;0,8192;72,8621;88,0900;72,8621
1623,8054;81,6575;0,9225;89,0700;0,7978;74,2069;89,0700;74,2069
1672,5266;82,2400;0,9097;89,2600;0,7942;75,5517;89,2600;75,5517
1721,4313;82,4575;0,9097;90,0200;0,7524;75,5517;90,0200;75,5517
1771,3390;82,7400;0,8982;90,7800;0,7541;76,7241;90,7800;76,7241
1820,7126;83,4675;0,8837;91,1800;0,7514;76,9310;91,1800;76,9310
1870,8723;84,0625;0,8720;91,3700;0,7407;77,4483;91,3700;77,4483
1920,2908;83,7150;0,8763;90,7000;0,7523;75,3103;90,7000;75,3103
1970,3106;84,2800;0,8684;91,8600;0,7202;78,8276;91,8600;78,8276
