time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,8582;32,4840;1,9347;41,4400;1,9393;36,3241;41,4400;36,3241
66,3716;49,8460;1,6076;62,5000;1,4231;52,1241;62,5000;52,1241
97,3557;57,1020;1,4600;71,3100;1,1955;61,6759;71,3100;61,6759
129,2808;62,9160;1,3414;74,8800;1,1384;62,1931;74,8800;62,1931
162,2181;66,0460;1,2791;77,5700;1,0704;61,6207;77,5700;61,6207
194,2391;67,9820;1,2321;78,6200;1,0826;61,7655;78,6200;61,7655
229,2004;69,6540;1,1969;77,6000;1,0562;60,2828;77,6000;60,2828
261,1696;71,2720;1,1582;81,4200;0,9906;64,7931;81,4200;64,7931
293,0670;72,9200;1,1262;83,0300;0,9221;68,3931;83,0300;68,3931
325,7104;74,6080;1,0915;82,9200;0,9391;66,0759;82,9200;66,0759
357,1892;75,3220;1,0714;83,2100;0,9481;68,6276;83,2100;68,6276
390,2774;75,8480;1,0562;84,9000;0,8882;69,2897;84,9000;69,2897
422,4982;77,3400;1,0260;87,1100;0,8477;73,5655;87,1100;73,5655
455,2304;78,1560;1,0061;86,9900;0,8479;71,1379;86,9900;71,1379
488,7429;78,8440;0,9898;87,7500;0,8363;72,5931;87,7500;72,5931
521,2343;79,5100;0,9723;88,4700;0,8061;75,7310;88,4700;75,7310
552,9676;80,3100;0,9583;89,1700;0,7945;76,1655;89,1700;76,1655
585,8328;80,6860;0,9450;89,7400;0,7807;77,5172;89,7400;77,5172
617,4980;81,3460;0,9368;89,9800;0,7750;77,5448;89,9800;77,5448
652,3495;81,2700;0,9334;90,0600;0,7706;77,6759;90,0600;77,6759
684,0442;74,6940;1,0788;84,3300;0,9454;70,1793;84,3300;70,1793
715,3152;74,7760;1,0784;85,8400;0,8713;70,9172;85,8400;70,9172
748,9706;75,6960;1,0598;84,8100;0,8909;69,9862;84,8100;69,9862
781,1453;76,2320;1,0466;83,7900;0,9264;70,1034;83,7900;70,1034
813,3355;76,6680;1,0359;85,6000;0,9077;67,8897;85,6000;67,8897
846,6983;77,2180;1,0213;86,8300;0,8363;70,7724;86,8300;70,7724
878,2933;77,3200;1,0213;84,4300;0,9077;70,6345;84,4300;70,6345
912,5528;77,9820;1,0059;87,0900;0,8561;72,0000;87,0900;72,0000
946,5762;78,5840;0,9918;86,4800;0,8380;72,7931;86,4800;72,7931
