time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,3482;30,8000;1,9802;44,2500;1,8625;37,6552;44,2500;37,6552
97,1650;48,0200;1,6547;59,0100;1,5544;50,7241;59,0100;50,7241
146,6397;56,4050;1,4809;68,5200;1,2648;56,1034;68,5200;56,1034
196,6233;61,7125;1,3735;69,8400;1,3153;56,6552;69,8400;56,6552
246,6010;65,1200;1,3013;71,8800;1,2128;59,2069;71,8800;59,2069
296,4585;67,5750;1,2493;75,1400;1,1530;60,6207;75,1400;60,6207
345,3094;69,4750;1,2061;77,7600;1,0871;66,4483;77,7600;66,4483
395,0085;70,7125;1,1768;82,4100;0,9819;69,8966;82,4100;69,8966
444,8658;72,4825;1,1377;81,4500;0,9910;68,0345;81,4500;68,0345
495,0342;73,3800;1,1159;83,0800;0,9460;69,1724;83,0800;69,1724
545,9963;74,7075;1,0853;85,4000;0,8881;70,5862;85,4000;70,5862
596,1364;75,9375;1,0569;86,3500;0,8480;72,5172;86,3500;72,5172
646,0816;76,7300;1,0407;87,1500;0,8553;74,0345;87,1500;74,0345
697,7776;77,5225;1,0207;87,4900;0,8474;73,3103;87,4900;73,3103
747,6042;78,3300;0,9989;87,1900;0,8283;74,1034;87,1900;74,1034
796,9998;79,1375;0,9867;89,4200;0,7888;76,9655;89,4200;76,9655
846,1835;79,5300;0,9729;89,5200;0,7869;76,3103;89,5200;76,3103
896,3694;80,0825;0,9611;89,8700;0,7689;76,4828;89,8700;76,4828
945,3040;80,6300;0,9512;90,0500;0,7714;77,0000;90,0500;77,0000
996,0744;80,4075;0,9528;90,0200;0,7718;77,1034;90,0200;77,1034
1045,7803;74,5800;1,0893;80,7400;0,9994;65,0690;80,7400;65,0690
1094,8024;74,1325;1,0969;81,6700;0,9547;66,8966;81,6700;66,8966
1145,8005;75,1475;1,0778;84,7500;0,8940;70,6552;84,7500;70,6552
1196,1335;75,4000;1,0664;84,3100;0,9236;71,7931;84,3100;71,7931
1245,8615;75,9200;1,0539;85,6300;0,8671;72,5172;85,6300;72,5172
1296,3484;76,4900;1,0389;85,5900;0,8817;71,9310;85,5900;71,9310
1346,5349;76,8325;1,0288;85,5400;0,8879;71,9655;85,5400;71,9655
1395,7122;77,2550;1,0219;85,7400;0,9141;71,0690;85,7400;71,0690
1444,8881;77,9425;1,0093;87,0400;0,8368;73,2759;87,0400;73,2759
1495,0470;78,5100;0,9979;88,2000;0,8162;74,9310;88,2000;74,9310
1545,1305;78,4250;0,9958;87,4900;0,8215;73,2069;87,4900;73,2069
1595,2645;79,1050;0,9810;90,2200;0,7774;76,8276;90,2200;76,8276
1645,6481;79,4575;0,9739;89,0300;0,8047;74,0345;89,0300;74,0345
1696,1064;79,8500;0,9660;89,5700;0,7870;75,5517;89,5700;75,5517
1746,7838;79,8525;0,9636;89,0100;0,7812;75,2414;89,0100;75,2414
1796,9691;80,2500;0,9540;90,3700;0,7666;78,4483;90,3700;78,4483
1847,2782;80,5150;0,9478;90,0700;0,7710;76,8966;90,0700;76,8966
1897,9225;81,3375;0,9304;89,7900;0,7580;76,6207;89,7900;76,6207
1948,9032;81,3750;0,9286;91,1200;0,7410;79,2414;91,1200;79,2414
1998,6302;81,9175;0,9176;90,8700;0,7453;78,0690;90,8700;78,0690
2049,1567;81,9300;0,9149;91,8000;0,7299;79,7586;91,8000;79,7586
2099,5904;82,4825;0,9041;91,9600;0,7082;79,2414;91,9600;79,2414
2150,0028;82,7000;0,8997;92,0500;0,7043;79,9655;92,0500;79,9655
2201,0341;83,2350;0,8871;91,9800;0,7137;79,4828;91,9800;79,4828
