time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3269,6036;94,8409;0,0241;98,6321;0,0099;53,2069;98,6321;53,2069
3294,6302;94,5416;0,0248;98,2770;0,0112;57,5517;98,2770;57,5517
3320,2213;94,7586;0,0240;98,5400;0,0101;56,1724;98,5400;56,1724
3344,4534;94,7323;0,0234;98,4874;0,0103;54,5517;98,4874;54,5517
3371,5231;94,6666;0,0240;98,5006;0,0106;53,5172;98,5006;53,5172
3397,0245;94,8343;0,0235;98,6190;0,0099;56,5862;98,4874;53,4138
3425,1478;94,6107;0,0243;98,7505;0,0091;55,6552;98,5137;54,7586
3451,8041;94,4956;0,0248;98,5400;0,0094;54,3793;98,6190;55,2759
3479,5465;94,5942;0,0245;98,6584;0,0097;55,7586;98,6979;55,0345
3505,3079;94,5351;0,0244;98,5137;0,0096;52,4483;98,6453;55,6552
3532,3615;94,3608;0,0252;98,2638;0,0116;56,2759;98,7373;52,9655
3559,2571;94,4101;0,0250;98,3296;0,0110;56,6552;98,7242;55,2759
3587,1833;94,3674;0,0261;98,3296;0,0110;54,8966;98,6716;55,4828
3613,7508;94,6370;0,0250;98,6716;0,0094;54,5517;98,7505;53,1034
3640,9208;94,4956;0,0250;98,6190;0,0088;56,2759;98,7768;55,3793
3667,3301;94,6337;0,0246;98,3296;0,0115;52,5172;97,6851;49,7931
3694,1696;94,3937;0,0256;98,4085;0,0100;53,5172;98,5927;49,8966
3722,2828;94,4824;0,0251;98,3033;0,0112;56,1379;98,1060;49,7241
3749,7668;94,4430;0,0256;98,4217;0,0105;51,9655;98,1718;48,8966
