time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2665,0094;78,6630;0,0877;97,7640;0,0126;77,0000;97,7640;77,0000
2708,2756;78,6729;0,0877;97,8824;0,0117;77,1724;97,8824;77,1724
2752,7494;78,9754;0,0848;98,1586;0,0108;78,8276;98,1586;78,8276
2795,0675;79,0675;0,0847;97,9482;0,0116;79,3448;97,9482;79,3448
2839,0321;79,4160;0,0835;98,0402;0,0108;77,9310;98,0402;77,9310
2883,4526;80,1065;0,0817;98,1323;0,0106;79,2759;98,1323;79,2759
2926,3835;79,9027;0,0811;98,3033;0,0099;79,3793;98,3033;79,3793
2968,6516;80,3795;0,0805;98,3033;0,0099;80,1034;98,3033;80,1034
3009,6419;80,0802;0,0807;98,2375;0,0101;79,1379;98,2375;79,1379
3057,4789;79,9684;0,0805;98,0666;0,0111;78,5862;98,0666;78,5862
3102,5828;80,6853;0,0785;98,2375;0,0099;79,1379;98,2375;79,1379
3144,0573;80,5110;0,0784;98,1586;0,0104;79,1724;98,1586;79,1724
3187,5515;80,5570;0,0783;98,1323;0,0101;79,2414;98,1323;79,2414
3229,8725;80,7740;0,0782;98,1718;0,0103;79,0690;98,1718;79,0690
3270,7158;76,0621;0,0993;96,0805;0,0202;71,8966;96,0805;71,8966
3311,7910;75,9667;0,1012;96,8170;0,0173;74,5172;96,8170;74,5172
3354,9854;75,7892;0,1001;94,9625;0,0224;71,7586;94,9625;71,7586
3398,9137;76,3810;0,0979;97,1064;0,0161;75,5517;97,1064;75,5517
3440,4233;76,2758;0,0993;97,8167;0,0132;77,4138;97,8167;77,4138
3481,9621;76,2462;0,0991;97,9350;0,0117;76,8966;97,9350;76,8966
3525,2225;76,5158;0,0968;97,2774;0,0159;77,2069;97,2774;77,2069
3567,3983;76,4928;0,0979;97,3563;0,0140;77,8621;97,3563;77,8621
3611,5333;77,0354;0,0962;97,4089;0,0142;77,2069;97,4089;77,2069
3654,0651;76,7197;0,0959;97,7509;0,0122;77,2759;97,7509;77,2759
3695,7115;77,2064;0,0952;96,8960;0,0171;76,2069;96,8960;76,2069
3738,4571;77,3708;0,0938;98,1981;0,0100;77,1034;98,1981;77,1034
3780,6587;77,2458;0,0931;96,6461;0,0211;75,3103;96,6461;75,3103
3822,6495;77,6305;0,0928;97,9745;0,0117;78,7241;97,9745;78,7241
3865,1482;77,6305;0,0929;97,3300;0,0142;78,2759;97,3300;78,2759
3906,9695;77,8903;0,0919;97,4352;0,0134;76,2414;97,4352;76,2414
3950,5624;77,4891;0,0926;96,7907;0,0183;76,7586;96,7907;76,7586
3992,0003;77,8969;0,0920;93,8445;0,0288;69,1724;93,8445;69,1724
4033,8293;77,9429;0,0917;96,8960;0,0170;77,6552;96,8960;77,6552
4074,5835;77,6864;0,0926;97,7640;0,0122;76,6897;97,7640;76,6897
4118,5057;78,0481;0,0902;98,3033;0,0101;78,3103;98,3033;78,3103
4161,4341;78,2717;0,0893;97,3958;0,0144;76,0690;97,3958;76,0690
4205,8166;78,4098;0,0892;96,0016;0,0198;71,1379;96,0016;71,1379
4248,7514;78,5545;0,0882;97,4615;0,0123;75,6897;97,4615;75,6897
4292,6188;78,3605;0,0896;97,9087;0,0116;78,4138;97,9087;78,4138
4334,7062;78,7452;0,0876;98,0271;0,0135;77,4828;98,0271;77,4828
4378,8004;79,0379;0,0858;97,9482;0,0127;79,5172;97,9482;79,5172
4422,2619;78,6532;0,0884;97,6720;0,0130;77,1379;97,6720;77,1379
4464,0647;79,1497;0,0861;98,3691;0,0096;78,5862;98,3691;78,5862
4507,4338;78,9853;0,0871;97,3168;0,0148;77,8966;97,3168;77,8966
4550,6565;78,8833;0,0872;98,0139;0,0112;77,0000;98,0139;77,0000
4592,6147;79,3108;0,0849;98,0139;0,0121;79,6897;98,0139;79,6897
4634,3869;79,1793;0,0855;97,8430;0,0126;77,4483;97,8430;77,4483
4677,6107;79,2122;0,0851;97,9876;0,0122;76,5172;97,9876;76,5172
4719,8563;79,7580;0,0829;97,5273;0,0144;76,0000;97,5273;76,0000
4764,6288;79,5969;0,0840;97,6588;0,0138;77,5517;97,6588;77,5517
4806,4198;79,7415;0,0835;98,1455;0,0115;78,2759;98,1455;78,2759
4850,2189;79,6330;0,0842;98,3165;0,0101;78,8621;98,3165;78,8621
4892,3137;79,8106;0,0821;97,7772;0,0144;77,6897;97,7772;77,6897
4935,2331;79,7547;0,0831;97,8693;0,0114;77,8966;97,8693;77,8966
4979,1198;80,0408;0,0809;97,7377;0,0152;77,8276;97,7377;77,8276
5021,6794;79,9849;0,0806;98,1455;0,0112;78,2414;98,1455;78,2414
5066,2576;80,2907;0,0798;98,3296;0,0100;79,3793;98,3296;79,3793
5109,9880;80,1920;0,0804;98,5269;0,0093;79,3103;98,5269;79,3103
5153,6292;80,5406;0,0792;98,4348;0,0099;77,9310;98,4348;77,9310
5197,6418;80,7938;0,0777;98,0929;0,0122;79,7241;98,0929;79,7241
5242,4872;80,8069;0,0779;98,4217;0,0100;79,0000;98,4217;79,0000
5284,3908;81,1094;0,0761;98,3822;0,0097;79,1379;98,3822;79,1379
5328,9387;80,8003;0,0783;98,3428;0,0093;79,7931;98,3428;79,7931
5372,7885;81,2508;0,0762;98,2770;0,0108;79,9310;98,2770;79,9310
5417,2466;81,6290;0,0745;98,6058;0,0092;79,5862;98,6058;79,5862
5461,3124;80,9746;0,0771;98,2375;0,0110;80,0690;98,2375;80,0690
5504,3482;81,5928;0,0754;98,0271;0,0113;80,0000;98,0271;80,0000
5548,3147;80,9779;0,0761;98,3296;0,0094;80,0000;98,3296;80,0000
5590,1598;81,7769;0,0748;97,9482;0,0111;79,1379;97,9482;79,1379
5633,5663;81,6947;0,0734;98,3033;0,0096;79,3793;98,3033;79,3793
5676,1245;81,7440;0,0737;98,5927;0,0084;81,1724;98,5927;81,1724
5718,3830;82,1353;0,0720;98,3954;0,0099;79,5517;98,3954;79,5517
5761,9694;81,6783;0,0739;98,2638;0,0109;79,3448;98,2638;79,3448
5805,4165;81,9117;0,0728;98,4217;0,0108;79,8276;98,4217;79,8276
5849,0269;82,1222;0,0722;98,3296;0,0097;79,6897;98,3296;79,6897
5893,5783;82,3458;0,0721;98,7900;0,0081;80,6552;98,7900;80,6552
5938,3759;82,3228;0,0711;98,6584;0,0090;80,7586;98,6584;80,7586
5981,1525;82,6220;0,0691;98,5137;0,0090;80,2414;98,5137;80,2414
6024,3649;82,4313;0,0708;98,6716;0,0089;79,5172;98,6716;79,5172
6069,5004;82,4872;0,0703;98,7110;0,0095;81,4483;98,7110;81,4483
6115,0041;82,2800;0,0714;98,6847;0,0088;80,4828;98,7373;81,3448
6162,4970;82,5431;0,0702;98,5795;0,0087;80,0000;98,6584;81,1724
6206,7727;82,0071;0,0726;98,5927;0,0087;79,2069;98,7242;80,8621
6250,9029;82,2702;0,0720;98,5006;0,0092;78,6897;98,6321;79,4828
6298,2070;81,7769;0,0737;98,5269;0,0087;79,2414;98,6058;79,6552
6343,6313;81,8427;0,0728;98,5137;0,0096;79,5862;98,6584;80,0000
6388,1118;82,1123;0,0714;98,6979;0,0081;78,4138;98,6058;79,6552
6432,8199;82,0663;0,0733;98,3954;0,0103;80,0000;98,4743;79,5517
6476,9774;81,9446;0,0722;98,7242;0,0082;80,5862;98,6058;79,5172
6523,0201;81,7079;0,0736;98,5006;0,0095;79,4138;98,4480;78,8966
6570,2523;82,0071;0,0729;98,6584;0,0082;80,4138;97,8693;78,6207
6615,5672;81,9249;0,0728;98,5400;0,0087;79,7586;98,3691;78,8966
6659,3298;82,1814;0,0723;98,6321;0,0080;80,3448;97,7246;77,7586
6705,5035;82,0959;0,0721;98,4348;0,0101;80,4138;98,1455;79,0345
